runname,seed,steps,tokens,acc,acc_norm,acc_norm_token,acc_norm_pmi
1p46G-gemma-lynx-th-29BT,6,5000,10.48576,0.1903207666,0.206190002,0.2326166564,0.21912875810000002
1p46G-gemma-lynx-th-29BT,6,5500,11.534336,0.1760408104,0.2089633558,0.20846289440000002,0.2215266361
1p46G-gemma-lynx-th-29BT,6,6000,12.582912,0.1977255802,0.2377290834,0.210112019,0.19032357630000002
1p46G-gemma-lynx-th-29BT,6,6500,13.631488,0.184282361,0.2096975547,0.2259238613,0.1933397675
1p46G-gemma-lynx-th-29BT,6,7000,14.680064,0.1655701005,0.1867041496,0.21190365700000002,0.2135991808
1p46G-gemma-lynx-th-29BT,6,7500,15.72864,0.1887141933,0.2184709906,0.20602983490000001,0.2118750428
1p46G-gemma-lynx-th-29BT,6,8000,16.777216,0.1903857653,0.2182988938,0.22903531330000002,0.21356310450000002
1p46G-gemma-lynx-th-29BT,6,8500,17.825792,0.1859777923,0.2352765296,0.2277994711,0.2347323351
1p46G-gemma-lynx-th-29BT,6,9000,18.874368,0.1956913387,0.23685999470000002,0.23724392970000002,0.20952066200000002
1p46G-gemma-lynx-th-29BT,6,9500,19.922944,0.1854446328,0.2229956334,0.2138621731,0.2260144185
1p46G-gemma-orion-th-29BT,6,0,0.0,0.1757594134,0.21835200800000001,0.2030801055,0.200207448
1p46G-gemma-orion-th-29BT,6,1000,2.097152,0.2141152371,0.24616442100000002,0.2509260359,0.2260150592
1p46G-gemma-orion-th-29BT,6,10000,20.97152,0.19764958770000002,0.2369582087,0.2234035715,0.2250371934
1p46G-gemma-orion-th-29BT,6,10500,22.020096,0.200035536,0.22685945300000002,0.2233914982,0.2233915906
1p46G-gemma-orion-th-29BT,6,11000,23.068672,0.18550936440000002,0.2404295928,0.2169586909,0.2137640002
1p46G-gemma-orion-th-29BT,6,11500,24.117248,0.18758705180000002,0.2296506221,0.2337215352,0.2339253842
1p46G-gemma-orion-th-29BT,6,12000,25.165824,0.2038982249,0.23709136830000002,0.2241846456,0.2135177848
1p46G-gemma-orion-th-29BT,6,12500,26.2144,0.1988841556,0.2377261712,0.2328904889,0.22518242630000002
1p46G-gemma-orion-th-29BT,6,13000,27.262976,0.1990322494,0.2309230888,0.2258727073,0.20211504600000002
1p46G-gemma-orion-th-29BT,6,13500,28.311552,0.1789375632,0.228361522,0.2143654643,0.2167033555
1p46G-gemma-orion-th-29BT,6,14000,29.360128,0.1851603749,0.23605200540000001,0.2232434044,0.19950067740000002
1p46G-gemma-orion-th-29BT,6,1500,3.145728,0.18153511390000002,0.22405951640000002,0.2227962932,0.1951833128
1p46G-gemma-orion-th-29BT,6,2000,4.194304,0.18979041670000002,0.23452401850000001,0.26510321800000003,0.18960728500000001
1p46G-gemma-orion-th-29BT,6,2500,5.24288,0.1943567341,0.24170574290000002,0.23661186420000002,0.245683495
1p46G-gemma-orion-th-29BT,6,3000,6.291456,0.16616244460000001,0.2135734988,0.20939102410000002,0.2158175411
1p46G-gemma-orion-th-29BT,6,3500,7.340032,0.1955517041,0.237550368,0.2197915145,0.2017355274
1p46G-gemma-orion-th-29BT,6,4000,8.388608,0.1831078723,0.22116689890000002,0.2057836194,0.1854324159
1p46G-gemma-orion-th-29BT,6,4500,9.437184,0.18162971390000002,0.2175899722,0.2143395263,0.2022584875
1p46G-gemma-orion-th-29BT,6,500,1.048576,0.1686155878,0.1716179344,0.20666837540000002,0.2239660783
1p46G-gemma-orion-th-29BT,6,5000,10.48576,0.17799750390000002,0.2372635163,0.2453991959,0.2299031689
1p46G-gemma-orion-th-29BT,6,5500,11.534336,0.1961790861,0.23618169460000002,0.217224257,0.22620402520000002
1p46G-gemma-orion-th-29BT,6,6000,12.582912,0.1720826861,0.20351434100000002,0.20886341160000002,0.21905022300000002
1p46G-gemma-orion-th-29BT,6,6500,13.631488,0.19332133170000002,0.22916209040000002,0.21594333100000002,0.22768922500000002
1p46G-gemma-orion-th-29BT,6,7000,14.680064,0.18386494350000002,0.2293786122,0.21880691970000002,0.2233555143
1p46G-gemma-orion-th-29BT,6,7500,15.72864,0.18747220450000002,0.24146768140000002,0.22016985120000002,0.2046960558
1p46G-gemma-orion-th-29BT,6,8000,16.777216,0.1849968297,0.22331879740000002,0.2110423176,0.2164358543
1p46G-gemma-orion-th-29BT,6,8500,17.825792,0.1759179939,0.23369866290000002,0.2111558906,0.2093198587
1p46G-gemma-orion-th-29BT,6,9000,18.874368,0.1955764602,0.2325472825,0.2289897576,0.21160026440000002
1p46G-gemma-orion-th-29BT,6,9500,19.922944,0.18773514560000001,0.2427414225,0.22801244010000002,0.2321530967
1p46G-gemma-commoncrawl-th-29BT,6,0,0.0,0.1757594134,0.21835200800000001,0.2030801055,0.200207448
1p46G-gemma-commoncrawl-th-29BT,6,1000,2.097152,0.2013733339,0.25902667760000003,0.2473064656,0.19985590590000002
1p46G-gemma-commoncrawl-th-29BT,6,10000,20.97152,0.1604699316,0.2182202151,0.212632114,0.22651797680000002
1p46G-gemma-commoncrawl-th-29BT,6,10500,22.020096,0.14707555390000002,0.2010406452,0.1926115465,0.1911501138
1p46G-gemma-commoncrawl-th-29BT,6,11000,23.068672,0.1457549376,0.1981300889,0.1740198241,0.21227114360000002
1p46G-gemma-commoncrawl-th-29BT,6,11500,24.117248,0.15793771210000002,0.2196816479,0.21107279550000002,0.2145710435
1p46G-gemma-commoncrawl-th-29BT,6,12000,25.165824,0.17660444790000002,0.2165747559,0.205528284,0.2312174538
1p46G-gemma-commoncrawl-th-29BT,6,12500,26.2144,0.1422521296,0.1943764131,0.1893955903,0.21220468180000002
1p46G-gemma-commoncrawl-th-29BT,6,13000,27.262976,0.153952755,0.179466214,0.18356422700000002,0.2136658786
1p46G-gemma-commoncrawl-th-29BT,6,13500,28.311552,0.1598099438,0.205607055,0.2022448276,0.2144608486
1p46G-gemma-commoncrawl-th-29BT,6,14000,29.360128,0.1556768929,0.20859614640000002,0.1906301582,0.2219692386
1p46G-gemma-commoncrawl-th-29BT,6,1500,3.145728,0.1826005383,0.24387035540000002,0.2222402614,0.22145904360000002
1p46G-gemma-commoncrawl-th-29BT,6,2000,4.194304,0.1958496832,0.2451002709,0.2520273518,0.23265450410000002
1p46G-gemma-commoncrawl-th-29BT,6,2500,5.24288,0.1788301368,0.2252758032,0.2255265787,0.21004071
1p46G-gemma-commoncrawl-th-29BT,6,3000,6.291456,0.1841811424,0.2386070049,0.2486018046,0.2332589214
1p46G-gemma-commoncrawl-th-29BT,6,3500,7.340032,0.1721900512,0.2058531781,0.2192297919,0.23792969190000002
1p46G-gemma-commoncrawl-th-29BT,6,4000,8.388608,0.19363127160000002,0.2385128748,0.22569867540000002,0.227768942
1p46G-gemma-commoncrawl-th-29BT,6,4500,9.437184,0.1716086909,0.2233371097,0.2263002319,0.2203116548
1p46G-gemma-commoncrawl-th-29BT,6,500,1.048576,0.19465766650000002,0.2339621523,0.1944494011,0.23367428040000002
1p46G-gemma-commoncrawl-th-29BT,6,5000,10.48576,0.1781999863,0.23296859920000001,0.2336819372,0.212322154
1p46G-gemma-commoncrawl-th-29BT,6,5500,11.534336,0.1798306549,0.24994441250000002,0.24298116300000003,0.24241187590000002
1p46G-gemma-commoncrawl-th-29BT,6,6000,12.582912,0.17046576970000002,0.2252860539,0.229859741,0.2280984373
1p46G-gemma-commoncrawl-th-29BT,6,6500,13.631488,0.1740823867,0.2245771323,0.2247963403,0.2153900165
1p46G-gemma-commoncrawl-th-29BT,6,7000,14.680064,0.1994116245,0.24076003410000002,0.2445572071,0.2051626612
1p46G-gemma-commoncrawl-th-29BT,6,7500,15.72864,0.18892260230000002,0.23233093540000002,0.254913162,0.2363036756
1p46G-gemma-commoncrawl-th-29BT,6,8000,16.777216,0.177471714,0.22596754330000002,0.2059753952,0.2320439401
1p46G-gemma-commoncrawl-th-29BT,6,8500,17.825792,0.1747378145,0.2143879118,0.2322493034,0.21964533560000002
1p46G-gemma-commoncrawl-th-29BT,6,9000,18.874368,0.1789449841,0.2391644034,0.2216683986,0.22741562840000001
1p46G-gemma-commoncrawl-th-29BT,6,9500,19.922944,0.1829374545,0.21456353020000002,0.20184872680000002,0.2464524959
1p46G-gemma-commoncrawl-th-29BT,5,0,0.0,0.1740399279,0.2293756076,0.204003911,0.1975303239
1p46G-gemma-commoncrawl-th-29BT,5,1000,2.097152,0.20124664920000002,0.2383987806,0.23425651730000002,0.2150411194
1p46G-gemma-commoncrawl-th-29BT,5,10000,20.97152,0.1831264206,0.2326788866,0.2293361533,0.2103219634
1p46G-gemma-commoncrawl-th-29BT,5,10500,22.020096,0.1959089601,0.2559589999,0.23766816870000002,0.2202135332
1p46G-gemma-commoncrawl-th-29BT,5,11000,23.068672,0.18512533690000002,0.23907835500000002,0.22831431840000002,0.23558178600000002
1p46G-gemma-commoncrawl-th-29BT,5,11500,24.117248,0.18999896930000001,0.2356996378,0.22977575120000002,0.22752567980000002
1p46G-gemma-commoncrawl-th-29BT,5,12000,25.165824,0.2161442267,0.23856022200000002,0.23332214880000002,0.2351118026
1p46G-gemma-commoncrawl-th-29BT,5,12500,26.2144,0.1990536585,0.23412345010000002,0.2299357747,0.2178787389
1p46G-gemma-commoncrawl-th-29BT,5,13000,27.262976,0.196348558,0.2285216891,0.21594746620000002,0.2299466661
1p46G-gemma-commoncrawl-th-29BT,5,13500,28.311552,0.1972416496,0.22881501580000002,0.22264777460000001,0.2199312414
1p46G-gemma-commoncrawl-th-29BT,5,14000,29.360128,0.1865551098,0.22965813540000002,0.2283689429,0.21583608940000001
1p46G-gemma-commoncrawl-th-29BT,5,1500,3.145728,0.1890185549,0.2062361673,0.1808809603,0.2021843688
1p46G-gemma-commoncrawl-th-29BT,5,2000,4.194304,0.1791521188,0.2309229964,0.2395678326,0.1922122977
1p46G-gemma-commoncrawl-th-29BT,5,2500,5.24288,0.1957940203,0.2464089575,0.22309080180000002,0.2064201937
1p46G-gemma-commoncrawl-th-29BT,5,3000,6.291456,0.1700457584,0.225849599,0.2081268729,0.2030514913
1p46G-gemma-commoncrawl-th-29BT,5,3500,7.340032,0.17169577760000002,0.2219311961,0.213255882,0.2130671519
1p46G-gemma-commoncrawl-th-29BT,5,4000,8.388608,0.1620912955,0.22471962780000002,0.1947194759,0.2227642086
1p46G-gemma-commoncrawl-th-29BT,5,4500,9.437184,0.1931722308,0.22826954700000002,0.2095510475,0.2005629125
1p46G-gemma-commoncrawl-th-29BT,5,500,1.048576,0.2235988689,0.26860259670000003,0.2487272621,0.2057928117
1p46G-gemma-commoncrawl-th-29BT,5,5000,10.48576,0.1710268335,0.21439880320000002,0.2099121103,0.211048649
1p46G-gemma-commoncrawl-th-29BT,5,5500,11.534336,0.1897721044,0.2217441651,0.1963919627,0.21356310450000002
1p46G-gemma-commoncrawl-th-29BT,5,6000,12.582912,0.1764454628,0.2302308005,0.21864027760000002,0.21776103060000002
1p46G-gemma-commoncrawl-th-29BT,5,6500,13.631488,0.1995609002,0.2399713031,0.21104217400000003,0.21252943230000002
1p46G-gemma-commoncrawl-th-29BT,5,7000,14.680064,0.1907329322,0.2393596084,0.2151329097,0.2094890945
1p46G-gemma-commoncrawl-th-29BT,5,7500,15.72864,0.19073461120000001,0.2351793027,0.2083796558,0.1850180029
1p46G-gemma-commoncrawl-th-29BT,5,8000,16.777216,0.168075405,0.23274352580000002,0.2019512649,0.2155306894
1p46G-gemma-commoncrawl-th-29BT,5,8500,17.825792,0.198208624,0.2282708213,0.22454105600000002,0.2264863169
1p46G-gemma-commoncrawl-th-29BT,5,9000,18.874368,0.17725874500000002,0.2316514534,0.2101130061,0.19833266360000001
1p46G-gemma-commoncrawl-th-29BT,5,9500,19.922944,0.2047943211,0.24310872420000001,0.2408990591,0.2147661049
1p46G-gemma-aquila-th-29BT,6,0,0.0,0.1757594134,0.21835200800000001,0.2030801055,0.200207448
1p46G-gemma-aquila-th-29BT,6,1000,2.097152,0.161035207,0.2466745236,0.2572451777,0.2064201937
1p46G-gemma-aquila-th-29BT,6,10000,20.97152,0.1902781641,0.2249814382,0.2164827808,0.24181643490000002
1p46G-gemma-aquila-th-29BT,6,10500,22.020096,0.2002111544,0.2332274051,0.23041031820000002,0.24014330750000001
1p46G-gemma-aquila-th-29BT,6,11000,23.068672,0.1986953331,0.24189806690000001,0.2227687686,0.21840301850000002
1p46G-gemma-aquila-th-29BT,6,11500,24.117248,0.1982918115,0.251404571,0.2357160351,0.2384191695
1p46G-gemma-aquila-th-29BT,6,12000,25.165824,0.2062266878,0.24014250510000001,0.2375733327,0.2392622891
1p46G-gemma-aquila-th-29BT,6,12500,26.2144,0.1873665695,0.2358390364,0.23283026610000002,0.23541049160000002
1p46G-gemma-aquila-th-29BT,6,13000,27.262976,0.1859367966,0.229877251,0.22837974190000002,0.2347154658
1p46G-gemma-aquila-th-29BT,6,13500,28.311552,0.1842005854,0.2399972722,0.21609142480000001,0.20848857640000001
1p46G-gemma-aquila-th-29BT,6,14000,29.360128,0.1852509832,0.23846651670000002,0.221872816,0.22334880340000002
1p46G-gemma-aquila-th-29BT,6,1500,3.145728,0.18884334120000001,0.2521633211,0.230338022,0.19321454600000001
1p46G-gemma-aquila-th-29BT,6,2000,4.194304,0.18878984740000002,0.23333927910000002,0.2255282577,0.20102091500000002
1p46G-gemma-aquila-th-29BT,6,2500,5.24288,0.17729016890000002,0.2333875722,0.21991898340000002,0.2110408997
1p46G-gemma-aquila-th-29BT,6,3000,6.291456,0.1819387279,0.2235702135,0.21025540920000002,0.1837053247
1p46G-gemma-aquila-th-29BT,6,3500,7.340032,0.18381095960000002,0.21741490200000002,0.196463344,0.2229380044
1p46G-gemma-aquila-th-29BT,6,4000,8.388608,0.18953781860000002,0.2530426605,0.2448883402,0.2276208482
1p46G-gemma-aquila-th-29BT,6,4500,9.437184,0.1879440105,0.2260392057,0.2089438616,0.22500078880000002
1p46G-gemma-aquila-th-29BT,6,500,1.048576,0.1773252068,0.2431326348,0.2347385741,0.2218865682
1p46G-gemma-aquila-th-29BT,6,5000,10.48576,0.19703957200000002,0.2259181194,0.21172125830000002,0.2292968366
1p46G-gemma-aquila-th-29BT,6,5500,11.534336,0.2009606922,0.2369098232,0.2534655327,0.2176580206
1p46G-gemma-aquila-th-29BT,6,6000,12.582912,0.2090659863,0.2477413599,0.23658483660000001,0.2236227795
1p46G-gemma-aquila-th-29BT,6,6500,13.631488,0.1820896826,0.2438990419,0.2359639296,0.2365534128
1p46G-gemma-aquila-th-29BT,6,7000,14.680064,0.1987963157,0.2287000761,0.2420084055,0.2210203405
1p46G-gemma-aquila-th-29BT,6,7500,15.72864,0.19936338250000002,0.2469605218,0.2418120185,0.23392049580000002
1p46G-gemma-aquila-th-29BT,6,8000,16.777216,0.2085173754,0.22871224180000002,0.23072961400000003,0.227140378
1p46G-gemma-aquila-th-29BT,6,8500,17.825792,0.20586857830000002,0.225579473,0.21984510070000002,0.21949700590000001
1p46G-gemma-aquila-th-29BT,6,9000,18.874368,0.1830235029,0.2317374094,0.2294209274,0.2277328657
1p46G-gemma-aquila-th-29BT,6,9500,19.922944,0.1848124237,0.22169150680000002,0.2240033365,0.2038102926
1p46G-gemma-helios-th-29BT,6,0,0.0,0.1757594134,0.21835200800000001,0.2030801055,0.200207448
1p46G-gemma-helios-th-29BT,6,1000,2.097152,0.1561757064,0.24953416180000002,0.2379499703,0.2364628044
1p46G-gemma-helios-th-29BT,6,10000,20.97152,0.17291555490000002,0.2208966292,0.2248586217,0.2115019068
1p46G-gemma-helios-th-29BT,6,10500,22.020096,0.1677506544,0.23514802240000002,0.2324095629,0.22174133540000002
1p46G-gemma-helios-th-29BT,6,11000,23.068672,0.18245995780000002,0.221538853,0.22175924290000001,0.20999815870000002
1p46G-gemma-helios-th-29BT,6,11500,24.117248,0.17708026570000002,0.2212760043,0.22386740830000001,0.21026733890000002
1p46G-gemma-helios-th-29BT,6,12000,25.165824,0.190010899,0.2165747559,0.21594746620000002,0.1948492575
1p46G-gemma-helios-th-29BT,6,12500,26.2144,0.1817631094,0.2116604872,0.2117948288,0.2003029247
1p46G-gemma-helios-th-29BT,6,13000,27.262976,0.1877851177,0.2177427184,0.2136596396,0.19950795470000002
1p46G-gemma-helios-th-29BT,6,13500,28.311552,0.1810181116,0.2198703779,0.22019536450000002,0.1957663521
1p46G-gemma-helios-th-29BT,6,14000,29.360128,0.1720920219,0.21952604080000002,0.2305133282,0.20489972
1p46G-gemma-helios-th-29BT,6,1500,3.145728,0.20145427400000002,0.2204701429,0.2095873598,0.1969453496
1p46G-gemma-helios-th-29BT,6,2000,4.194304,0.2019123277,0.2639271427,0.253290811,0.23978257300000003
1p46G-gemma-helios-th-29BT,6,2500,5.24288,0.2005417393,0.235360899,0.2353096526,0.1999235496
1p46G-gemma-helios-th-29BT,6,3000,6.291456,0.209058709,0.23449354050000001,0.2453464864,0.20738548910000001
1p46G-gemma-helios-th-29BT,6,3500,7.340032,0.213264056,0.22984686540000002,0.2303638677,0.216953895
1p46G-gemma-helios-th-29BT,6,4000,8.388608,0.1998392927,0.2134801219,0.21035477400000002,0.2165522883
1p46G-gemma-helios-th-29BT,6,4500,9.437184,0.1811346891,0.2087063414,0.1905744953,0.2119294314
1p46G-gemma-helios-th-29BT,6,500,1.048576,0.1471151829,0.20651380660000002,0.1969112395,0.2064867991
1p46G-gemma-helios-th-29BT,6,5000,10.48576,0.19064570190000002,0.2143803985,0.20367554640000002,0.1951776221
1p46G-gemma-helios-th-29BT,6,5500,11.534336,0.19277336150000002,0.2590824328,0.24451370990000001,0.19981335460000002
1p46G-gemma-helios-th-29BT,6,6000,12.582912,0.21148538590000002,0.2632517036,0.2529577428,0.21161027910000002
1p46G-gemma-helios-th-29BT,6,6500,13.631488,0.19288355640000002,0.2384602777,0.2316377011,0.21798869780000002
1p46G-gemma-helios-th-29BT,6,7000,14.680064,0.1801491665,0.20783283630000002,0.2231390437,0.21962574910000002
1p46G-gemma-helios-th-29BT,6,7500,15.72864,0.20823335340000002,0.24151254530000002,0.24624992110000002,0.21592308370000002
1p46G-gemma-helios-th-29BT,6,8000,16.777216,0.1872798604,0.24443517480000002,0.25572485770000003,0.2060861384
1p46G-gemma-helios-th-29BT,6,8500,17.825792,0.190834432,0.2168995988,0.23879719400000002,0.2016976597
