runname,seed,steps,tokens,acc,acc_norm,acc_norm_token,acc_norm_pmi
1p46G-gemma-commoncrawl-te-29BT,5,4500,9.437184,0.4467409659,0.4293256783,0.4181042441,0.4490757627
1p46G-gemma-commoncrawl-te-29BT,5,500,1.048576,0.4579961725,0.4575976584,0.4381515254,0.448667117
1p46G-gemma-commoncrawl-te-29BT,5,5000,10.48576,0.44605876390000004,0.4146313182,0.41100866820000004,0.4407643814
1p46G-gemma-commoncrawl-te-29BT,5,5500,11.534336,0.4512901047,0.4209568839,0.42228864120000004,0.4516390859
1p46G-gemma-commoncrawl-te-29BT,5,6000,12.582912,0.4485883148,0.4312878532,0.4276077902,0.4492682652
1p46G-gemma-commoncrawl-te-29BT,5,6500,13.631488,0.4471192165,0.42609703930000004,0.4191410559,0.4363570866
1p46G-gemma-commoncrawl-te-29BT,5,7000,14.680064,0.44873691320000003,0.4233175729,0.41969830010000003,0.43773837670000004
1p46G-gemma-commoncrawl-te-29BT,5,7500,15.72864,0.4434785545,0.4263098052,0.42469661150000004,0.4480119329
1p46G-gemma-commoncrawl-te-29BT,5,8000,16.777216,0.44677473830000003,0.4226691433,0.41706630640000003,0.4471203422
1p46G-gemma-commoncrawl-te-29BT,5,8500,17.825792,0.44411685240000004,0.4233074412,0.42382753570000004,0.4514578408
1p46G-gemma-commoncrawl-te-29BT,5,9000,18.874368,0.4422627491,0.4254587414,0.4200450298,0.4363334459
1p46G-gemma-commoncrawl-te-29BT,5,9500,19.922944,0.43832489020000004,0.4188629967,0.42036249010000004,0.4368636722
1p46G-gemma-commoncrawl-te-29BT,7,0,0.0,0.4687076438,0.47752786220000004,0.4429933581,0.4500956884
1p46G-gemma-commoncrawl-te-29BT,7,1000,2.097152,0.44707418660000003,0.4271957672,0.42377124850000003,0.4300382754
1p46G-gemma-commoncrawl-te-29BT,7,10000,20.97152,0.4422863897,0.41346279410000003,0.4163266914,0.44778565800000003
1p46G-gemma-commoncrawl-te-29BT,7,10500,22.020096,0.4385612969,0.4106495553,0.4151964426,0.4400821794
1p46G-gemma-commoncrawl-te-29BT,7,11000,23.068672,0.4394697737,0.41266914330000004,0.41459754590000003,0.442081504
1p46G-gemma-commoncrawl-te-29BT,7,11500,24.117248,0.4412360689,0.4210278059,0.4142980975,0.4392232354
1p46G-gemma-commoncrawl-te-29BT,7,12000,25.165824,0.4390239784,0.4130473939,0.41248789820000004,0.4357075312
1p46G-gemma-commoncrawl-te-29BT,7,12500,26.2144,0.4389057751,0.4148677249,0.4132736688,0.43719351570000003
1p46G-gemma-commoncrawl-te-29BT,7,13000,27.262976,0.43952043230000004,0.41562422600000004,0.4155431724,0.438534279
1p46G-gemma-commoncrawl-te-29BT,7,13500,28.311552,0.43990881460000003,0.4174209164,0.4145874142,0.4373725093
1p46G-gemma-commoncrawl-te-29BT,7,14000,29.360128,0.4381594056,0.4182483395,0.4132736688,0.4383147585
1p46G-gemma-commoncrawl-te-29BT,7,1500,3.145728,0.45084093210000004,0.4196881684,0.4210863447,0.4255397951
1p46G-gemma-commoncrawl-te-29BT,7,2000,4.194304,0.4500270179,0.4274895869,0.4221028932,0.44608353030000003
1p46G-gemma-commoncrawl-te-29BT,7,2500,5.24288,0.44385680510000003,0.4227040414,0.4206236632,0.43176742090000003
1p46G-gemma-commoncrawl-te-29BT,7,3000,6.291456,0.4453427896,0.41690419900000003,0.4155409209,0.4371845097
1p46G-gemma-commoncrawl-te-29BT,7,3500,7.340032,0.4439007092,0.42530113700000005,0.42225149160000003,0.45240234160000004
1p46G-gemma-commoncrawl-te-29BT,7,4000,8.388608,0.4474839581,0.4172160306,0.4194990431,0.45116289540000004
1p46G-gemma-commoncrawl-te-29BT,7,4500,9.437184,0.4491759541,0.4264516492,0.42182595970000003,0.441470224
1p46G-gemma-commoncrawl-te-29BT,7,500,1.048576,0.45494990430000004,0.4520218395,0.43385230220000004,0.42472250370000003
1p46G-gemma-commoncrawl-te-29BT,7,5000,10.48576,0.4374029044,0.4213216256,0.41293707080000003,0.4468434088
1p46G-gemma-commoncrawl-te-29BT,7,5500,11.534336,0.44644714620000003,0.420389508,0.4188404818,0.4452459755
1p46G-gemma-commoncrawl-te-29BT,7,6000,12.582912,0.44314758530000004,0.4281909265,0.41882697290000004,0.4384442193
1p46G-gemma-commoncrawl-te-29BT,7,6500,13.631488,0.44207362380000004,0.4283327705,0.42024203530000004,0.4489260385
1p46G-gemma-commoncrawl-te-29BT,7,7000,14.680064,0.4453461668,0.42079139930000004,0.42087020150000004,0.4457289204
1p46G-gemma-commoncrawl-te-29BT,7,7500,15.72864,0.44172914560000004,0.4226590116,0.4213689069,0.44653157720000003
1p46G-gemma-commoncrawl-te-29BT,7,8000,16.777216,0.4418135765,0.42141618820000004,0.41596532700000005,0.44073623780000004
1p46G-gemma-commoncrawl-te-29BT,7,8500,17.825792,0.4389496792,0.4153168974,0.41481481480000004,0.43780254420000003
1p46G-gemma-commoncrawl-te-29BT,7,9000,18.874368,0.4352853766,0.4152594844,0.4140538106,0.4391286727
1p46G-gemma-commoncrawl-te-29BT,7,9500,19.922944,0.4416379601,0.4180254419,0.4189710683,0.4372216593
baseline-te-,42,0,0.0,0.4531461774,0.4531461774,0.4531461774,0.4531461774
1p46G-gemma-commoncrawl-te-29BT,8,0,0.0,0.4666250141,0.4852752448,0.4547146234,0.42769559830000003
1p46G-gemma-commoncrawl-te-29BT,8,1000,2.097152,0.4476314308,0.4326331194,0.42231228190000003,0.4312946077
1p46G-gemma-commoncrawl-te-29BT,8,10000,20.97152,0.43926038500000003,0.42121693120000003,0.4195598334,0.4288967691
1p46G-gemma-commoncrawl-te-29BT,8,10500,22.020096,0.43952043230000004,0.4143847799,0.4201609817,0.4272790724
1p46G-gemma-commoncrawl-te-29BT,8,11000,23.068672,0.4439885174,0.4167488461,0.4171012045,0.43796127430000004
1p46G-gemma-commoncrawl-te-29BT,8,11500,24.117248,0.43917933130000003,0.42036361590000004,0.418330519,0.4377755263
1p46G-gemma-commoncrawl-te-29BT,8,12000,25.165824,0.43960486320000003,0.4194101092,0.42161657100000005,0.4455533041
1p46G-gemma-commoncrawl-te-29BT,8,12500,26.2144,0.4395677136,0.4210649555,0.4194787797,0.44841382420000003
1p46G-gemma-commoncrawl-te-29BT,8,13000,27.262976,0.4369199595,0.4207576269,0.4188506135,0.4428954182
1p46G-gemma-commoncrawl-te-29BT,8,13500,28.311552,0.4332556569,0.41829899810000004,0.4168749296,0.4410109197
1p46G-gemma-commoncrawl-te-29BT,8,14000,29.360128,0.4359270517,0.41548575930000003,0.4203399752,0.4401834966
1p46G-gemma-commoncrawl-te-29BT,8,1500,3.145728,0.45037825060000003,0.42399302040000003,0.4212822245,0.43893729600000003
1p46G-gemma-commoncrawl-te-29BT,8,2000,4.194304,0.4544770911,0.4311302488,0.4225047844,0.4504638073
1p46G-gemma-commoncrawl-te-29BT,8,2500,5.24288,0.4448969943,0.4252223348,0.4203602387,0.4510278059
1p46G-gemma-commoncrawl-te-29BT,8,3000,6.291456,0.446116177,0.427728245,0.4179387594,0.45165259480000003
1p46G-gemma-commoncrawl-te-29BT,8,3500,7.340032,0.4504896994,0.4172768209,0.4182089384,0.4430338849
1p46G-gemma-commoncrawl-te-29BT,8,4000,8.388608,0.44613981760000004,0.41986378480000003,0.4179624001,0.4357491838
1p46G-gemma-commoncrawl-te-29BT,8,4500,9.437184,0.44747720360000004,0.4199718564,0.4144163008,0.43435776200000004
1p46G-gemma-commoncrawl-te-29BT,8,500,1.048576,0.4491444332,0.4546403242,0.4506844535,0.4163334459
1p46G-gemma-commoncrawl-te-29BT,8,5000,10.48576,0.4467173252,0.4144973545,0.4183980637,0.43618484750000003
1p46G-gemma-commoncrawl-te-29BT,8,5500,11.534336,0.4437284701,0.42109309920000004,0.4198840482,0.4258673871
1p46G-gemma-commoncrawl-te-29BT,8,6000,12.582912,0.4483620399,0.4211876618,0.42455814480000004,0.4311223686
1p46G-gemma-commoncrawl-te-29BT,8,6500,13.631488,0.4420263425,0.4178205561,0.4129607115,0.43158505010000003
1p46G-gemma-commoncrawl-te-29BT,8,7000,14.680064,0.43786558600000003,0.4302555443,0.4224878982,0.43332432740000004
1p46G-gemma-commoncrawl-te-29BT,8,7500,15.72864,0.44391759540000003,0.4250681076,0.4216334572,0.4363131825
1p46G-gemma-commoncrawl-te-29BT,8,8000,16.777216,0.44462681530000003,0.4200450298,0.425784082,0.4287650569
1p46G-gemma-commoncrawl-te-29BT,8,8500,17.825792,0.4435157042,0.42376449400000005,0.4182089384,0.4372621862
1p46G-gemma-commoncrawl-te-29BT,8,9000,18.874368,0.44275920300000005,0.4217685467,0.4189654396,0.4290352358
1p46G-gemma-commoncrawl-te-29BT,8,9500,19.922944,0.4449341439,0.4260238658,0.42153214,0.4359855905
1p46G-gemma-commoncrawl-te-29BT,6,0,0.0,0.46751998200000006,0.48340200380000004,0.4444050433,0.4464775414
1p46G-gemma-commoncrawl-te-29BT,6,1000,2.097152,0.4452639874,0.4331768547,0.4225621975,0.42939322300000005
1p46G-gemma-commoncrawl-te-29BT,6,10000,20.97152,0.44017223910000003,0.4190183497,0.4176685804,0.4371507374
1p46G-gemma-commoncrawl-te-29BT,6,10500,22.020096,0.44099966230000004,0.42249352700000004,0.4177293707,0.4405200946
1p46G-gemma-commoncrawl-te-29BT,6,11000,23.068672,0.43826747720000003,0.4264730384,0.42320049530000003,0.4431306991
1p46G-gemma-commoncrawl-te-29BT,6,11500,24.117248,0.4372779466,0.42328154900000003,0.4167128222,0.44359000340000004
1p46G-gemma-commoncrawl-te-29BT,6,12000,25.165824,0.4381999325,0.4184352133,0.4153889452,0.4549375211
1p46G-gemma-commoncrawl-te-29BT,6,12500,26.2144,0.4381492739,0.4255746932,0.4211437577,0.4479916695
1p46G-gemma-commoncrawl-te-29BT,6,13000,27.262976,0.43838905780000004,0.41919171450000003,0.42291680740000004,0.44836879430000004
1p46G-gemma-commoncrawl-te-29BT,6,13500,28.311552,0.4357514353,0.42217043790000003,0.4186142069,0.45778790950000003
1p46G-gemma-commoncrawl-te-29BT,6,14000,29.360128,0.44063492060000004,0.428387932,0.4170539232,0.4556366093
1p46G-gemma-commoncrawl-te-29BT,6,1500,3.145728,0.4436676798,0.4274850839,0.423295058,0.4355229089
1p46G-gemma-commoncrawl-te-29BT,6,2000,4.194304,0.4496960486,0.4318214567,0.43285939430000003,0.438781943
1p46G-gemma-commoncrawl-te-29BT,6,2500,5.24288,0.4445187437,0.42346279410000004,0.423835416,0.4445333784
1p46G-gemma-commoncrawl-te-29BT,6,3000,6.291456,0.44622087130000004,0.42323989640000004,0.42714848590000004,0.4380693459
1p46G-gemma-commoncrawl-te-29BT,6,3500,7.340032,0.44837217160000004,0.4264280086,0.4190600023,0.4398120005
1p46G-gemma-commoncrawl-te-29BT,6,4000,8.388608,0.44877406280000004,0.42046043,0.4181436452,0.4471710008
1p46G-gemma-commoncrawl-te-29BT,6,4500,9.437184,0.45197568390000004,0.42710345600000005,0.4242980975,0.44887650570000004
1p46G-gemma-commoncrawl-te-29BT,6,500,1.048576,0.45590566250000003,0.4456861421,0.4325621975,0.4459191715
1p46G-gemma-commoncrawl-te-29BT,6,5000,10.48576,0.4418574806,0.4226770235,0.4258921536,0.4509737701
1p46G-gemma-commoncrawl-te-29BT,6,5500,11.534336,0.44201508500000003,0.4280096814,0.4280333221,0.44772149050000004
1p46G-gemma-commoncrawl-te-29BT,6,6000,12.582912,0.44088145900000003,0.4197883598,0.41684115730000004,0.44085894410000004
1p46G-gemma-commoncrawl-te-29BT,6,6500,13.631488,0.4438466734,0.4173533716,0.4164156254,0.4418011933
1p46G-gemma-commoncrawl-te-29BT,6,7000,14.680064,0.4441877744,0.4143825284,0.4094889114,0.44610041650000004
1p46G-gemma-commoncrawl-te-29BT,6,7500,15.72864,0.44502870650000004,0.42649893050000004,0.4206337949,0.44893729600000004
1p46G-gemma-commoncrawl-te-29BT,6,8000,16.777216,0.44369469770000003,0.420473939,0.42524372400000005,0.44887650570000004
1p46G-gemma-commoncrawl-te-29BT,6,8500,17.825792,0.4441877744,0.4278498255,0.4179522684,0.44256107170000003
1p46G-gemma-commoncrawl-te-29BT,6,9000,18.874368,0.4447551503,0.4232973095,0.42146121810000003,0.4445975459
1p46G-gemma-commoncrawl-te-29BT,6,9500,19.922944,0.4396994259,0.4196093662,0.4187526736,0.4434222673
