runname,seed,steps,tokens,acc,acc_norm,acc_norm_token,acc_norm_pmi
1p46G-gemma-orion-fr-29BT,6,5500,11.534336,0.49397590360000004,0.5301204819,0.5180722892,0.4698795181
1p46G-gemma-orion-fr-29BT,6,6000,12.582912,0.5060240964,0.5060240964,0.5060240964,0.45783132530000004
1p46G-gemma-orion-fr-29BT,6,6500,13.631488,0.5421686747000001,0.5060240964,0.49397590360000004,0.4698795181
1p46G-gemma-orion-fr-29BT,6,7000,14.680064,0.5180722892,0.5421686747000001,0.49397590360000004,0.5060240964
1p46G-gemma-orion-fr-29BT,6,7500,15.72864,0.5301204819,0.5180722892,0.5180722892,0.4819277108
1p46G-gemma-orion-fr-29BT,6,8000,16.777216,0.5662650602,0.4819277108,0.5180722892,0.4698795181
1p46G-gemma-orion-fr-29BT,6,8500,17.825792,0.5421686747000001,0.5421686747000001,0.5060240964,0.5060240964
1p46G-gemma-orion-fr-29BT,6,9000,18.874368,0.5421686747000001,0.5301204819,0.5180722892,0.4819277108
1p46G-gemma-orion-fr-29BT,6,9500,19.922944,0.5542168675,0.5301204819,0.5180722892,0.49397590360000004
1p46G-gemma-aquila-fr-29BT,6,0,0.0,0.4819277108,0.4698795181,0.4698795181,0.5421686747000001
1p46G-gemma-aquila-fr-29BT,6,1000,2.097152,0.5421686747000001,0.5421686747000001,0.5180722892,0.49397590360000004
1p46G-gemma-aquila-fr-29BT,6,10000,20.97152,0.5421686747000001,0.5301204819,0.5421686747000001,0.45783132530000004
1p46G-gemma-aquila-fr-29BT,6,10500,22.020096,0.5542168675,0.5542168675,0.5662650602,0.5421686747000001
1p46G-gemma-aquila-fr-29BT,6,11000,23.068672,0.5421686747000001,0.5542168675,0.5421686747000001,0.49397590360000004
1p46G-gemma-aquila-fr-29BT,6,11500,24.117248,0.5421686747000001,0.5180722892,0.5542168675,0.4819277108
1p46G-gemma-aquila-fr-29BT,6,12000,25.165824,0.5542168675,0.5421686747000001,0.5421686747000001,0.4819277108
1p46G-gemma-aquila-fr-29BT,6,12500,26.2144,0.5662650602,0.5421686747000001,0.5662650602,0.49397590360000004
1p46G-gemma-aquila-fr-29BT,6,13000,27.262976,0.5301204819,0.5421686747000001,0.5060240964,0.4698795181
1p46G-gemma-aquila-fr-29BT,6,13500,28.311552,0.5180722892,0.5662650602,0.5301204819,0.5060240964
1p46G-gemma-aquila-fr-29BT,6,14000,29.360128,0.5301204819,0.5421686747000001,0.5542168675,0.49397590360000004
1p46G-gemma-aquila-fr-29BT,6,1500,3.145728,0.5180722892,0.5060240964,0.5180722892,0.4819277108
1p46G-gemma-aquila-fr-29BT,6,2000,4.194304,0.5421686747000001,0.5662650602,0.5542168675,0.5060240964
1p46G-gemma-aquila-fr-29BT,6,2500,5.24288,0.5421686747000001,0.5421686747000001,0.5542168675,0.5060240964
1p46G-gemma-aquila-fr-29BT,6,3000,6.291456,0.5301204819,0.5301204819,0.5421686747000001,0.5180722892
1p46G-gemma-aquila-fr-29BT,6,3500,7.340032,0.5542168675,0.578313253,0.5301204819,0.49397590360000004
1p46G-gemma-aquila-fr-29BT,6,4000,8.388608,0.5662650602,0.5421686747000001,0.5662650602,0.5180722892
1p46G-gemma-aquila-fr-29BT,6,4500,9.437184,0.5421686747000001,0.5180722892,0.5542168675,0.49397590360000004
1p46G-gemma-aquila-fr-29BT,6,500,1.048576,0.5301204819,0.4819277108,0.5060240964,0.5060240964
1p46G-gemma-aquila-fr-29BT,6,5000,10.48576,0.5301204819,0.5180722892,0.5180722892,0.5180722892
1p46G-gemma-aquila-fr-29BT,6,5500,11.534336,0.578313253,0.5421686747000001,0.5542168675,0.5060240964
1p46G-gemma-aquila-fr-29BT,6,6000,12.582912,0.5421686747000001,0.5421686747000001,0.5301204819,0.4819277108
1p46G-gemma-aquila-fr-29BT,6,6500,13.631488,0.5903614458,0.5542168675,0.5421686747000001,0.49397590360000004
1p46G-gemma-aquila-fr-29BT,6,7000,14.680064,0.5060240964,0.5421686747000001,0.5421686747000001,0.4819277108
1p46G-gemma-aquila-fr-29BT,6,7500,15.72864,0.5421686747000001,0.5301204819,0.5542168675,0.49397590360000004
1p46G-gemma-aquila-fr-29BT,6,8000,16.777216,0.578313253,0.5301204819,0.5421686747000001,0.49397590360000004
1p46G-gemma-aquila-fr-29BT,6,8500,17.825792,0.5542168675,0.5301204819,0.5301204819,0.5060240964
1p46G-gemma-aquila-fr-29BT,6,9000,18.874368,0.5421686747000001,0.5180722892,0.5542168675,0.5180722892
1p46G-gemma-aquila-fr-29BT,6,9500,19.922944,0.5421686747000001,0.5542168675,0.5421686747000001,0.4819277108
baseline-fr-,42,0,0.0,0.5,0.5,0.5,0.5
1p46G-gemma-commoncrawl-fr-29BT,4,0,0.0,0.45783132530000004,0.49397590360000004,0.4337349398,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,4,1000,2.097152,0.5542168675,0.5301204819,0.5542168675,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,4,10000,20.97152,0.49397590360000004,0.5060240964,0.49397590360000004,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,4,10500,22.020096,0.5421686747000001,0.5301204819,0.5301204819,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,4,11000,23.068672,0.5421686747000001,0.5421686747000001,0.5060240964,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,4,11500,24.117248,0.5542168675,0.5421686747000001,0.5421686747000001,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,4,12000,25.165824,0.5180722892,0.5180722892,0.4819277108,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,4,12500,26.2144,0.5421686747000001,0.5180722892,0.5180722892,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,4,13000,27.262976,0.5301204819,0.5301204819,0.5301204819,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,4,13500,28.311552,0.5180722892,0.5301204819,0.5301204819,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,4,14000,29.360128,0.5421686747000001,0.5301204819,0.5301204819,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,4,1500,3.145728,0.5301204819,0.4819277108,0.5542168675,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,4,2000,4.194304,0.5542168675,0.4819277108,0.5180722892,0.4698795181
1p46G-gemma-commoncrawl-fr-29BT,4,2500,5.24288,0.5180722892,0.5301204819,0.5421686747000001,0.5301204819
1p46G-gemma-commoncrawl-fr-29BT,4,3000,6.291456,0.5060240964,0.5421686747000001,0.5180722892,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,4,3500,7.340032,0.5180722892,0.5060240964,0.5301204819,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,4,4000,8.388608,0.5301204819,0.5180722892,0.5180722892,0.5180722892
1p46G-gemma-commoncrawl-fr-29BT,4,4500,9.437184,0.5542168675,0.5662650602,0.5180722892,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,4,500,1.048576,0.5421686747000001,0.5060240964,0.5180722892,0.45783132530000004
1p46G-gemma-commoncrawl-fr-29BT,4,5000,10.48576,0.5180722892,0.5662650602,0.5180722892,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,4,5500,11.534336,0.5662650602,0.5542168675,0.5180722892,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,4,6000,12.582912,0.5421686747000001,0.5180722892,0.5180722892,0.5301204819
1p46G-gemma-commoncrawl-fr-29BT,4,6500,13.631488,0.5180722892,0.5421686747000001,0.5060240964,0.5301204819
1p46G-gemma-commoncrawl-fr-29BT,4,7000,14.680064,0.5180722892,0.5421686747000001,0.4819277108,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,4,7500,15.72864,0.5542168675,0.5421686747000001,0.5301204819,0.5180722892
1p46G-gemma-commoncrawl-fr-29BT,4,8000,16.777216,0.5301204819,0.5662650602,0.5060240964,0.5301204819
1p46G-gemma-commoncrawl-fr-29BT,4,8500,17.825792,0.5180722892,0.5301204819,0.5180722892,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,4,9000,18.874368,0.5301204819,0.5421686747000001,0.5421686747000001,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,4,9500,19.922944,0.5180722892,0.5301204819,0.5060240964,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,3,0,0.0,0.5180722892,0.4698795181,0.4819277108,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,3,1000,2.097152,0.49397590360000004,0.49397590360000004,0.5060240964,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,3,10000,20.97152,0.5180722892,0.5301204819,0.5180722892,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,3,10500,22.020096,0.5180722892,0.5180722892,0.49397590360000004,0.5301204819
1p46G-gemma-commoncrawl-fr-29BT,3,11000,23.068672,0.5060240964,0.5542168675,0.49397590360000004,0.5180722892
1p46G-gemma-commoncrawl-fr-29BT,3,11500,24.117248,0.5180722892,0.5542168675,0.5180722892,0.5180722892
1p46G-gemma-commoncrawl-fr-29BT,3,12000,25.165824,0.5180722892,0.5542168675,0.5180722892,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,3,12500,26.2144,0.5301204819,0.5180722892,0.5180722892,0.5180722892
1p46G-gemma-commoncrawl-fr-29BT,3,13000,27.262976,0.5180722892,0.5542168675,0.49397590360000004,0.5180722892
1p46G-gemma-commoncrawl-fr-29BT,3,13500,28.311552,0.5301204819,0.5301204819,0.5060240964,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,3,14000,29.360128,0.5180722892,0.5421686747000001,0.49397590360000004,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,3,1500,3.145728,0.578313253,0.5542168675,0.5662650602,0.5301204819
1p46G-gemma-commoncrawl-fr-29BT,3,2000,4.194304,0.5542168675,0.5301204819,0.5180722892,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,3,2500,5.24288,0.5180722892,0.49397590360000004,0.5421686747000001,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,3,3000,6.291456,0.5542168675,0.5301204819,0.5301204819,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,3,3500,7.340032,0.5421686747000001,0.5301204819,0.5180722892,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,3,4000,8.388608,0.5421686747000001,0.5180722892,0.5060240964,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,3,4500,9.437184,0.5421686747000001,0.49397590360000004,0.5301204819,0.4698795181
1p46G-gemma-commoncrawl-fr-29BT,3,500,1.048576,0.5060240964,0.5060240964,0.5301204819,0.5180722892
1p46G-gemma-commoncrawl-fr-29BT,3,5000,10.48576,0.5301204819,0.5542168675,0.5180722892,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,3,5500,11.534336,0.5301204819,0.5180722892,0.5542168675,0.4698795181
1p46G-gemma-commoncrawl-fr-29BT,3,6000,12.582912,0.5421686747000001,0.5301204819,0.5060240964,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,3,6500,13.631488,0.5421686747000001,0.5421686747000001,0.5301204819,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,3,7000,14.680064,0.5301204819,0.5301204819,0.5180722892,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,3,7500,15.72864,0.5301204819,0.49397590360000004,0.5060240964,0.5180722892
1p46G-gemma-commoncrawl-fr-29BT,3,8000,16.777216,0.5180722892,0.5060240964,0.5060240964,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,3,8500,17.825792,0.5421686747000001,0.5180722892,0.5301204819,0.5180722892
1p46G-gemma-commoncrawl-fr-29BT,3,9000,18.874368,0.5301204819,0.5060240964,0.5060240964,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,3,9500,19.922944,0.5301204819,0.5060240964,0.49397590360000004,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,6,0,0.0,0.4819277108,0.4698795181,0.4698795181,0.5421686747000001
1p46G-gemma-commoncrawl-fr-29BT,6,1000,2.097152,0.578313253,0.5421686747000001,0.5542168675,0.5542168675
1p46G-gemma-commoncrawl-fr-29BT,6,10000,20.97152,0.5060240964,0.5060240964,0.4698795181,0.5301204819
1p46G-gemma-commoncrawl-fr-29BT,6,10500,22.020096,0.5421686747000001,0.5421686747000001,0.5060240964,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,6,11000,23.068672,0.5180722892,0.5180722892,0.5060240964,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,6,11500,24.117248,0.5180722892,0.5180722892,0.5180722892,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,6,12000,25.165824,0.5421686747000001,0.5301204819,0.5180722892,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,6,12500,26.2144,0.5180722892,0.5180722892,0.5060240964,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,6,13000,27.262976,0.5180722892,0.5180722892,0.5060240964,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,6,13500,28.311552,0.5180722892,0.5180722892,0.5060240964,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,6,14000,29.360128,0.5301204819,0.5180722892,0.4819277108,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,6,1500,3.145728,0.5542168675,0.5180722892,0.5180722892,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,6,2000,4.194304,0.5903614458,0.5421686747000001,0.5421686747000001,0.5301204819
1p46G-gemma-commoncrawl-fr-29BT,6,2500,5.24288,0.5542168675,0.5421686747000001,0.5421686747000001,0.5180722892
1p46G-gemma-commoncrawl-fr-29BT,6,3000,6.291456,0.5421686747000001,0.49397590360000004,0.5060240964,0.45783132530000004
1p46G-gemma-commoncrawl-fr-29BT,6,3500,7.340032,0.5421686747000001,0.5060240964,0.49397590360000004,0.5180722892
1p46G-gemma-commoncrawl-fr-29BT,6,4000,8.388608,0.5421686747000001,0.5301204819,0.5180722892,0.45783132530000004
1p46G-gemma-commoncrawl-fr-29BT,6,4500,9.437184,0.5421686747000001,0.5301204819,0.5060240964,0.5180722892
1p46G-gemma-commoncrawl-fr-29BT,6,500,1.048576,0.5301204819,0.5060240964,0.5421686747000001,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,6,5000,10.48576,0.5060240964,0.4819277108,0.4698795181,0.45783132530000004
1p46G-gemma-commoncrawl-fr-29BT,6,5500,11.534336,0.5301204819,0.5180722892,0.5301204819,0.5180722892
1p46G-gemma-commoncrawl-fr-29BT,6,6000,12.582912,0.49397590360000004,0.49397590360000004,0.4819277108,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,6,6500,13.631488,0.5060240964,0.5180722892,0.4698795181,0.4698795181
1p46G-gemma-commoncrawl-fr-29BT,6,7000,14.680064,0.5180722892,0.5301204819,0.5060240964,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,6,7500,15.72864,0.5301204819,0.5301204819,0.5180722892,0.5180722892
1p46G-gemma-commoncrawl-fr-29BT,6,8000,16.777216,0.5060240964,0.5180722892,0.5060240964,0.4698795181
1p46G-gemma-commoncrawl-fr-29BT,6,8500,17.825792,0.5301204819,0.5301204819,0.49397590360000004,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,6,9000,18.874368,0.4819277108,0.5180722892,0.4698795181,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,6,9500,19.922944,0.5180722892,0.5060240964,0.4698795181,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,5,0,0.0,0.49397590360000004,0.4698795181,0.4819277108,0.4698795181
1p46G-gemma-commoncrawl-fr-29BT,5,1000,2.097152,0.5301204819,0.5542168675,0.5903614458,0.45783132530000004
1p46G-gemma-commoncrawl-fr-29BT,5,10000,20.97152,0.5662650602,0.5301204819,0.5301204819,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,5,10500,22.020096,0.5662650602,0.5421686747000001,0.5180722892,0.45783132530000004
1p46G-gemma-commoncrawl-fr-29BT,5,11000,23.068672,0.5542168675,0.5421686747000001,0.5301204819,0.4457831325
1p46G-gemma-commoncrawl-fr-29BT,5,11500,24.117248,0.5662650602,0.5421686747000001,0.5180722892,0.4698795181
1p46G-gemma-commoncrawl-fr-29BT,5,12000,25.165824,0.5421686747000001,0.5301204819,0.5180722892,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,5,12500,26.2144,0.5662650602,0.5180722892,0.5301204819,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,5,13000,27.262976,0.5421686747000001,0.5662650602,0.5180722892,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,5,13500,28.311552,0.5421686747000001,0.5180722892,0.5301204819,0.45783132530000004
1p46G-gemma-commoncrawl-fr-29BT,5,14000,29.360128,0.5421686747000001,0.5180722892,0.5060240964,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,5,1500,3.145728,0.5301204819,0.5542168675,0.5060240964,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,5,2000,4.194304,0.5903614458,0.5180722892,0.5301204819,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,5,2500,5.24288,0.5662650602,0.5301204819,0.5421686747000001,0.4698795181
1p46G-gemma-commoncrawl-fr-29BT,5,3000,6.291456,0.5421686747000001,0.5542168675,0.5301204819,0.5421686747000001
1p46G-gemma-commoncrawl-fr-29BT,5,3500,7.340032,0.5662650602,0.5060240964,0.49397590360000004,0.4819277108
1p46G-gemma-commoncrawl-fr-29BT,5,4000,8.388608,0.5301204819,0.5180722892,0.5421686747000001,0.4698795181
1p46G-gemma-commoncrawl-fr-29BT,5,4500,9.437184,0.578313253,0.5542168675,0.5180722892,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,5,500,1.048576,0.5180722892,0.5301204819,0.5180722892,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,5,5000,10.48576,0.5542168675,0.578313253,0.5421686747000001,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,5,5500,11.534336,0.5180722892,0.5301204819,0.5180722892,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,5,6000,12.582912,0.5542168675,0.5421686747000001,0.5180722892,0.45783132530000004
1p46G-gemma-commoncrawl-fr-29BT,5,6500,13.631488,0.5421686747000001,0.5662650602,0.5180722892,0.5421686747000001
1p46G-gemma-commoncrawl-fr-29BT,5,7000,14.680064,0.5542168675,0.5301204819,0.5060240964,0.4698795181
1p46G-gemma-commoncrawl-fr-29BT,5,7500,15.72864,0.5662650602,0.5301204819,0.5421686747000001,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,5,8000,16.777216,0.5662650602,0.5542168675,0.5180722892,0.5060240964
1p46G-gemma-commoncrawl-fr-29BT,5,8500,17.825792,0.5542168675,0.49397590360000004,0.5060240964,0.5180722892
1p46G-gemma-commoncrawl-fr-29BT,5,9000,18.874368,0.5301204819,0.5421686747000001,0.5301204819,0.49397590360000004
1p46G-gemma-commoncrawl-fr-29BT,5,9500,19.922944,0.5421686747000001,0.5421686747000001,0.5180722892,0.4457831325
1p46G-gemma-lynx-fr-29BT,6,0,0.0,0.4819277108,0.4698795181,0.4698795181,0.5421686747000001
1p46G-gemma-lynx-fr-29BT,6,1000,2.097152,0.5662650602,0.5301204819,0.5421686747000001,0.5180722892
1p46G-gemma-lynx-fr-29BT,6,10000,20.97152,0.5662650602,0.5421686747000001,0.5421686747000001,0.49397590360000004
1p46G-gemma-lynx-fr-29BT,6,10500,22.020096,0.5421686747000001,0.5060240964,0.5301204819,0.49397590360000004
1p46G-gemma-lynx-fr-29BT,6,11000,23.068672,0.5421686747000001,0.5060240964,0.5180722892,0.5060240964
1p46G-gemma-lynx-fr-29BT,6,11500,24.117248,0.5542168675,0.5421686747000001,0.5301204819,0.5060240964
1p46G-gemma-lynx-fr-29BT,6,12000,25.165824,0.5180722892,0.5060240964,0.5060240964,0.5060240964
1p46G-gemma-lynx-fr-29BT,6,12500,26.2144,0.5542168675,0.5180722892,0.5180722892,0.5180722892
1p46G-gemma-lynx-fr-29BT,6,13000,27.262976,0.5301204819,0.49397590360000004,0.5060240964,0.4698795181
1p46G-gemma-lynx-fr-29BT,6,13500,28.311552,0.5421686747000001,0.5180722892,0.5180722892,0.49397590360000004
1p46G-gemma-lynx-fr-29BT,6,14000,29.360128,0.5542168675,0.5180722892,0.5180722892,0.4698795181
1p46G-gemma-lynx-fr-29BT,6,1500,3.145728,0.5421686747000001,0.49397590360000004,0.5542168675,0.5180722892
1p46G-gemma-lynx-fr-29BT,6,2000,4.194304,0.5180722892,0.49397590360000004,0.5180722892,0.5060240964
1p46G-gemma-lynx-fr-29BT,6,2500,5.24288,0.5301204819,0.5180722892,0.5060240964,0.45783132530000004
1p46G-gemma-lynx-fr-29BT,6,3000,6.291456,0.5060240964,0.5060240964,0.5060240964,0.49397590360000004
1p46G-gemma-lynx-fr-29BT,6,3500,7.340032,0.5301204819,0.4819277108,0.49397590360000004,0.4698795181
1p46G-gemma-lynx-fr-29BT,6,4000,8.388608,0.5301204819,0.4819277108,0.5301204819,0.5180722892
1p46G-gemma-lynx-fr-29BT,6,4500,9.437184,0.5180722892,0.5060240964,0.5180722892,0.49397590360000004
1p46G-gemma-lynx-fr-29BT,6,500,1.048576,0.5301204819,0.5180722892,0.5301204819,0.49397590360000004
1p46G-gemma-lynx-fr-29BT,6,5000,10.48576,0.5180722892,0.4819277108,0.5180722892,0.5180722892
1p46G-gemma-lynx-fr-29BT,6,5500,11.534336,0.5301204819,0.5180722892,0.5542168675,0.5421686747000001
1p46G-gemma-lynx-fr-29BT,6,6000,12.582912,0.5301204819,0.4819277108,0.5180722892,0.49397590360000004
1p46G-gemma-lynx-fr-29BT,6,6500,13.631488,0.5301204819,0.49397590360000004,0.49397590360000004,0.45783132530000004
1p46G-gemma-lynx-fr-29BT,6,7000,14.680064,0.5301204819,0.5060240964,0.5060240964,0.5060240964
1p46G-gemma-lynx-fr-29BT,6,7500,15.72864,0.578313253,0.49397590360000004,0.5301204819,0.5301204819
1p46G-gemma-lynx-fr-29BT,6,8000,16.777216,0.5301204819,0.4819277108,0.5301204819,0.4819277108
1p46G-gemma-lynx-fr-29BT,6,8500,17.825792,0.5421686747000001,0.5301204819,0.5421686747000001,0.4698795181
1p46G-gemma-lynx-fr-29BT,6,9000,18.874368,0.5542168675,0.5060240964,0.5301204819,0.4819277108
1p46G-gemma-lynx-fr-29BT,6,9500,19.922944,0.5542168675,0.5060240964,0.5180722892,0.4698795181
1p46G-gemma-helios-fr-29BT,6,0,0.0,0.4819277108,0.4698795181,0.4698795181,0.5421686747000001
1p46G-gemma-helios-fr-29BT,6,1000,2.097152,0.578313253,0.5180722892,0.5421686747000001,0.5060240964
1p46G-gemma-helios-fr-29BT,6,10000,20.97152,0.5060240964,0.5662650602,0.5301204819,0.45783132530000004
1p46G-gemma-helios-fr-29BT,6,10500,22.020096,0.5421686747000001,0.5301204819,0.5301204819,0.4819277108
1p46G-gemma-helios-fr-29BT,6,11000,23.068672,0.5421686747000001,0.5542168675,0.5301204819,0.5060240964
1p46G-gemma-helios-fr-29BT,6,11500,24.117248,0.5421686747000001,0.5301204819,0.5421686747000001,0.4819277108
1p46G-gemma-helios-fr-29BT,6,12000,25.165824,0.5180722892,0.5421686747000001,0.5060240964,0.49397590360000004
1p46G-gemma-helios-fr-29BT,6,12500,26.2144,0.5542168675,0.5301204819,0.5301204819,0.5060240964
1p46G-gemma-helios-fr-29BT,6,13000,27.262976,0.5421686747000001,0.5542168675,0.5421686747000001,0.5060240964
1p46G-gemma-helios-fr-29BT,6,13500,28.311552,0.5542168675,0.5421686747000001,0.5301204819,0.5180722892
1p46G-gemma-helios-fr-29BT,6,14000,29.360128,0.5662650602,0.5301204819,0.5301204819,0.49397590360000004
1p46G-gemma-helios-fr-29BT,6,1500,3.145728,0.5421686747000001,0.578313253,0.5542168675,0.4819277108
1p46G-gemma-helios-fr-29BT,6,2000,4.194304,0.5662650602,0.5421686747000001,0.5421686747000001,0.45783132530000004
1p46G-gemma-helios-fr-29BT,6,2500,5.24288,0.5301204819,0.5421686747000001,0.49397590360000004,0.4819277108
1p46G-gemma-helios-fr-29BT,6,3000,6.291456,0.5421686747000001,0.5542168675,0.5421686747000001,0.4698795181
1p46G-gemma-helios-fr-29BT,6,3500,7.340032,0.5180722892,0.5421686747000001,0.5180722892,0.5060240964
1p46G-gemma-helios-fr-29BT,6,4000,8.388608,0.5301204819,0.5421686747000001,0.49397590360000004,0.5180722892
1p46G-gemma-helios-fr-29BT,6,4500,9.437184,0.5662650602,0.5421686747000001,0.5180722892,0.5421686747000001
1p46G-gemma-helios-fr-29BT,6,500,1.048576,0.5180722892,0.4698795181,0.4819277108,0.4698795181
1p46G-gemma-helios-fr-29BT,6,5000,10.48576,0.5180722892,0.5060240964,0.5180722892,0.4819277108
1p46G-gemma-helios-fr-29BT,6,5500,11.534336,0.5542168675,0.5180722892,0.5301204819,0.5060240964
1p46G-gemma-helios-fr-29BT,6,6000,12.582912,0.5180722892,0.5662650602,0.5421686747000001,0.4698795181
1p46G-gemma-helios-fr-29BT,6,6500,13.631488,0.5542168675,0.5180722892,0.5301204819,0.5060240964
