runname,seed,steps,tokens,acc,acc_norm,acc_norm_token,acc_norm_pmi
1p46G-gemma-commoncrawl-tr-29BT,6,6000,12.582912,0.2460220318,0.2888616891,0.2607099143,0.3035495716
1p46G-gemma-commoncrawl-tr-29BT,6,6500,13.631488,0.2460220318,0.28274173810000003,0.25336597310000003,0.3170134639
1p46G-gemma-commoncrawl-tr-29BT,6,7000,14.680064,0.24479804160000002,0.2741738066,0.25336597310000003,0.32068543450000003
1p46G-gemma-commoncrawl-tr-29BT,6,7500,15.72864,0.2521419829,0.2864137087,0.270501836,0.3121175031
1p46G-gemma-commoncrawl-tr-29BT,6,8000,16.777216,0.24479804160000002,0.2741738066,0.24235006120000002,0.3096695226
1p46G-gemma-commoncrawl-tr-29BT,6,8500,17.825792,0.2558139535,0.26682986540000003,0.2496940024,0.305997552
1p46G-gemma-commoncrawl-tr-29BT,6,9000,18.874368,0.2484700122,0.28274173810000003,0.2545899633,0.3194614443
1p46G-gemma-commoncrawl-tr-29BT,6,9500,19.922944,0.2399020808,0.2729498164,0.24479804160000002,0.3035495716
1p46G-gemma-orion-tr-29BT,6,0,0.0,0.2386780906,0.3451652387,0.21542227660000002,0.2399020808
1p46G-gemma-orion-tr-29BT,6,1000,2.097152,0.2717258262,0.31823745410000004,0.2656058752,0.2851897185
1p46G-gemma-orion-tr-29BT,6,10000,20.97152,0.24112607100000003,0.2729498164,0.2386780906,0.33414932680000003
1p46G-gemma-orion-tr-29BT,6,10500,22.020096,0.24112607100000003,0.2753977968,0.247246022,0.34761321910000004
1p46G-gemma-orion-tr-29BT,6,11000,23.068672,0.2374541004,0.2729498164,0.24235006120000002,0.3549571603
1p46G-gemma-orion-tr-29BT,6,11500,24.117248,0.24235006120000002,0.2656058752,0.24112607100000003,0.3451652387
1p46G-gemma-orion-tr-29BT,6,12000,25.165824,0.24357405140000002,0.2741738066,0.24112607100000003,0.3525091799
1p46G-gemma-orion-tr-29BT,6,12500,26.2144,0.24479804160000002,0.276621787,0.247246022,0.3549571603
1p46G-gemma-orion-tr-29BT,6,13000,27.262976,0.24479804160000002,0.2741738066,0.24357405140000002,0.3512851897
1p46G-gemma-orion-tr-29BT,6,13500,28.311552,0.2337821297,0.2753977968,0.23011015910000002,0.3574051408
1p46G-gemma-orion-tr-29BT,6,14000,29.360128,0.24357405140000002,0.2680538556,0.2399020808,0.34761321910000004
1p46G-gemma-orion-tr-29BT,6,1500,3.145728,0.2582619339,0.3011015912,0.25336597310000003,0.3096695226
1p46G-gemma-orion-tr-29BT,6,2000,4.194304,0.2864137087,0.30477356180000004,0.2631578947,0.3243574051
1p46G-gemma-orion-tr-29BT,6,2500,5.24288,0.2741738066,0.3157894737,0.26438188490000003,0.3194614443
1p46G-gemma-orion-tr-29BT,6,3000,6.291456,0.26193390450000004,0.2900856793,0.2607099143,0.3304773562
1p46G-gemma-orion-tr-29BT,6,3500,7.340032,0.2558139535,0.2986536108,0.25336597310000003,0.3023255814
1p46G-gemma-orion-tr-29BT,6,4000,8.388608,0.24235006120000002,0.2851897185,0.26193390450000004,0.30722154220000003
1p46G-gemma-orion-tr-29BT,6,4500,9.437184,0.2521419829,0.27784577720000003,0.2607099143,0.3390452876
1p46G-gemma-orion-tr-29BT,6,500,1.048576,0.2741738066,0.3378212974,0.3084455324,0.32068543450000003
1p46G-gemma-orion-tr-29BT,6,5000,10.48576,0.2594859241,0.2851897185,0.2594859241,0.3145654835
1p46G-gemma-orion-tr-29BT,6,5500,11.534336,0.2460220318,0.270501836,0.2484700122,0.33414932680000003
1p46G-gemma-orion-tr-29BT,6,6000,12.582912,0.2521419829,0.2802937576,0.2521419829,0.3268053856
1p46G-gemma-orion-tr-29BT,6,6500,13.631488,0.24479804160000002,0.2802937576,0.2399020808,0.3194614443
1p46G-gemma-orion-tr-29BT,6,7000,14.680064,0.24479804160000002,0.2839657283,0.25091799270000004,0.3512851897
1p46G-gemma-orion-tr-29BT,6,7500,15.72864,0.2386780906,0.27784577720000003,0.23500612,0.3439412485
1p46G-gemma-orion-tr-29BT,6,8000,16.777216,0.24479804160000002,0.2729498164,0.2386780906,0.3402692778
1p46G-gemma-orion-tr-29BT,6,8500,17.825792,0.2325581395,0.2802937576,0.23500612,0.3439412485
1p46G-gemma-orion-tr-29BT,6,9000,18.874368,0.2362301102,0.2753977968,0.2399020808,0.33414932680000003
1p46G-gemma-orion-tr-29BT,6,9500,19.922944,0.2386780906,0.2607099143,0.2337821297,0.3414932681
baseline-tr-,42,0,0.0,0.2260561688,0.2260561688,0.2260561688,0.2260561688
1p46G-gemma-aquila-tr-29BT,6,0,0.0,0.2386780906,0.3451652387,0.21542227660000002,0.2399020808
1p46G-gemma-aquila-tr-29BT,6,1000,2.097152,0.2582619339,0.30722154220000003,0.2570379437,0.29620563040000003
1p46G-gemma-aquila-tr-29BT,6,10000,20.97152,0.25091799270000004,0.276621787,0.24479804160000002,0.3145654835
1p46G-gemma-aquila-tr-29BT,6,10500,22.020096,0.2558139535,0.2839657283,0.24235006120000002,0.3133414933
1p46G-gemma-aquila-tr-29BT,6,11000,23.068672,0.25336597310000003,0.2717258262,0.2484700122,0.3243574051
1p46G-gemma-aquila-tr-29BT,6,11500,24.117248,0.2521419829,0.2851897185,0.2521419829,0.3243574051
1p46G-gemma-aquila-tr-29BT,6,12000,25.165824,0.247246022,0.2815177479,0.2362301102,0.30477356180000004
1p46G-gemma-aquila-tr-29BT,6,12500,26.2144,0.2460220318,0.2753977968,0.2337821297,0.3096695226
1p46G-gemma-aquila-tr-29BT,6,13000,27.262976,0.2399020808,0.2741738066,0.24112607100000003,0.3243574051
1p46G-gemma-aquila-tr-29BT,6,13500,28.311552,0.24112607100000003,0.2815177479,0.2386780906,0.3084455324
1p46G-gemma-aquila-tr-29BT,6,14000,29.360128,0.2386780906,0.276621787,0.24357405140000002,0.30477356180000004
1p46G-gemma-aquila-tr-29BT,6,1500,3.145728,0.24357405140000002,0.2986536108,0.24479804160000002,0.28274173810000003
1p46G-gemma-aquila-tr-29BT,6,2000,4.194304,0.25336597310000003,0.29130966950000003,0.2484700122,0.3145654835
1p46G-gemma-aquila-tr-29BT,6,2500,5.24288,0.247246022,0.28274173810000003,0.2558139535,0.29375764990000003
1p46G-gemma-aquila-tr-29BT,6,3000,6.291456,0.2545899633,0.2802937576,0.2631578947,0.3145654835
1p46G-gemma-aquila-tr-29BT,6,3500,7.340032,0.2399020808,0.2741738066,0.24479804160000002,0.3096695226
1p46G-gemma-aquila-tr-29BT,6,4000,8.388608,0.2399020808,0.2876376989,0.2496940024,0.3439412485
1p46G-gemma-aquila-tr-29BT,6,4500,9.437184,0.24235006120000002,0.2876376989,0.24357405140000002,0.3194614443
1p46G-gemma-aquila-tr-29BT,6,500,1.048576,0.2717258262,0.33659730720000003,0.2876376989,0.2729498164
1p46G-gemma-aquila-tr-29BT,6,5000,10.48576,0.25091799270000004,0.2888616891,0.247246022,0.3280293758
1p46G-gemma-aquila-tr-29BT,6,5500,11.534336,0.24357405140000002,0.2790697674,0.24479804160000002,0.3304773562
1p46G-gemma-aquila-tr-29BT,6,6000,12.582912,0.2582619339,0.2851897185,0.2496940024,0.3108935129
1p46G-gemma-aquila-tr-29BT,6,6500,13.631488,0.24235006120000002,0.2802937576,0.2337821297,0.3231334149
1p46G-gemma-aquila-tr-29BT,6,7000,14.680064,0.24479804160000002,0.2680538556,0.2313341493,0.32068543450000003
1p46G-gemma-aquila-tr-29BT,6,7500,15.72864,0.247246022,0.28274173810000003,0.2521419829,0.3231334149
1p46G-gemma-aquila-tr-29BT,6,8000,16.777216,0.2558139535,0.28274173810000003,0.2460220318,0.3268053856
1p46G-gemma-aquila-tr-29BT,6,8500,17.825792,0.25091799270000004,0.2753977968,0.2484700122,0.3255813953
1p46G-gemma-aquila-tr-29BT,6,9000,18.874368,0.2582619339,0.2790697674,0.24357405140000002,0.3317013464
1p46G-gemma-aquila-tr-29BT,6,9500,19.922944,0.2484700122,0.2729498164,0.24112607100000003,0.3243574051
1p46G-gemma-commoncrawl-tr-29BT,3,0,0.0,0.24112607100000003,0.370869033,0.270501836,0.25091799270000004
1p46G-gemma-commoncrawl-tr-29BT,3,1000,2.097152,0.2729498164,0.305997552,0.2925336597,0.2876376989
1p46G-gemma-commoncrawl-tr-29BT,3,10000,20.97152,0.2386780906,0.2851897185,0.2558139535,0.305997552
1p46G-gemma-commoncrawl-tr-29BT,3,10500,22.020096,0.24479804160000002,0.28274173810000003,0.2692778458,0.3170134639
1p46G-gemma-commoncrawl-tr-29BT,3,11000,23.068672,0.2484700122,0.2790697674,0.2631578947,0.3084455324
1p46G-gemma-commoncrawl-tr-29BT,3,11500,24.117248,0.2545899633,0.2864137087,0.2607099143,0.3011015912
1p46G-gemma-commoncrawl-tr-29BT,3,12000,25.165824,0.2399020808,0.2790697674,0.2545899633,0.3023255814
1p46G-gemma-commoncrawl-tr-29BT,3,12500,26.2144,0.24112607100000003,0.2741738066,0.2521419829,0.30722154220000003
1p46G-gemma-commoncrawl-tr-29BT,3,13000,27.262976,0.24112607100000003,0.2790697674,0.2545899633,0.29130966950000003
1p46G-gemma-commoncrawl-tr-29BT,3,13500,28.311552,0.24479804160000002,0.270501836,0.2484700122,0.3096695226
1p46G-gemma-commoncrawl-tr-29BT,3,14000,29.360128,0.2386780906,0.2729498164,0.2496940024,0.3023255814
1p46G-gemma-commoncrawl-tr-29BT,3,1500,3.145728,0.2802937576,0.305997552,0.29375764990000003,0.29375764990000003
1p46G-gemma-commoncrawl-tr-29BT,3,2000,4.194304,0.2545899633,0.3145654835,0.270501836,0.3084455324
1p46G-gemma-commoncrawl-tr-29BT,3,2500,5.24288,0.2692778458,0.305997552,0.26438188490000003,0.3133414933
1p46G-gemma-commoncrawl-tr-29BT,3,3000,6.291456,0.25091799270000004,0.2949816401,0.2570379437,0.3170134639
1p46G-gemma-commoncrawl-tr-29BT,3,3500,7.340032,0.27784577720000003,0.3035495716,0.2753977968,0.305997552
1p46G-gemma-commoncrawl-tr-29BT,3,4000,8.388608,0.2496940024,0.2974296206,0.2656058752,0.3231334149
1p46G-gemma-commoncrawl-tr-29BT,3,4500,9.437184,0.2558139535,0.305997552,0.2594859241,0.29620563040000003
1p46G-gemma-commoncrawl-tr-29BT,3,500,1.048576,0.2741738066,0.3451652387,0.2900856793,0.2570379437
1p46G-gemma-commoncrawl-tr-29BT,3,5000,10.48576,0.2484700122,0.28274173810000003,0.2558139535,0.2876376989
1p46G-gemma-commoncrawl-tr-29BT,3,5500,11.534336,0.2570379437,0.2888616891,0.2607099143,0.30477356180000004
1p46G-gemma-commoncrawl-tr-29BT,3,6000,12.582912,0.2484700122,0.2900856793,0.2496940024,0.3194614443
1p46G-gemma-commoncrawl-tr-29BT,3,6500,13.631488,0.2496940024,0.29375764990000003,0.2594859241,0.3108935129
1p46G-gemma-commoncrawl-tr-29BT,3,7000,14.680064,0.2545899633,0.2864137087,0.26438188490000003,0.3145654835
1p46G-gemma-commoncrawl-tr-29BT,3,7500,15.72864,0.2521419829,0.2888616891,0.24479804160000002,0.3243574051
1p46G-gemma-commoncrawl-tr-29BT,3,8000,16.777216,0.25336597310000003,0.2888616891,0.2631578947,0.3145654835
1p46G-gemma-commoncrawl-tr-29BT,3,8500,17.825792,0.2362301102,0.2839657283,0.2545899633,0.2986536108
1p46G-gemma-commoncrawl-tr-29BT,3,9000,18.874368,0.2582619339,0.2851897185,0.2680538556,0.3145654835
1p46G-gemma-commoncrawl-tr-29BT,3,9500,19.922944,0.2484700122,0.28274173810000003,0.2570379437,0.3121175031
1p46G-gemma-lynx-tr-29BT,6,0,0.0,0.2386780906,0.3451652387,0.21542227660000002,0.2399020808
1p46G-gemma-lynx-tr-29BT,6,1000,2.097152,0.2656058752,0.305997552,0.28274173810000003,0.2656058752
1p46G-gemma-lynx-tr-29BT,6,10000,20.97152,0.2545899633,0.2986536108,0.2607099143,0.32068543450000003
1p46G-gemma-lynx-tr-29BT,6,10500,22.020096,0.2594859241,0.29620563040000003,0.26438188490000003,0.33414932680000003
1p46G-gemma-lynx-tr-29BT,6,11000,23.068672,0.25336597310000003,0.2876376989,0.2558139535,0.3145654835
1p46G-gemma-lynx-tr-29BT,6,11500,24.117248,0.25336597310000003,0.2876376989,0.2545899633,0.3268053856
1p46G-gemma-lynx-tr-29BT,6,12000,25.165824,0.2558139535,0.2925336597,0.25336597310000003,0.3170134639
1p46G-gemma-lynx-tr-29BT,6,12500,26.2144,0.2570379437,0.2851897185,0.2545899633,0.33414932680000003
1p46G-gemma-lynx-tr-29BT,6,13000,27.262976,0.25336597310000003,0.2900856793,0.2582619339,0.3317013464
1p46G-gemma-lynx-tr-29BT,6,13500,28.311552,0.270501836,0.2839657283,0.2594859241,0.3268053856
1p46G-gemma-lynx-tr-29BT,6,14000,29.360128,0.25091799270000004,0.2839657283,0.2594859241,0.3243574051
1p46G-gemma-lynx-tr-29BT,6,1500,3.145728,0.26193390450000004,0.3280293758,0.28274173810000003,0.2839657283
1p46G-gemma-lynx-tr-29BT,6,2000,4.194304,0.270501836,0.30722154220000003,0.2680538556,0.270501836
1p46G-gemma-lynx-tr-29BT,6,2500,5.24288,0.2741738066,0.3133414933,0.2974296206,0.29620563040000003
1p46G-gemma-lynx-tr-29BT,6,3000,6.291456,0.26438188490000003,0.3133414933,0.2680538556,0.31823745410000004
1p46G-gemma-lynx-tr-29BT,6,3500,7.340032,0.270501836,0.32068543450000003,0.26438188490000003,0.2900856793
1p46G-gemma-lynx-tr-29BT,6,4000,8.388608,0.2656058752,0.3108935129,0.2717258262,0.30722154220000003
1p46G-gemma-lynx-tr-29BT,6,4500,9.437184,0.2582619339,0.30722154220000003,0.26682986540000003,0.31823745410000004
1p46G-gemma-lynx-tr-29BT,6,500,1.048576,0.2521419829,0.3427172583,0.2741738066,0.2717258262
1p46G-gemma-lynx-tr-29BT,6,5000,10.48576,0.2631578947,0.3133414933,0.2864137087,0.3268053856
1p46G-gemma-lynx-tr-29BT,6,5500,11.534336,0.2521419829,0.305997552,0.2692778458,0.3219094247
1p46G-gemma-lynx-tr-29BT,6,6000,12.582912,0.270501836,0.30722154220000003,0.2741738066,0.3170134639
1p46G-gemma-lynx-tr-29BT,6,6500,13.631488,0.25091799270000004,0.2900856793,0.2545899633,0.31823745410000004
1p46G-gemma-lynx-tr-29BT,6,7000,14.680064,0.24112607100000003,0.305997552,0.26193390450000004,0.3157894737
1p46G-gemma-lynx-tr-29BT,6,7500,15.72864,0.25336597310000003,0.2925336597,0.2570379437,0.3035495716
1p46G-gemma-lynx-tr-29BT,6,8000,16.777216,0.24235006120000002,0.2888616891,0.2496940024,0.3194614443
1p46G-gemma-lynx-tr-29BT,6,8500,17.825792,0.2399020808,0.29130966950000003,0.2607099143,0.3145654835
1p46G-gemma-lynx-tr-29BT,6,9000,18.874368,0.2484700122,0.3023255814,0.2582619339,0.3096695226
1p46G-gemma-lynx-tr-29BT,6,9500,19.922944,0.2692778458,0.29375764990000003,0.2582619339,0.3231334149
1p46G-gemma-helios-tr-29BT,6,0,0.0,0.2386780906,0.3451652387,0.21542227660000002,0.2399020808
1p46G-gemma-helios-tr-29BT,6,1000,2.097152,0.25091799270000004,0.2949816401,0.2802937576,0.2570379437
1p46G-gemma-helios-tr-29BT,6,10000,20.97152,0.23500612,0.2802937576,0.25091799270000004,0.32068543450000003
1p46G-gemma-helios-tr-29BT,6,10500,22.020096,0.2362301102,0.29130966950000003,0.2558139535,0.3243574051
1p46G-gemma-helios-tr-29BT,6,11000,23.068672,0.2276621787,0.276621787,0.24357405140000002,0.32068543450000003
1p46G-gemma-helios-tr-29BT,6,11500,24.117248,0.23500612,0.2839657283,0.2570379437,0.3133414933
1p46G-gemma-helios-tr-29BT,6,12000,25.165824,0.24235006120000002,0.2839657283,0.25336597310000003,0.3231334149
1p46G-gemma-helios-tr-29BT,6,12500,26.2144,0.2313341493,0.276621787,0.2607099143,0.3108935129
1p46G-gemma-helios-tr-29BT,6,13000,27.262976,0.2337821297,0.2839657283,0.25336597310000003,0.31823745410000004
1p46G-gemma-helios-tr-29BT,6,13500,28.311552,0.24112607100000003,0.2888616891,0.25336597310000003,0.3145654835
1p46G-gemma-helios-tr-29BT,6,14000,29.360128,0.2374541004,0.2790697674,0.2582619339,0.3108935129
1p46G-gemma-helios-tr-29BT,6,1500,3.145728,0.2741738066,0.3023255814,0.26682986540000003,0.3035495716
1p46G-gemma-helios-tr-29BT,6,2000,4.194304,0.247246022,0.29620563040000003,0.2594859241,0.30722154220000003
1p46G-gemma-helios-tr-29BT,6,2500,5.24288,0.25091799270000004,0.2925336597,0.2496940024,0.2876376989
1p46G-gemma-helios-tr-29BT,6,3000,6.291456,0.2521419829,0.2851897185,0.2558139535,0.2753977968
1p46G-gemma-helios-tr-29BT,6,3500,7.340032,0.2496940024,0.2790697674,0.2545899633,0.2876376989
1p46G-gemma-helios-tr-29BT,6,4000,8.388608,0.2521419829,0.28274173810000003,0.24357405140000002,0.30722154220000003
1p46G-gemma-helios-tr-29BT,6,4500,9.437184,0.2484700122,0.2900856793,0.2545899633,0.3255813953
1p46G-gemma-helios-tr-29BT,6,500,1.048576,0.2607099143,0.3329253366,0.299877601,0.2631578947
1p46G-gemma-helios-tr-29BT,6,5000,10.48576,0.23500612,0.2753977968,0.2496940024,0.3170134639
1p46G-gemma-helios-tr-29BT,6,5500,11.534336,0.24479804160000002,0.2717258262,0.2570379437,0.305997552
1p46G-gemma-helios-tr-29BT,6,6000,12.582912,0.24112607100000003,0.2815177479,0.2496940024,0.30477356180000004
1p46G-gemma-helios-tr-29BT,6,6500,13.631488,0.2374541004,0.2680538556,0.2484700122,0.3194614443
1p46G-gemma-helios-tr-29BT,6,7000,14.680064,0.2460220318,0.2864137087,0.25091799270000004,0.32068543450000003
1p46G-gemma-helios-tr-29BT,6,7500,15.72864,0.25336597310000003,0.2851897185,0.2545899633,0.3023255814
1p46G-gemma-helios-tr-29BT,6,8000,16.777216,0.2264381885,0.276621787,0.2545899633,0.32068543450000003
1p46G-gemma-helios-tr-29BT,6,8500,17.825792,0.24235006120000002,0.29130966950000003,0.270501836,0.299877601
1p46G-gemma-helios-tr-29BT,6,9000,18.874368,0.2374541004,0.2802937576,0.2570379437,0.3121175031
1p46G-gemma-helios-tr-29BT,6,9500,19.922944,0.2227662179,0.2876376989,0.2521419829,0.3133414933
1p46G-gemma-commoncrawl-tr-29BT,4,0,0.0,0.2484700122,0.3561811506,0.2337821297,0.26682986540000003
1p46G-gemma-commoncrawl-tr-29BT,4,1000,2.097152,0.247246022,0.3023255814,0.2717258262,0.2692778458
1p46G-gemma-commoncrawl-tr-29BT,4,10000,20.97152,0.2521419829,0.28274173810000003,0.25336597310000003,0.3084455324
1p46G-gemma-commoncrawl-tr-29BT,4,10500,22.020096,0.24479804160000002,0.27784577720000003,0.2607099143,0.299877601
1p46G-gemma-commoncrawl-tr-29BT,4,11000,23.068672,0.24479804160000002,0.276621787,0.2570379437,0.299877601
1p46G-gemma-commoncrawl-tr-29BT,4,11500,24.117248,0.24479804160000002,0.2729498164,0.2570379437,0.3011015912
1p46G-gemma-commoncrawl-tr-29BT,4,12000,25.165824,0.2337821297,0.2729498164,0.2545899633,0.30722154220000003
1p46G-gemma-commoncrawl-tr-29BT,4,12500,26.2144,0.2460220318,0.2717258262,0.2496940024,0.29620563040000003
1p46G-gemma-commoncrawl-tr-29BT,4,13000,27.262976,0.24479804160000002,0.2753977968,0.2545899633,0.2986536108
1p46G-gemma-commoncrawl-tr-29BT,4,13500,28.311552,0.247246022,0.2741738066,0.2607099143,0.3084455324
1p46G-gemma-commoncrawl-tr-29BT,4,14000,29.360128,0.24479804160000002,0.2741738066,0.2460220318,0.299877601
1p46G-gemma-commoncrawl-tr-29BT,4,1500,3.145728,0.26438188490000003,0.305997552,0.2582619339,0.26682986540000003
1p46G-gemma-commoncrawl-tr-29BT,4,2000,4.194304,0.2460220318,0.30477356180000004,0.2570379437,0.2876376989
1p46G-gemma-commoncrawl-tr-29BT,4,2500,5.24288,0.26193390450000004,0.3023255814,0.2607099143,0.2925336597
1p46G-gemma-commoncrawl-tr-29BT,4,3000,6.291456,0.2570379437,0.29130966950000003,0.2496940024,0.29620563040000003
1p46G-gemma-commoncrawl-tr-29BT,4,3500,7.340032,0.2558139535,0.2974296206,0.270501836,0.3145654835
1p46G-gemma-commoncrawl-tr-29BT,4,4000,8.388608,0.27784577720000003,0.3108935129,0.2717258262,0.2986536108
1p46G-gemma-commoncrawl-tr-29BT,4,4500,9.437184,0.25091799270000004,0.2888616891,0.2460220318,0.3145654835
1p46G-gemma-commoncrawl-tr-29BT,4,500,1.048576,0.2545899633,0.33659730720000003,0.2692778458,0.25336597310000003
1p46G-gemma-commoncrawl-tr-29BT,4,5000,10.48576,0.2594859241,0.3011015912,0.2545899633,0.3084455324
1p46G-gemma-commoncrawl-tr-29BT,4,5500,11.534336,0.2582619339,0.29375764990000003,0.2607099143,0.3011015912
1p46G-gemma-commoncrawl-tr-29BT,4,6000,12.582912,0.2460220318,0.2851897185,0.2570379437,0.3096695226
1p46G-gemma-commoncrawl-tr-29BT,4,6500,13.631488,0.2607099143,0.2925336597,0.270501836,0.3170134639
1p46G-gemma-commoncrawl-tr-29BT,4,7000,14.680064,0.2484700122,0.2815177479,0.2558139535,0.3317013464
1p46G-gemma-commoncrawl-tr-29BT,4,7500,15.72864,0.24235006120000002,0.2802937576,0.2545899633,0.3243574051
1p46G-gemma-commoncrawl-tr-29BT,4,8000,16.777216,0.25091799270000004,0.29130966950000003,0.2594859241,0.31823745410000004
1p46G-gemma-commoncrawl-tr-29BT,4,8500,17.825792,0.24112607100000003,0.2864137087,0.25336597310000003,0.30722154220000003
1p46G-gemma-commoncrawl-tr-29BT,4,9000,18.874368,0.25091799270000004,0.28274173810000003,0.247246022,0.305997552
1p46G-gemma-commoncrawl-tr-29BT,4,9500,19.922944,0.2386780906,0.28274173810000003,0.2570379437,0.30477356180000004
1p46G-gemma-commoncrawl-tr-29BT,5,0,0.0,0.24357405140000002,0.3671970624,0.2068543452,0.2399020808
1p46G-gemma-commoncrawl-tr-29BT,5,1000,2.097152,0.25336597310000003,0.3157894737,0.26682986540000003,0.2986536108
1p46G-gemma-commoncrawl-tr-29BT,5,10000,20.97152,0.25091799270000004,0.2851897185,0.25336597310000003,0.3268053856
1p46G-gemma-commoncrawl-tr-29BT,5,10500,22.020096,0.24479804160000002,0.2888616891,0.25091799270000004,0.3145654835
1p46G-gemma-commoncrawl-tr-29BT,5,11000,23.068672,0.24112607100000003,0.2876376989,0.247246022,0.3084455324
1p46G-gemma-commoncrawl-tr-29BT,5,11500,24.117248,0.2558139535,0.2839657283,0.247246022,0.31823745410000004
1p46G-gemma-commoncrawl-tr-29BT,5,12000,25.165824,0.2521419829,0.2864137087,0.25336597310000003,0.3231334149
1p46G-gemma-commoncrawl-tr-29BT,5,12500,26.2144,0.2521419829,0.2888616891,0.2545899633,0.3268053856
1p46G-gemma-commoncrawl-tr-29BT,5,13000,27.262976,0.25336597310000003,0.2876376989,0.2545899633,0.3194614443
1p46G-gemma-commoncrawl-tr-29BT,5,13500,28.311552,0.25091799270000004,0.2888616891,0.2570379437,0.3255813953
1p46G-gemma-commoncrawl-tr-29BT,5,14000,29.360128,0.2582619339,0.2851897185,0.2631578947,0.31823745410000004
1p46G-gemma-commoncrawl-tr-29BT,5,1500,3.145728,0.2570379437,0.305997552,0.26193390450000004,0.2876376989
1p46G-gemma-commoncrawl-tr-29BT,5,2000,4.194304,0.2594859241,0.2925336597,0.2521419829,0.2949816401
1p46G-gemma-commoncrawl-tr-29BT,5,2500,5.24288,0.2570379437,0.3023255814,0.26438188490000003,0.2802937576
1p46G-gemma-commoncrawl-tr-29BT,5,3000,6.291456,0.2545899633,0.2925336597,0.26193390450000004,0.3011015912
1p46G-gemma-commoncrawl-tr-29BT,5,3500,7.340032,0.2521419829,0.305997552,0.2496940024,0.3170134639
1p46G-gemma-commoncrawl-tr-29BT,5,4000,8.388608,0.2558139535,0.2900856793,0.2570379437,0.3121175031
1p46G-gemma-commoncrawl-tr-29BT,5,4500,9.437184,0.2545899633,0.2974296206,0.25091799270000004,0.2949816401
1p46G-gemma-commoncrawl-tr-29BT,5,500,1.048576,0.25336597310000003,0.3378212974,0.276621787,0.2545899633
1p46G-gemma-commoncrawl-tr-29BT,5,5000,10.48576,0.2521419829,0.29130966950000003,0.25091799270000004,0.3023255814
1p46G-gemma-commoncrawl-tr-29BT,5,5500,11.534336,0.2545899633,0.29375764990000003,0.2582619339,0.3035495716
1p46G-gemma-commoncrawl-tr-29BT,5,6000,12.582912,0.247246022,0.29375764990000003,0.2558139535,0.3170134639
1p46G-gemma-commoncrawl-tr-29BT,5,6500,13.631488,0.2484700122,0.2864137087,0.25336597310000003,0.32068543450000003
1p46G-gemma-commoncrawl-tr-29BT,5,7000,14.680064,0.24479804160000002,0.2888616891,0.24112607100000003,0.3219094247
