runname,seed,steps,tokens,acc,acc_norm,acc_norm_token,acc_norm_pmi
1p46G-gemma-orion-zh-29BT,6,3500,7.340032,0.3154362416,0.3087248322,0.3087248322,0.2986577181
1p46G-gemma-orion-zh-29BT,6,4000,8.388608,0.3389261745,0.3389261745,0.2986577181,0.2919463087
1p46G-gemma-orion-zh-29BT,6,4500,9.437184,0.3389261745,0.31208053690000004,0.2953020134,0.2483221477
1p46G-gemma-orion-zh-29BT,6,500,1.048576,0.2651006711,0.3355704698,0.2348993289,0.2516778523
1p46G-gemma-orion-zh-29BT,6,5000,10.48576,0.3590604027,0.3255033557,0.32214765100000003,0.28859060400000003
1p46G-gemma-orion-zh-29BT,6,5500,11.534336,0.3288590604,0.3355704698,0.3187919463,0.27852348990000003
1p46G-gemma-orion-zh-29BT,6,6000,12.582912,0.3288590604,0.31208053690000004,0.28859060400000003,0.28859060400000003
1p46G-gemma-orion-zh-29BT,6,6500,13.631488,0.3456375839,0.3087248322,0.31208053690000004,0.27852348990000003
1p46G-gemma-orion-zh-29BT,6,7000,14.680064,0.3288590604,0.3355704698,0.2852348993,0.26845637580000004
1p46G-gemma-orion-zh-29BT,6,7500,15.72864,0.3422818792,0.3154362416,0.3187919463,0.27852348990000003
1p46G-gemma-orion-zh-29BT,6,8000,16.777216,0.31208053690000004,0.3154362416,0.3187919463,0.2919463087
1p46G-gemma-orion-zh-29BT,6,8500,17.825792,0.3187919463,0.3355704698,0.2953020134,0.2516778523
1p46G-gemma-orion-zh-29BT,6,9000,18.874368,0.3255033557,0.3288590604,0.31208053690000004,0.2483221477
1p46G-gemma-orion-zh-29BT,6,9500,19.922944,0.32214765100000003,0.3355704698,0.28859060400000003,0.2852348993
baseline-zh-,42,0,0.0,0.25,0.25,0.25,0.25
1p46G-gemma-lynx-zh-29BT,6,0,0.0,0.27852348990000003,0.28859060400000003,0.23154362420000002,0.20469798660000002
1p46G-gemma-lynx-zh-29BT,6,1000,2.097152,0.2919463087,0.3187919463,0.2382550336,0.27852348990000003
1p46G-gemma-lynx-zh-29BT,6,10000,20.97152,0.3288590604,0.3456375839,0.2852348993,0.3154362416
1p46G-gemma-lynx-zh-29BT,6,10500,22.020096,0.3523489933,0.3422818792,0.2852348993,0.2852348993
1p46G-gemma-lynx-zh-29BT,6,11000,23.068672,0.3355704698,0.3288590604,0.28859060400000003,0.2986577181
1p46G-gemma-lynx-zh-29BT,6,11500,24.117248,0.3255033557,0.3422818792,0.2818791946,0.27852348990000003
1p46G-gemma-lynx-zh-29BT,6,12000,25.165824,0.3389261745,0.3389261745,0.2986577181,0.2818791946
1p46G-gemma-lynx-zh-29BT,6,12500,26.2144,0.3389261745,0.3355704698,0.2818791946,0.3053691275
1p46G-gemma-lynx-zh-29BT,6,13000,27.262976,0.3422818792,0.3456375839,0.2953020134,0.2818791946
1p46G-gemma-lynx-zh-29BT,6,13500,28.311552,0.3489932886,0.3422818792,0.2852348993,0.2953020134
1p46G-gemma-lynx-zh-29BT,6,14000,29.360128,0.3456375839,0.3355704698,0.2818791946,0.2483221477
1p46G-gemma-lynx-zh-29BT,6,1500,3.145728,0.3087248322,0.3087248322,0.2483221477,0.2852348993
1p46G-gemma-lynx-zh-29BT,6,2000,4.194304,0.3187919463,0.2718120805,0.2281879195,0.255033557
1p46G-gemma-lynx-zh-29BT,6,2500,5.24288,0.3053691275,0.2986577181,0.2483221477,0.2583892617
1p46G-gemma-lynx-zh-29BT,6,3000,6.291456,0.33221476510000003,0.3154362416,0.255033557,0.2718120805
1p46G-gemma-lynx-zh-29BT,6,3500,7.340032,0.3087248322,0.32214765100000003,0.2583892617,0.26845637580000004
1p46G-gemma-lynx-zh-29BT,6,4000,8.388608,0.3288590604,0.3255033557,0.2919463087,0.3053691275
1p46G-gemma-lynx-zh-29BT,6,4500,9.437184,0.3187919463,0.3187919463,0.28859060400000003,0.2751677852
1p46G-gemma-lynx-zh-29BT,6,500,1.048576,0.2651006711,0.28859060400000003,0.2248322148,0.2214765101
1p46G-gemma-lynx-zh-29BT,6,5000,10.48576,0.3422818792,0.3020134228,0.2953020134,0.31208053690000004
1p46G-gemma-lynx-zh-29BT,6,5500,11.534336,0.3489932886,0.3154362416,0.2751677852,0.2986577181
1p46G-gemma-lynx-zh-29BT,6,6000,12.582912,0.3255033557,0.31208053690000004,0.28859060400000003,0.27852348990000003
1p46G-gemma-lynx-zh-29BT,6,6500,13.631488,0.3456375839,0.33221476510000003,0.2818791946,0.3154362416
1p46G-gemma-lynx-zh-29BT,6,7000,14.680064,0.3187919463,0.33221476510000003,0.3020134228,0.2617449664
1p46G-gemma-lynx-zh-29BT,6,7500,15.72864,0.3422818792,0.3154362416,0.3020134228,0.2718120805
1p46G-gemma-lynx-zh-29BT,6,8000,16.777216,0.3389261745,0.3087248322,0.2852348993,0.2852348993
1p46G-gemma-lynx-zh-29BT,6,8500,17.825792,0.3154362416,0.3255033557,0.2651006711,0.2986577181
1p46G-gemma-lynx-zh-29BT,6,9000,18.874368,0.3288590604,0.33221476510000003,0.2919463087,0.2986577181
1p46G-gemma-lynx-zh-29BT,6,9500,19.922944,0.3389261745,0.3422818792,0.2718120805,0.3020134228
1p46G-gemma-commoncrawl-zh-29BT,5,0,0.0,0.3053691275,0.32214765100000003,0.28859060400000003,0.2617449664
1p46G-gemma-commoncrawl-zh-29BT,5,1000,2.097152,0.31208053690000004,0.3053691275,0.2651006711,0.2181208054
1p46G-gemma-commoncrawl-zh-29BT,5,10000,20.97152,0.3087248322,0.3288590604,0.3020134228,0.2483221477
1p46G-gemma-commoncrawl-zh-29BT,5,10500,22.020096,0.3255033557,0.3154362416,0.28859060400000003,0.2483221477
1p46G-gemma-commoncrawl-zh-29BT,5,11000,23.068672,0.32214765100000003,0.3154362416,0.2953020134,0.255033557
1p46G-gemma-commoncrawl-zh-29BT,5,11500,24.117248,0.2953020134,0.3288590604,0.2751677852,0.2483221477
1p46G-gemma-commoncrawl-zh-29BT,5,12000,25.165824,0.3087248322,0.3389261745,0.2953020134,0.2751677852
1p46G-gemma-commoncrawl-zh-29BT,5,12500,26.2144,0.3020134228,0.3154362416,0.2953020134,0.255033557
1p46G-gemma-commoncrawl-zh-29BT,5,13000,27.262976,0.3053691275,0.3288590604,0.2751677852,0.2483221477
1p46G-gemma-commoncrawl-zh-29BT,5,13500,28.311552,0.32214765100000003,0.3255033557,0.3053691275,0.2583892617
1p46G-gemma-commoncrawl-zh-29BT,5,14000,29.360128,0.3087248322,0.3154362416,0.2852348993,0.2516778523
1p46G-gemma-commoncrawl-zh-29BT,5,1500,3.145728,0.3087248322,0.32214765100000003,0.2516778523,0.28859060400000003
1p46G-gemma-commoncrawl-zh-29BT,5,2000,4.194304,0.2953020134,0.35570469800000004,0.2852348993,0.2516778523
1p46G-gemma-commoncrawl-zh-29BT,5,2500,5.24288,0.3087248322,0.33221476510000003,0.26845637580000004,0.23154362420000002
1p46G-gemma-commoncrawl-zh-29BT,5,3000,6.291456,0.31208053690000004,0.3389261745,0.2818791946,0.2718120805
1p46G-gemma-commoncrawl-zh-29BT,5,3500,7.340032,0.2919463087,0.3154362416,0.2751677852,0.2818791946
1p46G-gemma-commoncrawl-zh-29BT,5,4000,8.388608,0.3087248322,0.33221476510000003,0.2718120805,0.26845637580000004
1p46G-gemma-commoncrawl-zh-29BT,5,4500,9.437184,0.3020134228,0.3187919463,0.2583892617,0.2583892617
1p46G-gemma-commoncrawl-zh-29BT,5,500,1.048576,0.2516778523,0.2718120805,0.2281879195,0.2852348993
1p46G-gemma-commoncrawl-zh-29BT,5,5000,10.48576,0.3154362416,0.3422818792,0.3087248322,0.27852348990000003
1p46G-gemma-commoncrawl-zh-29BT,5,5500,11.534336,0.3187919463,0.32214765100000003,0.27852348990000003,0.244966443
1p46G-gemma-commoncrawl-zh-29BT,5,6000,12.582912,0.3187919463,0.3154362416,0.2818791946,0.21476510070000002
1p46G-gemma-commoncrawl-zh-29BT,5,6500,13.631488,0.3288590604,0.33221476510000003,0.28859060400000003,0.2583892617
1p46G-gemma-commoncrawl-zh-29BT,5,7000,14.680064,0.32214765100000003,0.3255033557,0.2919463087,0.2483221477
1p46G-gemma-commoncrawl-zh-29BT,5,7500,15.72864,0.2986577181,0.3255033557,0.3053691275,0.2516778523
1p46G-gemma-commoncrawl-zh-29BT,5,8000,16.777216,0.3020134228,0.3288590604,0.2818791946,0.2080536913
1p46G-gemma-commoncrawl-zh-29BT,5,8500,17.825792,0.3187919463,0.3355704698,0.2852348993,0.27852348990000003
1p46G-gemma-commoncrawl-zh-29BT,5,9000,18.874368,0.31208053690000004,0.33221476510000003,0.2919463087,0.2852348993
1p46G-gemma-commoncrawl-zh-29BT,5,9500,19.922944,0.31208053690000004,0.31208053690000004,0.2953020134,0.27852348990000003
1p46G-gemma-commoncrawl-zh-29BT,3,0,0.0,0.2516778523,0.31208053690000004,0.2080536913,0.2013422819
1p46G-gemma-commoncrawl-zh-29BT,3,1000,2.097152,0.31208053690000004,0.32214765100000003,0.2651006711,0.28859060400000003
1p46G-gemma-commoncrawl-zh-29BT,3,10000,20.97152,0.3523489933,0.3624161074,0.2852348993,0.2617449664
1p46G-gemma-commoncrawl-zh-29BT,3,10500,22.020096,0.35570469800000004,0.3422818792,0.2953020134,0.244966443
1p46G-gemma-commoncrawl-zh-29BT,3,11000,23.068672,0.3523489933,0.3355704698,0.3087248322,0.2651006711
1p46G-gemma-commoncrawl-zh-29BT,3,11500,24.117248,0.3489932886,0.35570469800000004,0.3087248322,0.244966443
1p46G-gemma-commoncrawl-zh-29BT,3,12000,25.165824,0.3590604027,0.3523489933,0.3020134228,0.2483221477
1p46G-gemma-commoncrawl-zh-29BT,3,12500,26.2144,0.3389261745,0.3523489933,0.2986577181,0.2583892617
1p46G-gemma-commoncrawl-zh-29BT,3,13000,27.262976,0.3389261745,0.3489932886,0.3053691275,0.2583892617
1p46G-gemma-commoncrawl-zh-29BT,3,13500,28.311552,0.3422818792,0.3523489933,0.3020134228,0.2516778523
1p46G-gemma-commoncrawl-zh-29BT,3,14000,29.360128,0.3389261745,0.3422818792,0.2986577181,0.2617449664
1p46G-gemma-commoncrawl-zh-29BT,3,1500,3.145728,0.3255033557,0.32214765100000003,0.2617449664,0.2651006711
1p46G-gemma-commoncrawl-zh-29BT,3,2000,4.194304,0.3288590604,0.3389261745,0.2718120805,0.2953020134
1p46G-gemma-commoncrawl-zh-29BT,3,2500,5.24288,0.3288590604,0.3389261745,0.2751677852,0.2516778523
1p46G-gemma-commoncrawl-zh-29BT,3,3000,6.291456,0.3355704698,0.3422818792,0.2953020134,0.2483221477
1p46G-gemma-commoncrawl-zh-29BT,3,3500,7.340032,0.3154362416,0.3389261745,0.2818791946,0.2953020134
1p46G-gemma-commoncrawl-zh-29BT,3,4000,8.388608,0.3523489933,0.3489932886,0.3087248322,0.26845637580000004
1p46G-gemma-commoncrawl-zh-29BT,3,4500,9.437184,0.3389261745,0.3422818792,0.2986577181,0.2852348993
1p46G-gemma-commoncrawl-zh-29BT,3,500,1.048576,0.2919463087,0.32214765100000003,0.2617449664,0.2583892617
1p46G-gemma-commoncrawl-zh-29BT,3,5000,10.48576,0.3422818792,0.3624161074,0.3154362416,0.2617449664
1p46G-gemma-commoncrawl-zh-29BT,3,5500,11.534336,0.3489932886,0.3422818792,0.3020134228,0.28859060400000003
1p46G-gemma-commoncrawl-zh-29BT,3,6000,12.582912,0.3389261745,0.33221476510000003,0.2919463087,0.2751677852
1p46G-gemma-commoncrawl-zh-29BT,3,6500,13.631488,0.3355704698,0.35570469800000004,0.2953020134,0.2348993289
1p46G-gemma-commoncrawl-zh-29BT,3,7000,14.680064,0.3389261745,0.3590604027,0.3020134228,0.26845637580000004
1p46G-gemma-commoncrawl-zh-29BT,3,7500,15.72864,0.3523489933,0.3422818792,0.3154362416,0.24161073830000002
1p46G-gemma-commoncrawl-zh-29BT,3,8000,16.777216,0.3389261745,0.3288590604,0.28859060400000003,0.2348993289
1p46G-gemma-commoncrawl-zh-29BT,3,8500,17.825792,0.35570469800000004,0.3389261745,0.3187919463,0.26845637580000004
1p46G-gemma-commoncrawl-zh-29BT,3,9000,18.874368,0.3255033557,0.3624161074,0.2953020134,0.2516778523
1p46G-gemma-commoncrawl-zh-29BT,3,9500,19.922944,0.3489932886,0.3590604027,0.3255033557,0.2483221477
1p46G-gemma-commoncrawl-zh-29BT,4,0,0.0,0.2718120805,0.31208053690000004,0.255033557,0.26845637580000004
1p46G-gemma-commoncrawl-zh-29BT,4,1000,2.097152,0.2986577181,0.3590604027,0.2651006711,0.2852348993
1p46G-gemma-commoncrawl-zh-29BT,4,10000,20.97152,0.3187919463,0.35570469800000004,0.2986577181,0.2483221477
1p46G-gemma-commoncrawl-zh-29BT,4,10500,22.020096,0.3154362416,0.3691275168,0.2986577181,0.2953020134
1p46G-gemma-commoncrawl-zh-29BT,4,11000,23.068672,0.3255033557,0.3456375839,0.2919463087,0.2751677852
1p46G-gemma-commoncrawl-zh-29BT,4,11500,24.117248,0.3154362416,0.3523489933,0.2953020134,0.26845637580000004
1p46G-gemma-commoncrawl-zh-29BT,4,12000,25.165824,0.3187919463,0.35570469800000004,0.3087248322,0.244966443
1p46G-gemma-commoncrawl-zh-29BT,4,12500,26.2144,0.3154362416,0.3456375839,0.2919463087,0.27852348990000003
1p46G-gemma-commoncrawl-zh-29BT,4,13000,27.262976,0.3154362416,0.3355704698,0.28859060400000003,0.26845637580000004
1p46G-gemma-commoncrawl-zh-29BT,4,13500,28.311552,0.32214765100000003,0.3456375839,0.2986577181,0.28859060400000003
1p46G-gemma-commoncrawl-zh-29BT,4,14000,29.360128,0.33221476510000003,0.3523489933,0.2818791946,0.2583892617
1p46G-gemma-commoncrawl-zh-29BT,4,1500,3.145728,0.3087248322,0.3288590604,0.27852348990000003,0.2852348993
1p46G-gemma-commoncrawl-zh-29BT,4,2000,4.194304,0.3288590604,0.3255033557,0.28859060400000003,0.2617449664
1p46G-gemma-commoncrawl-zh-29BT,4,2500,5.24288,0.3154362416,0.3456375839,0.2751677852,0.255033557
1p46G-gemma-commoncrawl-zh-29BT,4,3000,6.291456,0.3255033557,0.3187919463,0.2852348993,0.2348993289
1p46G-gemma-commoncrawl-zh-29BT,4,3500,7.340032,0.3053691275,0.3422818792,0.28859060400000003,0.2382550336
1p46G-gemma-commoncrawl-zh-29BT,4,4000,8.388608,0.3053691275,0.3355704698,0.2516778523,0.2718120805
1p46G-gemma-commoncrawl-zh-29BT,4,4500,9.437184,0.3154362416,0.3590604027,0.2818791946,0.2617449664
1p46G-gemma-commoncrawl-zh-29BT,4,500,1.048576,0.2617449664,0.26845637580000004,0.255033557,0.21476510070000002
1p46G-gemma-commoncrawl-zh-29BT,4,5000,10.48576,0.33221476510000003,0.3288590604,0.2852348993,0.244966443
1p46G-gemma-commoncrawl-zh-29BT,4,5500,11.534336,0.3255033557,0.3489932886,0.2986577181,0.2483221477
1p46G-gemma-commoncrawl-zh-29BT,4,6000,12.582912,0.3355704698,0.3456375839,0.3053691275,0.2953020134
1p46G-gemma-commoncrawl-zh-29BT,4,6500,13.631488,0.3288590604,0.3489932886,0.3087248322,0.255033557
1p46G-gemma-commoncrawl-zh-29BT,4,7000,14.680064,0.3255033557,0.3288590604,0.28859060400000003,0.2516778523
1p46G-gemma-commoncrawl-zh-29BT,4,7500,15.72864,0.3255033557,0.3791946309,0.3087248322,0.2583892617
1p46G-gemma-commoncrawl-zh-29BT,4,8000,16.777216,0.3355704698,0.37583892620000003,0.2986577181,0.27852348990000003
1p46G-gemma-commoncrawl-zh-29BT,4,8500,17.825792,0.31208053690000004,0.3590604027,0.2919463087,0.255033557
1p46G-gemma-commoncrawl-zh-29BT,4,9000,18.874368,0.3154362416,0.35570469800000004,0.28859060400000003,0.2617449664
1p46G-gemma-commoncrawl-zh-29BT,4,9500,19.922944,0.3422818792,0.3590604027,0.2986577181,0.26845637580000004
1p46G-gemma-commoncrawl-zh-29BT,6,0,0.0,0.27852348990000003,0.28859060400000003,0.23154362420000002,0.20469798660000002
1p46G-gemma-commoncrawl-zh-29BT,6,1000,2.097152,0.3020134228,0.3087248322,0.2651006711,0.3187919463
1p46G-gemma-commoncrawl-zh-29BT,6,10000,20.97152,0.33221476510000003,0.33221476510000003,0.32214765100000003,0.2751677852
1p46G-gemma-commoncrawl-zh-29BT,6,10500,22.020096,0.2953020134,0.31208053690000004,0.3087248322,0.2751677852
1p46G-gemma-commoncrawl-zh-29BT,6,11000,23.068672,0.3154362416,0.33221476510000003,0.2986577181,0.24161073830000002
1p46G-gemma-commoncrawl-zh-29BT,6,11500,24.117248,0.32214765100000003,0.3489932886,0.31208053690000004,0.2651006711
1p46G-gemma-commoncrawl-zh-29BT,6,12000,25.165824,0.3288590604,0.3456375839,0.31208053690000004,0.2516778523
1p46G-gemma-commoncrawl-zh-29BT,6,12500,26.2144,0.32214765100000003,0.3489932886,0.3053691275,0.2281879195
1p46G-gemma-commoncrawl-zh-29BT,6,13000,27.262976,0.3255033557,0.3422818792,0.3020134228,0.2852348993
1p46G-gemma-commoncrawl-zh-29BT,6,13500,28.311552,0.3255033557,0.3389261745,0.2986577181,0.2348993289
1p46G-gemma-commoncrawl-zh-29BT,6,14000,29.360128,0.3456375839,0.36577181210000004,0.2953020134,0.2818791946
1p46G-gemma-commoncrawl-zh-29BT,6,1500,3.145728,0.2953020134,0.2953020134,0.2919463087,0.2953020134
1p46G-gemma-commoncrawl-zh-29BT,6,2000,4.194304,0.3154362416,0.33221476510000003,0.3020134228,0.2718120805
1p46G-gemma-commoncrawl-zh-29BT,6,2500,5.24288,0.2919463087,0.3422818792,0.27852348990000003,0.2617449664
1p46G-gemma-commoncrawl-zh-29BT,6,3000,6.291456,0.3053691275,0.3187919463,0.2953020134,0.2651006711
1p46G-gemma-commoncrawl-zh-29BT,6,3500,7.340032,0.32214765100000003,0.3355704698,0.2953020134,0.255033557
1p46G-gemma-commoncrawl-zh-29BT,6,4000,8.388608,0.3288590604,0.3456375839,0.2986577181,0.2617449664
1p46G-gemma-commoncrawl-zh-29BT,6,4500,9.437184,0.3255033557,0.31208053690000004,0.2852348993,0.2818791946
1p46G-gemma-commoncrawl-zh-29BT,6,500,1.048576,0.3020134228,0.3389261745,0.2483221477,0.2382550336
1p46G-gemma-commoncrawl-zh-29BT,6,5000,10.48576,0.31208053690000004,0.3020134228,0.2818791946,0.27852348990000003
1p46G-gemma-commoncrawl-zh-29BT,6,5500,11.534336,0.2986577181,0.3154362416,0.2919463087,0.24161073830000002
1p46G-gemma-commoncrawl-zh-29BT,6,6000,12.582912,0.31208053690000004,0.3288590604,0.2953020134,0.2852348993
1p46G-gemma-commoncrawl-zh-29BT,6,6500,13.631488,0.3288590604,0.3154362416,0.32214765100000003,0.2483221477
1p46G-gemma-commoncrawl-zh-29BT,6,7000,14.680064,0.31208053690000004,0.3288590604,0.2919463087,0.2516778523
1p46G-gemma-commoncrawl-zh-29BT,6,7500,15.72864,0.3355704698,0.31208053690000004,0.3020134228,0.2651006711
1p46G-gemma-commoncrawl-zh-29BT,6,8000,16.777216,0.32214765100000003,0.3288590604,0.2986577181,0.2818791946
1p46G-gemma-commoncrawl-zh-29BT,6,8500,17.825792,0.3154362416,0.31208053690000004,0.3087248322,0.2214765101
1p46G-gemma-commoncrawl-zh-29BT,6,9000,18.874368,0.33221476510000003,0.3422818792,0.3187919463,0.2583892617
1p46G-gemma-commoncrawl-zh-29BT,6,9500,19.922944,0.32214765100000003,0.3389261745,0.31208053690000004,0.2751677852
1p46G-gemma-helios-zh-29BT,6,0,0.0,0.27852348990000003,0.28859060400000003,0.23154362420000002,0.2013422819
1p46G-gemma-helios-zh-29BT,6,1000,2.097152,0.3087248322,0.3187919463,0.26845637580000004,0.2516778523
1p46G-gemma-helios-zh-29BT,6,10000,20.97152,0.33221476510000003,0.3389261745,0.3355704698,0.3020134228
1p46G-gemma-helios-zh-29BT,6,10500,22.020096,0.3355704698,0.3456375839,0.3087248322,0.27852348990000003
1p46G-gemma-helios-zh-29BT,6,11000,23.068672,0.3456375839,0.3456375839,0.3020134228,0.26845637580000004
1p46G-gemma-helios-zh-29BT,6,11500,24.117248,0.3389261745,0.3489932886,0.32214765100000003,0.255033557
1p46G-gemma-helios-zh-29BT,6,12000,25.165824,0.3422818792,0.3422818792,0.3154362416,0.2617449664
1p46G-gemma-helios-zh-29BT,6,12500,26.2144,0.3389261745,0.3489932886,0.3389261745,0.27852348990000003
1p46G-gemma-helios-zh-29BT,6,13000,27.262976,0.33221476510000003,0.3489932886,0.3288590604,0.2516778523
1p46G-gemma-helios-zh-29BT,6,13500,28.311552,0.3422818792,0.3489932886,0.32214765100000003,0.28859060400000003
1p46G-gemma-helios-zh-29BT,6,14000,29.360128,0.33221476510000003,0.3456375839,0.3154362416,0.2953020134
1p46G-gemma-helios-zh-29BT,6,1500,3.145728,0.3389261745,0.3288590604,0.26845637580000004,0.255033557
1p46G-gemma-helios-zh-29BT,6,2000,4.194304,0.3355704698,0.3053691275,0.2818791946,0.2617449664
1p46G-gemma-helios-zh-29BT,6,2500,5.24288,0.3389261745,0.3255033557,0.3087248322,0.2483221477
1p46G-gemma-helios-zh-29BT,6,3000,6.291456,0.3255033557,0.3624161074,0.3154362416,0.244966443
1p46G-gemma-helios-zh-29BT,6,3500,7.340032,0.35570469800000004,0.3255033557,0.3020134228,0.2348993289
1p46G-gemma-helios-zh-29BT,6,4000,8.388608,0.3355704698,0.3422818792,0.2953020134,0.2651006711
1p46G-gemma-helios-zh-29BT,6,4500,9.437184,0.3255033557,0.33221476510000003,0.2852348993,0.255033557
1p46G-gemma-helios-zh-29BT,6,500,1.048576,0.26845637580000004,0.3154362416,0.24161073830000002,0.27852348990000003
1p46G-gemma-helios-zh-29BT,6,5000,10.48576,0.3523489933,0.3389261745,0.2953020134,0.2751677852
1p46G-gemma-helios-zh-29BT,6,5500,11.534336,0.32214765100000003,0.3255033557,0.2953020134,0.2953020134
1p46G-gemma-helios-zh-29BT,6,6000,12.582912,0.3255033557,0.3456375839,0.3154362416,0.2852348993
1p46G-gemma-helios-zh-29BT,6,6500,13.631488,0.3389261745,0.3456375839,0.3187919463,0.2516778523
1p46G-gemma-helios-zh-29BT,6,7000,14.680064,0.3456375839,0.3456375839,0.3255033557,0.2718120805
1p46G-gemma-helios-zh-29BT,6,7500,15.72864,0.3355704698,0.36577181210000004,0.3087248322,0.3053691275
