runname,seed,steps,tokens,acc,acc_norm,acc_norm_token,acc_norm_pmi
1p46G-gemma-commoncrawl-zh-29BT,5,500,1.048576,0.2020331081,0.2925710086,0.3018692163,0.3024634207
1p46G-gemma-commoncrawl-zh-29BT,5,5000,10.48576,0.2198045864,0.2929467249,0.2828323931,0.3110260047
1p46G-gemma-commoncrawl-zh-29BT,5,5500,11.534336,0.214604189,0.2944646687,0.2850432324,0.30806058340000003
1p46G-gemma-commoncrawl-zh-29BT,5,6000,12.582912,0.2131450771,0.2880228539,0.2816347629,0.2988797777
1p46G-gemma-commoncrawl-zh-29BT,5,6500,13.631488,0.2162234415,0.2904930121,0.2802212148,0.3115242695
1p46G-gemma-commoncrawl-zh-29BT,5,7000,14.680064,0.2145542483,0.2918456012,0.27855283470000003,0.3063342075
1p46G-gemma-commoncrawl-zh-29BT,5,7500,15.72864,0.2182447956,0.2932366635,0.2869938269,0.3021097088
1p46G-gemma-commoncrawl-zh-29BT,5,8000,16.777216,0.2170724504,0.28857749790000004,0.28139505670000003,0.3189789736
1p46G-gemma-commoncrawl-zh-29BT,5,8500,17.825792,0.2162627054,0.2941205648,0.28241353950000003,0.30869642140000003
1p46G-gemma-commoncrawl-zh-29BT,5,9000,18.874368,0.2154341532,0.2913215169,0.2841907078,0.3158379503
1p46G-gemma-commoncrawl-zh-29BT,5,9500,19.922944,0.2232084818,0.2918613024,0.2793638672,0.3038468131
1p46G-gemma-commoncrawl-zh-29BT,3,0,0.0,0.20069158980000001,0.2605948702,0.26398798630000003,0.2742708989
1p46G-gemma-commoncrawl-zh-29BT,3,1000,2.097152,0.2079393538,0.2819619305,0.2797972611,0.297361182
1p46G-gemma-commoncrawl-zh-29BT,3,10000,20.97152,0.2122467223,0.2890060416,0.2893881753,0.3151520842
1p46G-gemma-commoncrawl-zh-29BT,3,10500,22.020096,0.21037419240000002,0.28943818590000003,0.2904881566,0.3067917857
1p46G-gemma-commoncrawl-zh-29BT,3,11000,23.068672,0.21352409500000002,0.2900558288,0.2932216493,0.31009434820000004
1p46G-gemma-commoncrawl-zh-29BT,3,11500,24.117248,0.2132879585,0.28951818900000004,0.2840949605,0.31589539110000003
1p46G-gemma-commoncrawl-zh-29BT,3,12000,25.165824,0.2123032855,0.2899026864,0.28987599000000003,0.3178901287
1p46G-gemma-commoncrawl-zh-29BT,3,12500,26.2144,0.2112008532,0.29235092430000004,0.2876867463,0.3086272504
1p46G-gemma-commoncrawl-zh-29BT,3,13000,27.262976,0.2151566288,0.28941729790000004,0.2855455964,0.3246145119
1p46G-gemma-commoncrawl-zh-29BT,3,13500,28.311552,0.2162982554,0.290339296,0.2917719988,0.31244646
1p46G-gemma-commoncrawl-zh-29BT,3,14000,29.360128,0.21488558400000002,0.29326976450000003,0.2867903837,0.3151928046
1p46G-gemma-commoncrawl-zh-29BT,3,1500,3.145728,0.20508666990000002,0.2859297818,0.2825823938,0.2950067201
1p46G-gemma-commoncrawl-zh-29BT,3,2000,4.194304,0.2095998858,0.28909272880000003,0.2879101454,0.30498330230000004
1p46G-gemma-commoncrawl-zh-29BT,3,2500,5.24288,0.20553400300000002,0.28916595040000004,0.277446682,0.3020372785
1p46G-gemma-commoncrawl-zh-29BT,3,3000,6.291456,0.2126917083,0.2880319007,0.2770496578,0.2925975948
1p46G-gemma-commoncrawl-zh-29BT,3,3500,7.340032,0.2122961258,0.28764949030000003,0.2798567763,0.2956903986
1p46G-gemma-commoncrawl-zh-29BT,3,4000,8.388608,0.21060511340000002,0.2916094159,0.2871020984,0.30273722210000004
1p46G-gemma-commoncrawl-zh-29BT,3,4500,9.437184,0.2118436371,0.2925267567,0.27930982860000003,0.3105028761
1p46G-gemma-commoncrawl-zh-29BT,3,500,1.048576,0.20507831040000002,0.2888256464,0.28134510620000003,0.29677535590000004
1p46G-gemma-commoncrawl-zh-29BT,3,5000,10.48576,0.20319737140000002,0.29076791690000003,0.2810413098,0.3053729612
1p46G-gemma-commoncrawl-zh-29BT,3,5500,11.534336,0.204929156,0.2900500398,0.2898607767,0.3097297558
1p46G-gemma-commoncrawl-zh-29BT,3,6000,12.582912,0.2070499074,0.28969818010000004,0.28334333240000004,0.306890469
1p46G-gemma-commoncrawl-zh-29BT,3,6500,13.631488,0.21025874790000001,0.2972912749,0.29183523100000003,0.3106189444
1p46G-gemma-commoncrawl-zh-29BT,3,7000,14.680064,0.2180995325,0.2962492148,0.29281597730000003,0.31036032610000003
1p46G-gemma-commoncrawl-zh-29BT,3,7500,15.72864,0.2178937769,0.2982024965,0.28643889510000003,0.30483736570000003
1p46G-gemma-commoncrawl-zh-29BT,3,8000,16.777216,0.2159672344,0.285015469,0.2923230958,0.3146695263
1p46G-gemma-commoncrawl-zh-29BT,3,8500,17.825792,0.21355586840000002,0.28574585420000004,0.2880271424,0.3090943497
1p46G-gemma-commoncrawl-zh-29BT,3,9000,18.874368,0.2133577281,0.2901307946,0.28941842900000003,0.31448266410000003
1p46G-gemma-commoncrawl-zh-29BT,3,9500,19.922944,0.2157440156,0.2916175959,0.2907081045,0.3004688612
1p46G-gemma-commoncrawl-zh-29BT,4,0,0.0,0.2016097838,0.25587346850000003,0.26435624900000004,0.2624354015
1p46G-gemma-commoncrawl-zh-29BT,4,1000,2.097152,0.2134752164,0.30225142920000003,0.2932809167,0.30127895400000004
1p46G-gemma-commoncrawl-zh-29BT,4,10000,20.97152,0.2110877646,0.2898666124,0.2847763205,0.3176261824
1p46G-gemma-commoncrawl-zh-29BT,4,10500,22.020096,0.2107905276,0.28628873660000004,0.2871532275,0.3210422868
1p46G-gemma-commoncrawl-zh-29BT,4,11000,23.068672,0.2059352392,0.291953318,0.289969262,0.3107088813
1p46G-gemma-commoncrawl-zh-29BT,4,11500,24.117248,0.2097961652,0.290539786,0.2834601073,0.30747423290000003
1p46G-gemma-commoncrawl-zh-29BT,4,12000,25.165824,0.2063311432,0.2867674525,0.2785348742,0.3171802261
1p46G-gemma-commoncrawl-zh-29BT,4,12500,26.2144,0.20508162500000002,0.2877757067,0.28202838210000003,0.31131677890000004
1p46G-gemma-commoncrawl-zh-29BT,4,13000,27.262976,0.2065363896,0.2925681594,0.28076175400000003,0.3088472578
1p46G-gemma-commoncrawl-zh-29BT,4,13500,28.311552,0.20904012730000002,0.2907182922,0.2814864767,0.3147015247
1p46G-gemma-commoncrawl-zh-29BT,4,14000,29.360128,0.2039939284,0.2878081411,0.2821588571,0.3153208528
1p46G-gemma-commoncrawl-zh-29BT,4,1500,3.145728,0.2167223594,0.30219939,0.2948493794,0.3046537964
1p46G-gemma-commoncrawl-zh-29BT,4,2000,4.194304,0.2162726203,0.3002554188,0.2895996353,0.31860190320000004
1p46G-gemma-commoncrawl-zh-29BT,4,2500,5.24288,0.21156901860000002,0.2951445904,0.28342206940000003,0.29557834
1p46G-gemma-commoncrawl-zh-29BT,4,3000,6.291456,0.20973802200000002,0.3012146503,0.2889518186,0.3079064567
1p46G-gemma-commoncrawl-zh-29BT,4,3500,7.340032,0.21510556190000002,0.2929009312,0.2874311959,0.3077818184
1p46G-gemma-commoncrawl-zh-29BT,4,4000,8.388608,0.21109212730000002,0.2987501349,0.2886915955,0.3056350472
1p46G-gemma-commoncrawl-zh-29BT,4,4500,9.437184,0.2178650251,0.2966079633,0.2897263304,0.310621179
1p46G-gemma-commoncrawl-zh-29BT,4,500,1.048576,0.2089007913,0.29109545130000003,0.2863942772,0.3116666446
1p46G-gemma-commoncrawl-zh-29BT,4,5000,10.48576,0.20962613260000001,0.2905237147,0.2800962852,0.3118017663
1p46G-gemma-commoncrawl-zh-29BT,4,5500,11.534336,0.2075699262,0.2863958204,0.2733925027,0.3095473951
1p46G-gemma-commoncrawl-zh-29BT,4,6000,12.582912,0.21098082980000002,0.28967621860000003,0.2815497637,0.3031149266
1p46G-gemma-commoncrawl-zh-29BT,4,6500,13.631488,0.2184856065,0.2989869108,0.2898569848,0.3133872539
1p46G-gemma-commoncrawl-zh-29BT,4,7000,14.680064,0.2166324722,0.2948522136,0.2892152993,0.3105043602
1p46G-gemma-commoncrawl-zh-29BT,4,7500,15.72864,0.2067247052,0.2865930131,0.2838679435,0.3080874131
1p46G-gemma-commoncrawl-zh-29BT,4,8000,16.777216,0.2094419334,0.2923662557,0.2847719237,0.3095364666
1p46G-gemma-commoncrawl-zh-29BT,4,8500,17.825792,0.2159928153,0.2917311127,0.2891788991,0.3108309549
1p46G-gemma-commoncrawl-zh-29BT,4,9000,18.874368,0.2149154962,0.2957724568,0.2877485878,0.3100985209
1p46G-gemma-commoncrawl-zh-29BT,4,9500,19.922944,0.2138381001,0.2897056193,0.2796847602,0.3129164057
1p46G-gemma-commoncrawl-zh-29BT,6,0,0.0,0.2040573909,0.2592396387,0.2608916431,0.2621929095
1p46G-gemma-commoncrawl-zh-29BT,6,1000,2.097152,0.2066517567,0.2894947674,0.2942005843,0.31013977270000004
1p46G-gemma-commoncrawl-zh-29BT,6,10000,20.97152,0.20414715960000002,0.2916629833,0.2837383083,0.3234001412
1p46G-gemma-commoncrawl-zh-29BT,6,10500,22.020096,0.210944075,0.2925873402,0.2797612009,0.31773107170000003
1p46G-gemma-commoncrawl-zh-29BT,6,11000,23.068672,0.2111017836,0.2908112256,0.2868067695,0.3093548538
1p46G-gemma-commoncrawl-zh-29BT,6,11500,24.117248,0.2129768746,0.2938757983,0.2836320385,0.3213548719
1p46G-gemma-commoncrawl-zh-29BT,6,12000,25.165824,0.2097326076,0.2963086178,0.28698790290000004,0.32206024710000003
1p46G-gemma-commoncrawl-zh-29BT,6,12500,26.2144,0.21276653680000002,0.2978454767,0.2874442708,0.32313287420000003
1p46G-gemma-commoncrawl-zh-29BT,6,13000,27.262976,0.21621361830000002,0.2967389958,0.2804409422,0.31588005480000003
1p46G-gemma-commoncrawl-zh-29BT,6,13500,28.311552,0.21176739420000001,0.29875216320000003,0.2849778543,0.3216900982
1p46G-gemma-commoncrawl-zh-29BT,6,14000,29.360128,0.20909597670000002,0.2943321303,0.2808413843,0.3157899574
1p46G-gemma-commoncrawl-zh-29BT,6,1500,3.145728,0.2072711384,0.2905195322,0.2789574353,0.2904957087
1p46G-gemma-commoncrawl-zh-29BT,6,2000,4.194304,0.2134360516,0.2861118133,0.2805654542,0.2985143556
1p46G-gemma-commoncrawl-zh-29BT,6,2500,5.24288,0.21290577700000002,0.2894448139,0.2803686452,0.3103006861
1p46G-gemma-commoncrawl-zh-29BT,6,3000,6.291456,0.2118764089,0.2867932341,0.2791846642,0.2984345048
1p46G-gemma-commoncrawl-zh-29BT,6,3500,7.340032,0.2118450323,0.29613013450000003,0.2803962155,0.315927508
1p46G-gemma-commoncrawl-zh-29BT,6,4000,8.388608,0.2127108222,0.2899551667,0.27867355590000004,0.3041008528
1p46G-gemma-commoncrawl-zh-29BT,6,4500,9.437184,0.21913126870000002,0.2971695735,0.2867112274,0.3143958645
1p46G-gemma-commoncrawl-zh-29BT,6,500,1.048576,0.2007795366,0.2881953255,0.2763875309,0.3082383025
1p46G-gemma-commoncrawl-zh-29BT,6,5000,10.48576,0.2098788359,0.2884747298,0.28936824440000003,0.32026845940000004
1p46G-gemma-commoncrawl-zh-29BT,6,5500,11.534336,0.216138126,0.292820431,0.2863344647,0.3154705107
1p46G-gemma-commoncrawl-zh-29BT,6,6000,12.582912,0.2165526439,0.2924839519,0.2823239374,0.3183009257
1p46G-gemma-commoncrawl-zh-29BT,6,6500,13.631488,0.206659421,0.28357163490000004,0.27803985140000004,0.31242159480000004
1p46G-gemma-commoncrawl-zh-29BT,6,7000,14.680064,0.20509349910000002,0.2889152624,0.2771764109,0.3079295103
1p46G-gemma-commoncrawl-zh-29BT,6,7500,15.72864,0.2071854319,0.2861869033,0.28387441210000003,0.3057855505
1p46G-gemma-commoncrawl-zh-29BT,6,8000,16.777216,0.2174095308,0.2977542614,0.2856493055,0.322656914
1p46G-gemma-commoncrawl-zh-29BT,6,8500,17.825792,0.21298668850000002,0.294125328,0.2850262051,0.32309108410000004
1p46G-gemma-commoncrawl-zh-29BT,6,9000,18.874368,0.20635775850000002,0.2945913525,0.28118156250000004,0.3100056091
1p46G-gemma-commoncrawl-zh-29BT,6,9500,19.922944,0.2108438045,0.29787618720000003,0.2839662665,0.3122194522
1p46G-gemma-helios-zh-29BT,6,0,0.0,0.2040573909,0.2592396387,0.2612830655,0.262272428
1p46G-gemma-helios-zh-29BT,6,1000,2.097152,0.209366612,0.2809255207,0.270867756,0.3041970254
1p46G-gemma-helios-zh-29BT,6,10000,20.97152,0.22371189300000002,0.2916671829,0.2881329458,0.3405736368
1p46G-gemma-helios-zh-29BT,6,10500,22.020096,0.22435841010000002,0.2900048447,0.28722585700000003,0.3407637255
1p46G-gemma-helios-zh-29BT,6,11000,23.068672,0.2211933402,0.287121615,0.287422375,0.34403569900000003
1p46G-gemma-helios-zh-29BT,6,11500,24.117248,0.2211614752,0.287348023,0.2908464702,0.33415092
1p46G-gemma-helios-zh-29BT,6,12000,25.165824,0.2216465809,0.2855638551,0.28968940730000003,0.3344862456
1p46G-gemma-helios-zh-29BT,6,12500,26.2144,0.2176615131,0.2826901284,0.2857865156,0.3475065936
1p46G-gemma-helios-zh-29BT,6,13000,27.262976,0.22246434550000002,0.2858573333,0.2915381971,0.342764824
1p46G-gemma-helios-zh-29BT,6,13500,28.311552,0.2212875867,0.2827149396,0.2899104815,0.337834114
1p46G-gemma-helios-zh-29BT,6,14000,29.360128,0.2220609795,0.2870686967,0.2896585947,0.34393697500000003
1p46G-gemma-helios-zh-29BT,6,1500,3.145728,0.2137170193,0.2845942557,0.2834870793,0.3186249662
1p46G-gemma-helios-zh-29BT,6,2000,4.194304,0.2131449873,0.2761420161,0.2701257354,0.3172947426
1p46G-gemma-helios-zh-29BT,6,2500,5.24288,0.2181356169,0.2815662389,0.28317957050000003,0.328587463
1p46G-gemma-helios-zh-29BT,6,3000,6.291456,0.2160203142,0.2810549151,0.2705574808,0.3248666141
1p46G-gemma-helios-zh-29BT,6,3500,7.340032,0.21359352310000002,0.2906994952,0.2835377357,0.32129873880000004
1p46G-gemma-helios-zh-29BT,6,4000,8.388608,0.2085612242,0.2832624757,0.2802610038,0.3343465598
1p46G-gemma-helios-zh-29BT,6,4500,9.437184,0.2246849471,0.29239696330000003,0.2824834087,0.3309993547
1p46G-gemma-helios-zh-29BT,6,500,1.048576,0.2096929087,0.2832202992,0.27686324100000004,0.29539833120000003
1p46G-gemma-helios-zh-29BT,6,5000,10.48576,0.21571252470000002,0.2894841212,0.2861947012,0.3152714949
1p46G-gemma-helios-zh-29BT,6,5500,11.534336,0.2257734028,0.2921726817,0.2870446615,0.3359000488
1p46G-gemma-helios-zh-29BT,6,6000,12.582912,0.21558776370000002,0.2911060093,0.2854636989,0.3275247203
1p46G-gemma-helios-zh-29BT,6,6500,13.631488,0.2255593975,0.2926223955,0.2949918714,0.34392193330000004
1p46G-gemma-helios-zh-29BT,6,7000,14.680064,0.22431355760000002,0.2895338664,0.28206555850000004,0.3344158165
1p46G-gemma-helios-zh-29BT,6,7500,15.72864,0.2182031614,0.2833946416,0.2820904603,0.3305392903
