runname,seed,steps,tokens,acc,acc_norm,acc_norm_token,acc_norm_pmi
1p46G-gemma-commoncrawl-zh-29BT,5,13500,28.311552,0.42470691320000004,0.42354161630000003,0.39598843770000003,0.44081862860000004
1p46G-gemma-commoncrawl-zh-29BT,5,14000,29.360128,0.4250171219,0.4255630086,0.3959128998,0.43309564100000003
1p46G-gemma-commoncrawl-zh-29BT,5,1500,3.145728,0.4443608492,0.436658005,0.4001188462,0.4325275965
1p46G-gemma-commoncrawl-zh-29BT,5,2000,4.194304,0.4421773024,0.4450427041,0.4084400935,0.44322677460000004
1p46G-gemma-commoncrawl-zh-29BT,5,2500,5.24288,0.441333293,0.43267262910000004,0.39876822980000004,0.4338691483
1p46G-gemma-commoncrawl-zh-29BT,5,3000,6.291456,0.44293872370000004,0.4373922327,0.40687494960000004,0.4447405527
1p46G-gemma-commoncrawl-zh-29BT,5,3500,7.340032,0.4399685763,0.43736201760000004,0.40492909520000003,0.43357001850000004
1p46G-gemma-commoncrawl-zh-29BT,5,4000,8.388608,0.43594291350000003,0.4254663202,0.38791193300000004,0.4480611957
1p46G-gemma-commoncrawl-zh-29BT,5,4500,9.437184,0.4304618886,0.4322224237,0.4005055999,0.4471486987
1p46G-gemma-commoncrawl-zh-29BT,5,500,1.048576,0.4537819273,0.47779892840000004,0.42509165260000004,0.41201756510000004
1p46G-gemma-commoncrawl-zh-29BT,5,5000,10.48576,0.43840544680000004,0.4329536298,0.3992788655,0.449723028
1p46G-gemma-commoncrawl-zh-29BT,5,5500,11.534336,0.4359167271,0.4355309806,0.40659697040000004,0.4329052856
1p46G-gemma-commoncrawl-zh-29BT,5,6000,12.582912,0.43578277330000004,0.4297508259,0.4013969463,0.44217830960000004
1p46G-gemma-commoncrawl-zh-29BT,5,6500,13.631488,0.43371001530000003,0.4325427041,0.4046390299,0.4469583434
1p46G-gemma-commoncrawl-zh-29BT,5,7000,14.680064,0.43363246310000003,0.4267565063,0.3922568689,0.4473964628
1p46G-gemma-commoncrawl-zh-29BT,5,7500,15.72864,0.4288907018,0.4241247684,0.3945924986,0.44894045600000004
1p46G-gemma-commoncrawl-zh-29BT,5,8000,16.777216,0.43211163480000003,0.4262065909,0.39544758680000003,0.4413967448
1p46G-gemma-commoncrawl-zh-29BT,5,8500,17.825792,0.41876863270000003,0.4181240432,0.38769740550000004,0.43295967290000004
1p46G-gemma-commoncrawl-zh-29BT,5,9000,18.874368,0.423545645,0.41852590440000004,0.3914531464,0.4420000403
1p46G-gemma-commoncrawl-zh-29BT,5,9500,19.922944,0.42430706630000004,0.42134799770000003,0.39201212630000004,0.4337090081
1p46G-gemma-commoncrawl-zh-29BT,3,0,0.0,0.4675831923,0.5541173153,0.4463812344,0.4609036339
1p46G-gemma-commoncrawl-zh-29BT,3,1000,2.097152,0.44093445330000003,0.4372955443,0.3914199098,0.41545906860000004
1p46G-gemma-commoncrawl-zh-29BT,3,10000,20.97152,0.43108734190000003,0.4185802917,0.39586757710000003,0.431382443
1p46G-gemma-commoncrawl-zh-29BT,3,10500,22.020096,0.4256073241,0.41944746600000005,0.38873982760000003,0.4302614616
1p46G-gemma-commoncrawl-zh-29BT,3,11000,23.068672,0.42286882600000003,0.4135494722,0.3892142051,0.4353889695
1p46G-gemma-commoncrawl-zh-29BT,3,11500,24.117248,0.4254401338,0.4208585126,0.38550378700000004,0.4419063734
1p46G-gemma-commoncrawl-zh-29BT,3,12000,25.165824,0.4291837886,0.41785210700000003,0.39461969220000004,0.43418338570000004
1p46G-gemma-commoncrawl-zh-29BT,3,12500,26.2144,0.4250805737,0.4172840625,0.3891930545,0.43877608570000004
1p46G-gemma-commoncrawl-zh-29BT,3,13000,27.262976,0.42439469020000004,0.4198946499,0.39365885100000003,0.4391567964
1p46G-gemma-commoncrawl-zh-29BT,3,13500,28.311552,0.4232404722,0.4204234147,0.3898185078,0.4392716139
1p46G-gemma-commoncrawl-zh-29BT,3,14000,29.360128,0.42347312870000003,0.4147248409,0.3902838208,0.436310531
1p46G-gemma-commoncrawl-zh-29BT,3,1500,3.145728,0.44502558210000004,0.4367546934,0.4083917493,0.42983542820000004
1p46G-gemma-commoncrawl-zh-29BT,3,2000,4.194304,0.4461254129,0.4416193296,0.4088238256,0.4296420514
1p46G-gemma-commoncrawl-zh-29BT,3,2500,5.24288,0.4438079123,0.4310651841,0.40315546690000004,0.44704294580000004
1p46G-gemma-commoncrawl-zh-29BT,3,3000,6.291456,0.4450467327,0.4401820965,0.4085458464,0.4368604464
1p46G-gemma-commoncrawl-zh-29BT,3,3500,7.340032,0.4412486907,0.4282733059,0.4014332044,0.4395677222
1p46G-gemma-commoncrawl-zh-29BT,3,4000,8.388608,0.4331268633,0.4310228829,0.40027898640000004,0.4475324309
1p46G-gemma-commoncrawl-zh-29BT,3,4500,9.437184,0.4360859318,0.4251923697,0.3973481186,0.45054790110000004
1p46G-gemma-commoncrawl-zh-29BT,3,500,1.048576,0.46268632660000003,0.4861322617,0.4436195713,0.40687494960000004
1p46G-gemma-commoncrawl-zh-29BT,3,5000,10.48576,0.4320461687,0.4311236,0.4021160664,0.4411902748
1p46G-gemma-commoncrawl-zh-29BT,3,5500,11.534336,0.43620578520000003,0.4273819596,0.3976109903,0.4409364676
1p46G-gemma-commoncrawl-zh-29BT,3,6000,12.582912,0.4274796551,0.4236383047,0.39117214570000003,0.43540709850000003
1p46G-gemma-commoncrawl-zh-29BT,3,6500,13.631488,0.4338459834,0.41890057210000003,0.3927554186,0.4319333656
1p46G-gemma-commoncrawl-zh-29BT,3,7000,14.680064,0.4268239868,0.4197012731,0.39481911210000004,0.4329475868
1p46G-gemma-commoncrawl-zh-29BT,3,7500,15.72864,0.4307156958,0.4238709612,0.3987319716,0.4363467891
1p46G-gemma-commoncrawl-zh-29BT,3,8000,16.777216,0.42436145350000004,0.4217982032,0.3955140601,0.4386280316
1p46G-gemma-commoncrawl-zh-29BT,3,8500,17.825792,0.4248640319,0.4166767384,0.3903231005,0.4383228588
1p46G-gemma-commoncrawl-zh-29BT,3,9000,18.874368,0.418270083,0.41417190400000004,0.3924683748,0.4272983644
1p46G-gemma-commoncrawl-zh-29BT,3,9500,19.922944,0.423733986,0.4186679156,0.3966924502,0.4345459673
1p46G-gemma-commoncrawl-zh-29BT,4,0,0.0,0.4694021433,0.5576615502,0.4553631859,0.4531594956
1p46G-gemma-commoncrawl-zh-29BT,4,1000,2.097152,0.4481679558,0.4482293933,0.3950265893,0.43801466440000003
1p46G-gemma-commoncrawl-zh-29BT,4,10000,20.97152,0.4113538393,0.4177252034,0.3886642897,0.4355702603
1p46G-gemma-commoncrawl-zh-29BT,4,10500,22.020096,0.42228869550000003,0.42053823220000003,0.3925650633,0.4398547659
1p46G-gemma-commoncrawl-zh-29BT,4,11000,23.068672,0.42123116590000004,0.42015752160000003,0.39456530500000003,0.438836516
1p46G-gemma-commoncrawl-zh-29BT,4,11500,24.117248,0.4174029087,0.4232032068,0.3966803642,0.4365885102
1p46G-gemma-commoncrawl-zh-29BT,4,12000,25.165824,0.4139855773,0.41758923540000004,0.39519982270000004,0.4378756748
1p46G-gemma-commoncrawl-zh-29BT,4,12500,26.2144,0.4184604383,0.420707437,0.3995568447,0.4432479252
1p46G-gemma-commoncrawl-zh-29BT,4,13000,27.262976,0.41841813710000003,0.4181482153,0.3940788414,0.43957980820000003
1p46G-gemma-commoncrawl-zh-29BT,4,13500,28.311552,0.4182489324,0.41548324070000003,0.39392172270000003,0.4351563129
1p46G-gemma-commoncrawl-zh-29BT,4,14000,29.360128,0.4168952945,0.4149756265,0.39280074130000003,0.4389936347
1p46G-gemma-commoncrawl-zh-29BT,4,1500,3.145728,0.4452793893,0.43714749010000004,0.40021553460000003,0.44391870120000004
1p46G-gemma-commoncrawl-zh-29BT,4,2000,4.194304,0.4420151479,0.4367728225,0.39914289740000003,0.44315828700000004
1p46G-gemma-commoncrawl-zh-29BT,4,2500,5.24288,0.4385061639,0.43376943840000004,0.3993544034,0.4368634679
1p46G-gemma-commoncrawl-zh-29BT,4,3000,6.291456,0.4340182097,0.4366277899,0.4040196197,0.44353799050000003
1p46G-gemma-commoncrawl-zh-29BT,4,3500,7.340032,0.43048303920000003,0.425182298,0.3913050923,0.4470278382
1p46G-gemma-commoncrawl-zh-29BT,4,4000,8.388608,0.4351220691,0.4332739102,0.40570864560000003,0.4480581742
1p46G-gemma-commoncrawl-zh-29BT,4,4500,9.437184,0.4309695029,0.41816030130000004,0.39040770280000003,0.4420967287
1p46G-gemma-commoncrawl-zh-29BT,4,500,1.048576,0.4605289662,0.5122794295,0.4360144227,0.4396341955
1p46G-gemma-commoncrawl-zh-29BT,4,5000,10.48576,0.43123539600000005,0.425889332,0.3961576424,0.44766839900000005
1p46G-gemma-commoncrawl-zh-29BT,4,5500,11.534336,0.4265822657,0.41844734510000003,0.3924290952,0.4448674563
1p46G-gemma-commoncrawl-zh-29BT,4,6000,12.582912,0.42862178710000004,0.4273185078,0.3926919668,0.43859479490000003
1p46G-gemma-commoncrawl-zh-29BT,4,6500,13.631488,0.4244249053,0.42185561200000005,0.3879663202,0.44244118120000003
1p46G-gemma-commoncrawl-zh-29BT,4,7000,14.680064,0.4188109338,0.4198523487,0.3913836516,0.4463721698
1p46G-gemma-commoncrawl-zh-29BT,4,7500,15.72864,0.4248902184,0.4194716381,0.39455624040000004,0.44456228350000004
1p46G-gemma-commoncrawl-zh-29BT,4,8000,16.777216,0.4188643139,0.41868604460000003,0.3881234389,0.43782430910000003
1p46G-gemma-commoncrawl-zh-29BT,4,8500,17.825792,0.4191463218,0.4229584643,0.3934654742,0.43718676980000004
1p46G-gemma-commoncrawl-zh-29BT,4,9000,18.874368,0.4233039239,0.4223994843,0.3899000886,0.4344583434
1p46G-gemma-commoncrawl-zh-29BT,4,9500,19.922944,0.41547820480000003,0.4176073644,0.3940365402,0.4347756023
1p46G-gemma-commoncrawl-zh-29BT,6,0,0.0,0.4699611232,0.5525310209000001,0.4576001128,0.44774091530000004
1p46G-gemma-commoncrawl-zh-29BT,6,1000,2.097152,0.4481961566,0.4474115704,0.409144106,0.4378031585
1p46G-gemma-commoncrawl-zh-29BT,6,10000,20.97152,0.43055555560000003,0.4265510434,0.3948160906,0.4604373137
1p46G-gemma-commoncrawl-zh-29BT,6,10500,22.020096,0.4278482798,0.42800136980000003,0.3933778503,0.4573040045
1p46G-gemma-commoncrawl-zh-29BT,6,11000,23.068672,0.42654902910000003,0.42672024820000004,0.3955049956,0.45338510190000003
1p46G-gemma-commoncrawl-zh-29BT,6,11500,24.117248,0.43211163480000003,0.4260313432,0.3966652566,0.4540075336
1p46G-gemma-commoncrawl-zh-29BT,6,12000,25.165824,0.4295947144,0.4232183144,0.3909545967,0.4554971396
1p46G-gemma-commoncrawl-zh-29BT,6,12500,26.2144,0.4293499718,0.4263093224,0.3938854645,0.4552554186
1p46G-gemma-commoncrawl-zh-29BT,6,13000,27.262976,0.4259568125,0.42413081140000003,0.3920332769,0.4537537265
1p46G-gemma-commoncrawl-zh-29BT,6,13500,28.311552,0.4247935299,0.4253243091,0.39179155590000003,0.4514392474
1p46G-gemma-commoncrawl-zh-29BT,6,14000,29.360128,0.42763677380000004,0.42578962210000004,0.3918973088,0.4492607364
1p46G-gemma-commoncrawl-zh-29BT,6,1500,3.145728,0.44017001050000004,0.4348299895,0.3979403352,0.4470006446
1p46G-gemma-commoncrawl-zh-29BT,6,2000,4.194304,0.4398436871,0.4310621626,0.3967679881,0.4385434292
1p46G-gemma-commoncrawl-zh-29BT,6,2500,5.24288,0.43993533960000003,0.44286117150000004,0.41134981070000004,0.4571166707
1p46G-gemma-commoncrawl-zh-29BT,6,3000,6.291456,0.4364877931,0.43121928130000003,0.4017474418,0.4429216018
1p46G-gemma-commoncrawl-zh-29BT,6,3500,7.340032,0.4346003545,0.4346698493,0.4035240915,0.4488206027
1p46G-gemma-commoncrawl-zh-29BT,6,4000,8.388608,0.43309664810000004,0.4341712997,0.39846909999999996,0.4510101926
1p46G-gemma-commoncrawl-zh-29BT,6,4500,9.437184,0.4368070663,0.43940456050000004,0.4042734268,0.4460911691
1p46G-gemma-commoncrawl-zh-29BT,6,500,1.048576,0.4553279349,0.47989485130000004,0.4329314721,0.40992667790000004
1p46G-gemma-commoncrawl-zh-29BT,6,5000,10.48576,0.4372089276,0.4348873983,0.3996535332,0.4536117154
1p46G-gemma-commoncrawl-zh-29BT,6,5500,11.534336,0.43873177020000004,0.4372562646,0.3995568447,0.44905225200000004
1p46G-gemma-commoncrawl-zh-29BT,6,6000,12.582912,0.4323231408,0.4289259528,0.3967770526,0.4531041012
1p46G-gemma-commoncrawl-zh-29BT,6,6500,13.631488,0.43518753530000004,0.4326696076,0.40111292400000004,0.4441694867
1p46G-gemma-commoncrawl-zh-29BT,6,7000,14.680064,0.4358673757,0.4284485537,0.3907672629,0.45207376520000003
1p46G-gemma-commoncrawl-zh-29BT,6,7500,15.72864,0.43577773750000004,0.43566997020000003,0.3981609056,0.4527233905
1p46G-gemma-commoncrawl-zh-29BT,6,8000,16.777216,0.4295242124,0.4270737652,0.3951575216,0.4616247684
1p46G-gemma-commoncrawl-zh-29BT,6,8500,17.825792,0.43380368220000004,0.4295121263,0.3917401902,0.4644468617
1p46G-gemma-commoncrawl-zh-29BT,6,9000,18.874368,0.4280879865,0.4315667553,0.39744178550000003,0.4510766659
1p46G-gemma-commoncrawl-zh-29BT,6,9500,19.922944,0.4311477721,0.4269680122,0.3972604947,0.4594281283
1p46G-gemma-helios-zh-29BT,6,0,0.0,0.4699611232,0.5525310209000001,0.4573886069,0.44774091530000004
1p46G-gemma-helios-zh-29BT,6,1000,2.097152,0.44492687940000003,0.4442812827,0.407872049,0.4369480703
1p46G-gemma-helios-zh-29BT,6,10000,20.97152,0.42439469020000004,0.4242063492,0.3986564338,0.46014724840000004
1p46G-gemma-helios-zh-29BT,6,10500,22.020096,0.4316372573,0.4311739586,0.403391145,0.4559261945
1p46G-gemma-helios-zh-29BT,6,11000,23.068672,0.42983039240000004,0.4323825639,0.4035512852,0.45064156800000005
1p46G-gemma-helios-zh-29BT,6,11500,24.117248,0.4205593828,0.4240159939,0.3967921602,0.45359056480000004
1p46G-gemma-helios-zh-29BT,6,12000,25.165824,0.4261219886,0.4295151479,0.4005781162,0.45486262190000004
1p46G-gemma-helios-zh-29BT,6,12500,26.2144,0.4273910241,0.42718858270000004,0.3992577149,0.441809685
1p46G-gemma-helios-zh-29BT,6,13000,27.262976,0.4289209169,0.4311225929,0.40102530010000004,0.45454536300000004
1p46G-gemma-helios-zh-29BT,6,13500,28.311552,0.4252830151,0.4250191363,0.4021764967,0.4463691483
1p46G-gemma-helios-zh-29BT,6,14000,29.360128,0.4280960438,0.4289954476,0.3984419064,0.44895858510000003
1p46G-gemma-helios-zh-29BT,6,1500,3.145728,0.44475163160000003,0.4378968254,0.411192692,0.4427735477
1p46G-gemma-helios-zh-29BT,6,2000,4.194304,0.4412396261,0.44330533400000005,0.39948432840000003,0.440090444
1p46G-gemma-helios-zh-29BT,6,2500,5.24288,0.4356538555,0.43829264360000003,0.3959733301,0.4466743212
1p46G-gemma-helios-zh-29BT,6,3000,6.291456,0.4359519781,0.43760071710000004,0.39800680850000003,0.4435259044
1p46G-gemma-helios-zh-29BT,6,3500,7.340032,0.42788453790000003,0.42335126100000003,0.39599448070000004,0.4307237531
1p46G-gemma-helios-zh-29BT,6,4000,8.388608,0.4376843123,0.431494239,0.39721819350000004,0.44698553700000004
1p46G-gemma-helios-zh-29BT,6,4500,9.437184,0.42845560390000004,0.4287688341,0.39935742490000004,0.4363195955
1p46G-gemma-helios-zh-29BT,6,500,1.048576,0.4494672065,0.4702290307,0.4176557086,0.4045765853
1p46G-gemma-helios-zh-29BT,6,5000,10.48576,0.429940174,0.43234026270000003,0.3955805334,0.4394377971
1p46G-gemma-helios-zh-29BT,6,5500,11.534336,0.4326192491,0.42970852470000004,0.40195592620000004,0.4359993151
1p46G-gemma-helios-zh-29BT,6,6000,12.582912,0.4303239062,0.42727620660000004,0.4041767384,0.45350294090000004
