runname,seed,steps,tokens,acc,acc_norm,acc_norm_token,acc_norm_pmi
1p46G-gemma-orion-zh-29BT,6,4000,8.388608,0.2616196717,0.2807941684,0.28168696590000003,0.2773425665
1p46G-gemma-orion-zh-29BT,6,4500,9.437184,0.2617515264,0.282889646,0.279143283,0.2841827623
1p46G-gemma-orion-zh-29BT,6,500,1.048576,0.2401569167,0.26456873470000003,0.266688908,0.27773901830000003
1p46G-gemma-orion-zh-29BT,6,5000,10.48576,0.2582729687,0.277986238,0.2797247658,0.2843018527
1p46G-gemma-orion-zh-29BT,6,5500,11.534336,0.2641209664,0.2853541795,0.28218073860000004,0.2855217937
1p46G-gemma-orion-zh-29BT,6,6000,12.582912,0.26238410830000003,0.2847384089,0.28216044960000003,0.2824903828
1p46G-gemma-orion-zh-29BT,6,6500,13.631488,0.2615660389,0.28358942930000003,0.2832869703,0.2816286837
1p46G-gemma-orion-zh-29BT,6,7000,14.680064,0.2689318913,0.2881620737,0.2848233337,0.2824757772
1p46G-gemma-orion-zh-29BT,6,7500,15.72864,0.2652832283,0.28401668420000004,0.2825469923,0.2817583608
1p46G-gemma-orion-zh-29BT,6,8000,16.777216,0.2659921253,0.2873949826,0.28524006150000003,0.2862702535
1p46G-gemma-orion-zh-29BT,6,8500,17.825792,0.266237787,0.29055574100000003,0.2847830212,0.2855262007
1p46G-gemma-orion-zh-29BT,6,9000,18.874368,0.2666967849,0.29174536300000004,0.2870179879,0.2915854431
1p46G-gemma-orion-zh-29BT,6,9500,19.922944,0.2652133526,0.2879448254,0.2863304468,0.2876858269
baseline-zh-,42,0,0.0,0.25,0.25,0.25,0.25
1p46G-gemma-lynx-zh-29BT,6,0,0.0,0.2375613531,0.24429402520000001,0.2508117876,0.253495089
1p46G-gemma-lynx-zh-29BT,6,1000,2.097152,0.2429191379,0.2685133048,0.270587103,0.2761320459
1p46G-gemma-lynx-zh-29BT,6,10000,20.97152,0.2609756783,0.29242530180000004,0.2875699237,0.2883502968
1p46G-gemma-lynx-zh-29BT,6,10500,22.020096,0.26400518910000004,0.2926376365,0.2888159457,0.2822029057
1p46G-gemma-lynx-zh-29BT,6,11000,23.068672,0.2630334039,0.2945004338,0.2858313326,0.2892946252
1p46G-gemma-lynx-zh-29BT,6,11500,24.117248,0.2600866599,0.2894409873,0.2833695401,0.28943690780000003
1p46G-gemma-lynx-zh-29BT,6,12000,25.165824,0.2629145248,0.29312919590000003,0.2867867863,0.29017972680000004
1p46G-gemma-lynx-zh-29BT,6,12500,26.2144,0.2616661316,0.2933892838,0.285272385,0.2875347499
1p46G-gemma-lynx-zh-29BT,6,13000,27.262976,0.2607378432,0.2916876074,0.2846383337,0.2890708668
1p46G-gemma-lynx-zh-29BT,6,13500,28.311552,0.26300672740000003,0.293464353,0.2841224732,0.2897004617
1p46G-gemma-lynx-zh-29BT,6,14000,29.360128,0.2643444817,0.2957686905,0.2883191361,0.2874138274
1p46G-gemma-lynx-zh-29BT,6,1500,3.145728,0.2506262238,0.27380004950000003,0.2759537915,0.2721157942
1p46G-gemma-lynx-zh-29BT,6,2000,4.194304,0.2492769504,0.2792069099,0.2784103269,0.27321230150000003
1p46G-gemma-lynx-zh-29BT,6,2500,5.24288,0.2547600197,0.2829381003,0.279626708,0.2845702035
1p46G-gemma-lynx-zh-29BT,6,3000,6.291456,0.25205852830000003,0.27957406560000003,0.2836398525,0.28093672680000004
1p46G-gemma-lynx-zh-29BT,6,3500,7.340032,0.2583482241,0.2802560915,0.28292859670000003,0.2739745138
1p46G-gemma-lynx-zh-29BT,6,4000,8.388608,0.2520783603,0.2802511455,0.2793640548,0.2792134459
1p46G-gemma-lynx-zh-29BT,6,4500,9.437184,0.2533697152,0.2863756192,0.2803231894,0.2820337634
1p46G-gemma-lynx-zh-29BT,6,500,1.048576,0.23874564820000002,0.2619195891,0.26071731600000003,0.2735547537
1p46G-gemma-lynx-zh-29BT,6,5000,10.48576,0.25339562860000003,0.28184062590000003,0.2777106587,0.282262695
1p46G-gemma-lynx-zh-29BT,6,5500,11.534336,0.256073039,0.28475001,0.2828365377,0.28780686580000003
1p46G-gemma-lynx-zh-29BT,6,6000,12.582912,0.25382206300000004,0.28631234580000003,0.28559585870000004,0.2775446774
1p46G-gemma-lynx-zh-29BT,6,6500,13.631488,0.257641169,0.2888776057,0.2830520011,0.2795842908
1p46G-gemma-lynx-zh-29BT,6,7000,14.680064,0.259535809,0.2909291907,0.284975605,0.27569049030000004
1p46G-gemma-lynx-zh-29BT,6,7500,15.72864,0.26053236820000003,0.29005536730000003,0.28657652570000003,0.2824700866
1p46G-gemma-lynx-zh-29BT,6,8000,16.777216,0.2594984732,0.2880318645,0.2818045205,0.2808974182
1p46G-gemma-lynx-zh-29BT,6,8500,17.825792,0.25695532390000003,0.2884430293,0.2822751101,0.2792259958
1p46G-gemma-lynx-zh-29BT,6,9000,18.874368,0.2566777326,0.2865800498,0.28035758310000003,0.2736666123
1p46G-gemma-lynx-zh-29BT,6,9500,19.922944,0.2603632859,0.2894511979,0.2840020304,0.2894732533
1p46G-gemma-commoncrawl-zh-29BT,5,0,0.0,0.23301405020000002,0.2440442821,0.2552500019,0.25774660850000003
1p46G-gemma-commoncrawl-zh-29BT,5,1000,2.097152,0.24677840010000002,0.2779536854,0.2831011572,0.2802705155
1p46G-gemma-commoncrawl-zh-29BT,5,10000,20.97152,0.2759591876,0.3027386764,0.2958420566,0.2887699761
1p46G-gemma-commoncrawl-zh-29BT,5,10500,22.020096,0.2764318678,0.3015467718,0.2993060442,0.2851691807
1p46G-gemma-commoncrawl-zh-29BT,5,11000,23.068672,0.2728681396,0.2987164309,0.2938288227,0.2884135445
1p46G-gemma-commoncrawl-zh-29BT,5,11500,24.117248,0.27310022100000003,0.30135718,0.2943987866,0.28241719
1p46G-gemma-commoncrawl-zh-29BT,5,12000,25.165824,0.2761572261,0.3011882342,0.2947544566,0.28790548800000004
1p46G-gemma-commoncrawl-zh-29BT,5,12500,26.2144,0.2766812643,0.3014465638,0.2941948152,0.2912535833
1p46G-gemma-commoncrawl-zh-29BT,5,13000,27.262976,0.2758487617,0.3026795345,0.2981216456,0.28914009900000004
1p46G-gemma-commoncrawl-zh-29BT,5,13500,28.311552,0.2762808624,0.2994797896,0.29797812500000004,0.2877047606
1p46G-gemma-commoncrawl-zh-29BT,5,14000,29.360128,0.2779112184,0.3031520583,0.2982508567,0.29067615680000003
1p46G-gemma-commoncrawl-zh-29BT,5,1500,3.145728,0.2508956986,0.2801416946,0.2803847364,0.2824132921
1p46G-gemma-commoncrawl-zh-29BT,5,2000,4.194304,0.2563984871,0.277894872,0.2828283071,0.2821630846
1p46G-gemma-commoncrawl-zh-29BT,5,2500,5.24288,0.2588129515,0.289227661,0.2830317953,0.2801670351
1p46G-gemma-commoncrawl-zh-29BT,5,3000,6.291456,0.2665691391,0.29261291640000003,0.2915015076,0.291836627
1p46G-gemma-commoncrawl-zh-29BT,5,3500,7.340032,0.2637897152,0.2918332144,0.2866156313,0.2819396168
1p46G-gemma-commoncrawl-zh-29BT,5,4000,8.388608,0.26831216950000003,0.29272030520000003,0.2894848594,0.2910576408
1p46G-gemma-commoncrawl-zh-29BT,5,4500,9.437184,0.2683082652,0.2931177666,0.2901667981,0.2849312134
1p46G-gemma-commoncrawl-zh-29BT,5,500,1.048576,0.2391488454,0.2647496793,0.26777018340000003,0.27002413470000003
1p46G-gemma-commoncrawl-zh-29BT,5,5000,10.48576,0.2691982005,0.2950795413,0.29383886730000003,0.2872955659
1p46G-gemma-commoncrawl-zh-29BT,5,5500,11.534336,0.2716924686,0.2961048348,0.29073828820000003,0.2888545851
1p46G-gemma-commoncrawl-zh-29BT,5,6000,12.582912,0.272392632,0.2981227298,0.2947268391,0.2890341091
1p46G-gemma-commoncrawl-zh-29BT,5,6500,13.631488,0.2693422647,0.2952779752,0.2918718088,0.28876584650000003
1p46G-gemma-commoncrawl-zh-29BT,5,7000,14.680064,0.2713573982,0.2935873046,0.29114961500000003,0.28831612300000004
1p46G-gemma-commoncrawl-zh-29BT,5,7500,15.72864,0.267158505,0.2972165761,0.2940337026,0.2821229697
1p46G-gemma-commoncrawl-zh-29BT,5,8000,16.777216,0.27651679490000003,0.3019228172,0.29694739130000003,0.2881191829
1p46G-gemma-commoncrawl-zh-29BT,5,8500,17.825792,0.2709311961,0.2948258405,0.2910747017,0.2885854561
1p46G-gemma-commoncrawl-zh-29BT,5,9000,18.874368,0.2747995164,0.2994840514,0.2934229175,0.2871708664
1p46G-gemma-commoncrawl-zh-29BT,5,9500,19.922944,0.2744055378,0.2994425097,0.29591595,0.2890458233
1p46G-gemma-commoncrawl-zh-29BT,3,0,0.0,0.2311731185,0.2426035033,0.2510497151,0.2476766598
1p46G-gemma-commoncrawl-zh-29BT,3,1000,2.097152,0.2512331295,0.2718266017,0.27587760370000003,0.2731381833
1p46G-gemma-commoncrawl-zh-29BT,3,10000,20.97152,0.2713227042,0.30086770290000003,0.29902078120000003,0.3003013082
1p46G-gemma-commoncrawl-zh-29BT,3,10500,22.020096,0.2717993607,0.29892813960000003,0.2980038949,0.2962847758
1p46G-gemma-commoncrawl-zh-29BT,3,11000,23.068672,0.2713635015,0.2987588606,0.2977630488,0.2971521244
1p46G-gemma-commoncrawl-zh-29BT,3,11500,24.117248,0.2745523939,0.3005295752,0.29751948040000004,0.2953792496
1p46G-gemma-commoncrawl-zh-29BT,3,12000,25.165824,0.2729347663,0.300183399,0.29743846890000003,0.29620500850000003
1p46G-gemma-commoncrawl-zh-29BT,3,12500,26.2144,0.271198691,0.2992704362,0.2946353807,0.3000536239
1p46G-gemma-commoncrawl-zh-29BT,3,13000,27.262976,0.2713341909,0.2971891557,0.29677501240000004,0.2935148446
1p46G-gemma-commoncrawl-zh-29BT,3,13500,28.311552,0.2719792272,0.2984166843,0.294838035,0.2969552042
1p46G-gemma-commoncrawl-zh-29BT,3,14000,29.360128,0.2721845861,0.2981100072,0.2963068827,0.2947244911
1p46G-gemma-commoncrawl-zh-29BT,3,1500,3.145728,0.2586752701,0.2829969911,0.2811382052,0.2794507359
1p46G-gemma-commoncrawl-zh-29BT,3,2000,4.194304,0.2539288564,0.2805570707,0.2785427871,0.28184021930000003
1p46G-gemma-commoncrawl-zh-29BT,3,2500,5.24288,0.2558859966,0.2822522287,0.2824301605,0.2827346518
1p46G-gemma-commoncrawl-zh-29BT,3,3000,6.291456,0.2646062145,0.2911216628,0.2872423259,0.2801860503
1p46G-gemma-commoncrawl-zh-29BT,3,3500,7.340032,0.2646624443,0.2879755396,0.2873781592,0.2921573873
1p46G-gemma-commoncrawl-zh-29BT,3,4000,8.388608,0.2652745572,0.2902518653,0.287878996,0.2907096323
1p46G-gemma-commoncrawl-zh-29BT,3,4500,9.437184,0.2638384293,0.2918570589,0.28831641350000003,0.2911974619
1p46G-gemma-commoncrawl-zh-29BT,3,500,1.048576,0.2393393288,0.2652579155,0.26993094570000004,0.2691644804
1p46G-gemma-commoncrawl-zh-29BT,3,5000,10.48576,0.2629675372,0.28986799010000003,0.2854589341,0.2875000871
1p46G-gemma-commoncrawl-zh-29BT,3,5500,11.534336,0.26555104560000004,0.2891097322,0.2929419306,0.2935294882
1p46G-gemma-commoncrawl-zh-29BT,3,6000,12.582912,0.2691308642,0.2939166174,0.2915244627,0.2931714181
1p46G-gemma-commoncrawl-zh-29BT,3,6500,13.631488,0.2656054787,0.29471372430000004,0.2927391358,0.291595439
1p46G-gemma-commoncrawl-zh-29BT,3,7000,14.680064,0.27031145360000003,0.2965923667,0.2949067744,0.28648773650000003
1p46G-gemma-commoncrawl-zh-29BT,3,7500,15.72864,0.2667585878,0.29163570450000004,0.2920497454,0.2822182507
1p46G-gemma-commoncrawl-zh-29BT,3,8000,16.777216,0.2674669382,0.2967440039,0.2947566716,0.2899561592
1p46G-gemma-commoncrawl-zh-29BT,3,8500,17.825792,0.2670367984,0.2940981456,0.292023182,0.2942006822
1p46G-gemma-commoncrawl-zh-29BT,3,9000,18.874368,0.272389453,0.29776688500000004,0.2991946699,0.294943298
1p46G-gemma-commoncrawl-zh-29BT,3,9500,19.922944,0.2690231413,0.2950815671,0.29484968710000004,0.293648954
1p46G-gemma-commoncrawl-zh-29BT,4,0,0.0,0.2338572711,0.2463722438,0.2523423763,0.26167025
1p46G-gemma-commoncrawl-zh-29BT,4,1000,2.097152,0.2498299786,0.2769373968,0.2755816593,0.275624606
1p46G-gemma-commoncrawl-zh-29BT,4,10000,20.97152,0.2765410803,0.3049606172,0.3008158353,0.2965712059
1p46G-gemma-commoncrawl-zh-29BT,4,10500,22.020096,0.2774956894,0.30385003720000003,0.30078933680000003,0.2994371577
1p46G-gemma-commoncrawl-zh-29BT,4,11000,23.068672,0.27628867560000003,0.3025692034,0.3002157734,0.3000660908
1p46G-gemma-commoncrawl-zh-29BT,4,11500,24.117248,0.27805952710000004,0.3050599973,0.2995658339,0.3004034682
1p46G-gemma-commoncrawl-zh-29BT,4,12000,25.165824,0.27571419750000004,0.3026348196,0.3015953537,0.2972612881
1p46G-gemma-commoncrawl-zh-29BT,4,12500,26.2144,0.2782239667,0.3032289246,0.30209797310000003,0.29779168240000004
1p46G-gemma-commoncrawl-zh-29BT,4,13000,27.262976,0.2771008513,0.3043797142,0.3023049567,0.2977781397
1p46G-gemma-commoncrawl-zh-29BT,4,13500,28.311552,0.2762567637,0.30351711400000003,0.29883306730000003,0.2990871529
1p46G-gemma-commoncrawl-zh-29BT,4,14000,29.360128,0.2749967593,0.304322592,0.3014114865,0.29565577930000003
1p46G-gemma-commoncrawl-zh-29BT,4,1500,3.145728,0.25614620520000003,0.2845817854,0.277904217,0.2812739872
1p46G-gemma-commoncrawl-zh-29BT,4,2000,4.194304,0.2561678912,0.28122691580000003,0.2846577146,0.28587874080000003
1p46G-gemma-commoncrawl-zh-29BT,4,2500,5.24288,0.2649963276,0.2892569622,0.2904706004,0.28846542210000004
1p46G-gemma-commoncrawl-zh-29BT,4,3000,6.291456,0.2632388121,0.2895511698,0.292671614,0.2830614408
1p46G-gemma-commoncrawl-zh-29BT,4,3500,7.340032,0.26169089,0.2918515766,0.2909850071,0.2880365909
1p46G-gemma-commoncrawl-zh-29BT,4,4000,8.388608,0.2672546153,0.2933118933,0.2916384233,0.2889856963
1p46G-gemma-commoncrawl-zh-29BT,4,4500,9.437184,0.2665663084,0.29520907830000004,0.2905362955,0.2946137773
1p46G-gemma-commoncrawl-zh-29BT,4,500,1.048576,0.2446588223,0.2702248282,0.2745361686,0.2662165956
1p46G-gemma-commoncrawl-zh-29BT,4,5000,10.48576,0.2682175227,0.2948278428,0.2918048791,0.2969321191
1p46G-gemma-commoncrawl-zh-29BT,4,5500,11.534336,0.2719722095,0.2961112785,0.2950268331,0.29239643060000003
1p46G-gemma-commoncrawl-zh-29BT,4,6000,12.582912,0.27204301270000003,0.30032717270000003,0.2991372113,0.2993764141
1p46G-gemma-commoncrawl-zh-29BT,4,6500,13.631488,0.26992508400000004,0.2961944237,0.29497769830000004,0.2913346799
1p46G-gemma-commoncrawl-zh-29BT,4,7000,14.680064,0.2714557956,0.2970554199,0.29205388530000004,0.2889988241
1p46G-gemma-commoncrawl-zh-29BT,4,7500,15.72864,0.2697016477,0.2962855186,0.2931234753,0.2975962903
1p46G-gemma-commoncrawl-zh-29BT,4,8000,16.777216,0.27657426900000004,0.30326739480000003,0.3013002233,0.30196425520000003
1p46G-gemma-commoncrawl-zh-29BT,4,8500,17.825792,0.2778907199,0.3037410425,0.3034030257,0.2988583386
1p46G-gemma-commoncrawl-zh-29BT,4,9000,18.874368,0.27780468070000003,0.3031753781,0.3012487042,0.2932875542
1p46G-gemma-commoncrawl-zh-29BT,4,9500,19.922944,0.28085421520000003,0.3047350786,0.3026213097,0.2961306529
1p46G-gemma-commoncrawl-zh-29BT,6,0,0.0,0.23768269760000002,0.2442969143,0.2508117876,0.253495089
1p46G-gemma-commoncrawl-zh-29BT,6,1000,2.097152,0.2441142245,0.277798186,0.2752757777,0.2811338681
1p46G-gemma-commoncrawl-zh-29BT,6,10000,20.97152,0.2762743649,0.2998381264,0.2931372414,0.29616864670000004
1p46G-gemma-commoncrawl-zh-29BT,6,10500,22.020096,0.2766118604,0.29989908460000003,0.29628337120000003,0.29776488560000003
1p46G-gemma-commoncrawl-zh-29BT,6,11000,23.068672,0.2753278574,0.3020285583,0.29803727890000004,0.2990658701
1p46G-gemma-commoncrawl-zh-29BT,6,11500,24.117248,0.2757981708,0.2998578794,0.2958486383,0.29849034010000003
1p46G-gemma-commoncrawl-zh-29BT,6,12000,25.165824,0.2785653228,0.30176056770000004,0.2979198194,0.2975746805
1p46G-gemma-commoncrawl-zh-29BT,6,12500,26.2144,0.2771189886,0.3037388475,0.3002551084,0.2933980655
1p46G-gemma-commoncrawl-zh-29BT,6,13000,27.262976,0.2794140076,0.3029504717,0.3014656108,0.29730313610000003
1p46G-gemma-commoncrawl-zh-29BT,6,13500,28.311552,0.2780871715,0.30226913850000003,0.300925588,0.29792451740000003
1p46G-gemma-commoncrawl-zh-29BT,6,14000,29.360128,0.2771493795,0.3027700769,0.3020491865,0.2984391369
1p46G-gemma-commoncrawl-zh-29BT,6,1500,3.145728,0.2538099224,0.2835855994,0.2818566703,0.2818661704
1p46G-gemma-commoncrawl-zh-29BT,6,2000,4.194304,0.2601141046,0.2874195603,0.2863762045,0.283783171
1p46G-gemma-commoncrawl-zh-29BT,6,2500,5.24288,0.2624851187,0.28756673050000003,0.2849141028,0.28724655520000003
1p46G-gemma-commoncrawl-zh-29BT,6,3000,6.291456,0.2654192006,0.2897893582,0.28841106650000004,0.2862593497
1p46G-gemma-commoncrawl-zh-29BT,6,3500,7.340032,0.2630332803,0.2930666536,0.2861951854,0.2856675091
1p46G-gemma-commoncrawl-zh-29BT,6,4000,8.388608,0.2655172604,0.2891042035,0.2905114682,0.2858264179
1p46G-gemma-commoncrawl-zh-29BT,6,4500,9.437184,0.2712451882,0.2936403147,0.28698013310000003,0.2904377031
1p46G-gemma-commoncrawl-zh-29BT,6,500,1.048576,0.23659860070000002,0.2660872898,0.27079605560000003,0.2752495877
1p46G-gemma-commoncrawl-zh-29BT,6,5000,10.48576,0.2707109781,0.29451070490000003,0.291081684,0.2857606407
1p46G-gemma-commoncrawl-zh-29BT,6,5500,11.534336,0.2711451183,0.2972960012,0.2927643273,0.2974228941
1p46G-gemma-commoncrawl-zh-29BT,6,6000,12.582912,0.2696994204,0.2988664325,0.29300686730000003,0.2903671242
1p46G-gemma-commoncrawl-zh-29BT,6,6500,13.631488,0.2721336695,0.296368075,0.2916046424,0.2895502614
1p46G-gemma-commoncrawl-zh-29BT,6,7000,14.680064,0.274285406,0.2983184908,0.2967537387,0.295435526
1p46G-gemma-commoncrawl-zh-29BT,6,7500,15.72864,0.2738517286,0.30025945390000003,0.2952701272,0.29152844840000003
1p46G-gemma-commoncrawl-zh-29BT,6,8000,16.777216,0.27827619670000003,0.3019636703,0.29841055510000003,0.2940166457
1p46G-gemma-commoncrawl-zh-29BT,6,8500,17.825792,0.27522408200000004,0.3006537747,0.2956231892,0.2935644203
1p46G-gemma-commoncrawl-zh-29BT,6,9000,18.874368,0.2744029823,0.2995428967,0.2977298706,0.29939126520000003
1p46G-gemma-commoncrawl-zh-29BT,6,9500,19.922944,0.276310214,0.3025992538,0.2985135652,0.2977134044
1p46G-gemma-helios-zh-29BT,6,0,0.0,0.2376273945,0.24426234530000002,0.2508117876,0.253495089
1p46G-gemma-helios-zh-29BT,6,1000,2.097152,0.259478931,0.2821915191,0.2802490928,0.29003950440000004
1p46G-gemma-helios-zh-29BT,6,10000,20.97152,0.2891257461,0.3124832957,0.3115561421,0.30775826970000003
1p46G-gemma-helios-zh-29BT,6,10500,22.020096,0.2816094957,0.3044496477,0.30910978780000004,0.3039203521
1p46G-gemma-helios-zh-29BT,6,11000,23.068672,0.2854718998,0.3089201768,0.3121863763,0.3069269486
1p46G-gemma-helios-zh-29BT,6,11500,24.117248,0.2877397503,0.30927522630000004,0.31399531680000003,0.30833536040000004
1p46G-gemma-helios-zh-29BT,6,12000,25.165824,0.2898640359,0.3116054197,0.31315877070000003,0.3072376228
1p46G-gemma-helios-zh-29BT,6,12500,26.2144,0.2876116859,0.31322232850000004,0.3138772738,0.3055706096
1p46G-gemma-helios-zh-29BT,6,13000,27.262976,0.2880570548,0.31204616150000003,0.3140579765,0.3088126494
1p46G-gemma-helios-zh-29BT,6,13500,28.311552,0.28852379580000004,0.3130012694,0.3141522355,0.3111467127
1p46G-gemma-helios-zh-29BT,6,14000,29.360128,0.2873177421,0.3109465949,0.3143209994,0.30916407700000004
1p46G-gemma-helios-zh-29BT,6,1500,3.145728,0.2627007367,0.2867861835,0.285652263,0.2917181655
1p46G-gemma-helios-zh-29BT,6,2000,4.194304,0.26677934740000003,0.2923296815,0.2884416885,0.2912778656
1p46G-gemma-helios-zh-29BT,6,2500,5.24288,0.2733056021,0.2969446772,0.2929089841,0.2867968853
1p46G-gemma-helios-zh-29BT,6,3000,6.291456,0.2724152137,0.2962877055,0.2951926581,0.2957421501
1p46G-gemma-helios-zh-29BT,6,3500,7.340032,0.2768277155,0.30287423280000003,0.301458526,0.29743171300000004
1p46G-gemma-helios-zh-29BT,6,4000,8.388608,0.2747005946,0.2996565175,0.2997773154,0.2955486479
1p46G-gemma-helios-zh-29BT,6,4500,9.437184,0.28045910490000003,0.3039479773,0.3020875639,0.301257585
1p46G-gemma-helios-zh-29BT,6,500,1.048576,0.244937758,0.2700209544,0.2682105302,0.2629942799
1p46G-gemma-helios-zh-29BT,6,5000,10.48576,0.28019075920000003,0.3056959495,0.30380683880000003,0.3011483572
1p46G-gemma-helios-zh-29BT,6,5500,11.534336,0.2801010499,0.3061601258,0.3038672843,0.3029036332
1p46G-gemma-helios-zh-29BT,6,6000,12.582912,0.28164384400000003,0.3023470305,0.30389446670000003,0.3005477238
1p46G-gemma-helios-zh-29BT,6,6500,13.631488,0.2815827434,0.306907225,0.3055029877,0.3017708797
1p46G-gemma-helios-zh-29BT,6,7000,14.680064,0.2827012702,0.3047031026,0.30517737,0.3038674545
1p46G-gemma-helios-zh-29BT,6,7500,15.72864,0.2832560529,0.30643362900000004,0.3068707428,0.2998990221
1p46G-gemma-helios-zh-29BT,6,8000,16.777216,0.2877253873,0.3109690725,0.3118359193,0.30321840920000004
