runname,seed,steps,tokens,acc,acc_norm,acc_norm_token,acc_norm_pmi
1p46G-gemma-helios-ru-29BT,6,10000,20.97152,0.2766497462,0.3248730964,0.2956852792,0.345177665
1p46G-gemma-helios-ru-29BT,6,10500,22.020096,0.27157360410000003,0.3236040609,0.31091370560000003,0.347715736
1p46G-gemma-helios-ru-29BT,6,11000,23.068672,0.2703045685,0.3210659898,0.2956852792,0.35025380710000004
1p46G-gemma-helios-ru-29BT,6,11500,24.117248,0.2703045685,0.3324873096,0.2956852792,0.35406091370000004
1p46G-gemma-helios-ru-29BT,6,12000,25.165824,0.27538071070000003,0.328680203,0.29949238580000004,0.3553299492
1p46G-gemma-helios-ru-29BT,6,12500,26.2144,0.2703045685,0.3312182741,0.2944162437,0.36675126900000005
1p46G-gemma-helios-ru-29BT,6,13000,27.262976,0.269035533,0.3324873096,0.2956852792,0.35786802030000003
1p46G-gemma-helios-ru-29BT,6,13500,28.311552,0.27918781730000003,0.3248730964,0.3058375635,0.3553299492
1p46G-gemma-helios-ru-29BT,6,14000,29.360128,0.27918781730000003,0.3324873096,0.2969543147,0.3489847716
1p46G-gemma-helios-ru-29BT,6,1500,3.145728,0.2906091371,0.3413705584,0.3045685279,0.3045685279
1p46G-gemma-helios-ru-29BT,6,2000,4.194304,0.28299492390000003,0.347715736,0.3083756345,0.3159898477
1p46G-gemma-helios-ru-29BT,6,2500,5.24288,0.2893401015,0.35025380710000004,0.3134517766,0.3236040609
1p46G-gemma-helios-ru-29BT,6,3000,6.291456,0.2703045685,0.3337563452,0.2982233503,0.2931472081
1p46G-gemma-helios-ru-29BT,6,3500,7.340032,0.2893401015,0.3375634518,0.3007614213,0.3210659898
1p46G-gemma-helios-ru-29BT,6,4000,8.388608,0.2741116751,0.328680203,0.29949238580000004,0.3159898477
1p46G-gemma-helios-ru-29BT,6,4500,9.437184,0.27157360410000003,0.3058375635,0.2893401015,0.3274111675
1p46G-gemma-helios-ru-29BT,6,500,1.048576,0.23604060910000002,0.4302030457,0.2944162437,0.29949238580000004
1p46G-gemma-helios-ru-29BT,6,5000,10.48576,0.269035533,0.31852791880000003,0.2956852792,0.347715736
1p46G-gemma-helios-ru-29BT,6,5500,11.534336,0.26776649750000003,0.3159898477,0.2868020305,0.3312182741
1p46G-gemma-helios-ru-29BT,6,6000,12.582912,0.2664974619,0.3210659898,0.2868020305,0.3248730964
1p46G-gemma-helios-ru-29BT,6,6500,13.631488,0.2626903553,0.31472081220000003,0.2944162437,0.3413705584
1p46G-gemma-helios-ru-29BT,6,7000,14.680064,0.2741116751,0.328680203,0.3020304569,0.3401015228
1p46G-gemma-helios-ru-29BT,6,7500,15.72864,0.2766497462,0.3236040609,0.2969543147,0.3324873096
1p46G-gemma-helios-ru-29BT,6,8000,16.777216,0.2804568528,0.3159898477,0.3096446701,0.3375634518
1p46G-gemma-helios-ru-29BT,6,8500,17.825792,0.2703045685,0.3274111675,0.2906091371,0.3553299492
1p46G-gemma-helios-ru-29BT,6,9000,18.874368,0.269035533,0.32233502540000003,0.3045685279,0.36548223350000003
1p46G-gemma-helios-ru-29BT,6,9500,19.922944,0.2728426396,0.3197969543,0.29949238580000004,0.36167512690000003
1p46G-gemma-commoncrawl-ru-29BT,3,0,0.0,0.2246192893,0.36548223350000003,0.2271573604,0.30329949240000004
1p46G-gemma-commoncrawl-ru-29BT,3,1000,2.097152,0.2906091371,0.3743654822,0.31091370560000003,0.3096446701
1p46G-gemma-commoncrawl-ru-29BT,3,10000,20.97152,0.27157360410000003,0.3159898477,0.2893401015,0.3388324873
1p46G-gemma-commoncrawl-ru-29BT,3,10500,22.020096,0.2703045685,0.3197969543,0.3020304569,0.3413705584
1p46G-gemma-commoncrawl-ru-29BT,3,11000,23.068672,0.2741116751,0.3337563452,0.2956852792,0.34263959390000004
1p46G-gemma-commoncrawl-ru-29BT,3,11500,24.117248,0.2664974619,0.3134517766,0.2982233503,0.3350253807
1p46G-gemma-commoncrawl-ru-29BT,3,12000,25.165824,0.2779187817,0.3159898477,0.2969543147,0.35786802030000003
1p46G-gemma-commoncrawl-ru-29BT,3,12500,26.2144,0.2766497462,0.31852791880000003,0.2956852792,0.3527918782
1p46G-gemma-commoncrawl-ru-29BT,3,13000,27.262976,0.27538071070000003,0.3172588832,0.2918781726,0.3439086294
1p46G-gemma-commoncrawl-ru-29BT,3,13500,28.311552,0.27538071070000003,0.31472081220000003,0.2931472081,0.34644670050000004
1p46G-gemma-commoncrawl-ru-29BT,3,14000,29.360128,0.269035533,0.3045685279,0.2868020305,0.34263959390000004
1p46G-gemma-commoncrawl-ru-29BT,3,1500,3.145728,0.2868020305,0.3680203046,0.30329949240000004,0.345177665
1p46G-gemma-commoncrawl-ru-29BT,3,2000,4.194304,0.2893401015,0.345177665,0.3007614213,0.3096446701
1p46G-gemma-commoncrawl-ru-29BT,3,2500,5.24288,0.2804568528,0.35025380710000004,0.3007614213,0.3413705584
1p46G-gemma-commoncrawl-ru-29BT,3,3000,6.291456,0.2944162437,0.3527918782,0.30329949240000004,0.34263959390000004
1p46G-gemma-commoncrawl-ru-29BT,3,3500,7.340032,0.2893401015,0.3553299492,0.31091370560000003,0.35406091370000004
1p46G-gemma-commoncrawl-ru-29BT,3,4000,8.388608,0.2868020305,0.3375634518,0.3020304569,0.3388324873
1p46G-gemma-commoncrawl-ru-29BT,3,4500,9.437184,0.2804568528,0.3362944162,0.2969543147,0.3439086294
1p46G-gemma-commoncrawl-ru-29BT,3,500,1.048576,0.2664974619,0.4187817259,0.3439086294,0.2626903553
1p46G-gemma-commoncrawl-ru-29BT,3,5000,10.48576,0.2779187817,0.3312182741,0.30329949240000004,0.31852791880000003
1p46G-gemma-commoncrawl-ru-29BT,3,5500,11.534336,0.27538071070000003,0.3210659898,0.29949238580000004,0.3337563452
1p46G-gemma-commoncrawl-ru-29BT,3,6000,12.582912,0.2868020305,0.3439086294,0.30329949240000004,0.34263959390000004
1p46G-gemma-commoncrawl-ru-29BT,3,6500,13.631488,0.2779187817,0.3274111675,0.2969543147,0.3350253807
1p46G-gemma-commoncrawl-ru-29BT,3,7000,14.680064,0.27538071070000003,0.3299492386,0.2969543147,0.3248730964
1p46G-gemma-commoncrawl-ru-29BT,3,7500,15.72864,0.2741116751,0.34263959390000004,0.3159898477,0.32233502540000003
1p46G-gemma-commoncrawl-ru-29BT,3,8000,16.777216,0.2817258883,0.32233502540000003,0.3045685279,0.3413705584
1p46G-gemma-commoncrawl-ru-29BT,3,8500,17.825792,0.28299492390000003,0.3210659898,0.2906091371,0.34644670050000004
1p46G-gemma-commoncrawl-ru-29BT,3,9000,18.874368,0.28299492390000003,0.32614213200000003,0.2931472081,0.34644670050000004
1p46G-gemma-commoncrawl-ru-29BT,3,9500,19.922944,0.2779187817,0.3172588832,0.29949238580000004,0.34263959390000004
1p46G-gemma-commoncrawl-ru-29BT,5,0,0.0,0.22208121830000002,0.3781725888,0.2347715736,0.26395939090000003
1p46G-gemma-commoncrawl-ru-29BT,5,1000,2.097152,0.3248730964,0.3870558376,0.32233502540000003,0.3299492386
1p46G-gemma-commoncrawl-ru-29BT,5,10000,20.97152,0.2766497462,0.3274111675,0.2944162437,0.3159898477
1p46G-gemma-commoncrawl-ru-29BT,5,10500,22.020096,0.2817258883,0.3324873096,0.3020304569,0.3337563452
1p46G-gemma-commoncrawl-ru-29BT,5,11000,23.068672,0.27538071070000003,0.31472081220000003,0.2956852792,0.3210659898
1p46G-gemma-commoncrawl-ru-29BT,5,11500,24.117248,0.2741116751,0.328680203,0.3007614213,0.3274111675
1p46G-gemma-commoncrawl-ru-29BT,5,12000,25.165824,0.27538071070000003,0.3159898477,0.2956852792,0.3362944162
1p46G-gemma-commoncrawl-ru-29BT,5,12500,26.2144,0.2741116751,0.3197969543,0.2969543147,0.3197969543
1p46G-gemma-commoncrawl-ru-29BT,5,13000,27.262976,0.27538071070000003,0.3248730964,0.30329949240000004,0.328680203
1p46G-gemma-commoncrawl-ru-29BT,5,13500,28.311552,0.27538071070000003,0.3248730964,0.29949238580000004,0.3337563452
1p46G-gemma-commoncrawl-ru-29BT,5,14000,29.360128,0.2728426396,0.3172588832,0.2969543147,0.3210659898
1p46G-gemma-commoncrawl-ru-29BT,5,1500,3.145728,0.2956852792,0.36167512690000003,0.30710659900000004,0.3312182741
1p46G-gemma-commoncrawl-ru-29BT,5,2000,4.194304,0.2893401015,0.3743654822,0.3210659898,0.3312182741
1p46G-gemma-commoncrawl-ru-29BT,5,2500,5.24288,0.2893401015,0.3565989848,0.3172588832,0.3515228426
1p46G-gemma-commoncrawl-ru-29BT,5,3000,6.291456,0.30710659900000004,0.3591370558,0.3096446701,0.35786802030000003
1p46G-gemma-commoncrawl-ru-29BT,5,3500,7.340032,0.27918781730000003,0.3401015228,0.3020304569,0.328680203
1p46G-gemma-commoncrawl-ru-29BT,5,4000,8.388608,0.2918781726,0.3413705584,0.31472081220000003,0.3210659898
1p46G-gemma-commoncrawl-ru-29BT,5,4500,9.437184,0.27157360410000003,0.3388324873,0.3045685279,0.328680203
1p46G-gemma-commoncrawl-ru-29BT,5,500,1.048576,0.269035533,0.423857868,0.3439086294,0.27157360410000003
1p46G-gemma-commoncrawl-ru-29BT,5,5000,10.48576,0.2842639594,0.3375634518,0.3045685279,0.3337563452
1p46G-gemma-commoncrawl-ru-29BT,5,5500,11.534336,0.27538071070000003,0.3401015228,0.3045685279,0.3375634518
1p46G-gemma-commoncrawl-ru-29BT,5,6000,12.582912,0.2817258883,0.3274111675,0.2855329949,0.2956852792
1p46G-gemma-commoncrawl-ru-29BT,5,6500,13.631488,0.2893401015,0.32614213200000003,0.29949238580000004,0.3197969543
1p46G-gemma-commoncrawl-ru-29BT,5,7000,14.680064,0.26776649750000003,0.31091370560000003,0.2944162437,0.32614213200000003
1p46G-gemma-commoncrawl-ru-29BT,5,7500,15.72864,0.2779187817,0.3248730964,0.2982233503,0.3096446701
1p46G-gemma-commoncrawl-ru-29BT,5,8000,16.777216,0.27918781730000003,0.3210659898,0.29949238580000004,0.31472081220000003
1p46G-gemma-commoncrawl-ru-29BT,5,8500,17.825792,0.2741116751,0.3350253807,0.29949238580000004,0.3248730964
1p46G-gemma-commoncrawl-ru-29BT,5,9000,18.874368,0.2817258883,0.328680203,0.29949238580000004,0.3337563452
1p46G-gemma-commoncrawl-ru-29BT,5,9500,19.922944,0.2842639594,0.32233502540000003,0.2982233503,0.3236040609
1p46G-gemma-commoncrawl-ru-29BT,6,0,0.0,0.2284263959,0.3845177665,0.2246192893,0.2956852792
1p46G-gemma-commoncrawl-ru-29BT,6,1000,2.097152,0.2969543147,0.36548223350000003,0.3134517766,0.3007614213
1p46G-gemma-commoncrawl-ru-29BT,6,10000,20.97152,0.28807106600000004,0.3337563452,0.2944162437,0.35786802030000003
1p46G-gemma-commoncrawl-ru-29BT,6,10500,22.020096,0.2855329949,0.3401015228,0.31091370560000003,0.3604060914
1p46G-gemma-commoncrawl-ru-29BT,6,11000,23.068672,0.28299492390000003,0.3413705584,0.31091370560000003,0.35786802030000003
1p46G-gemma-commoncrawl-ru-29BT,6,11500,24.117248,0.2855329949,0.3274111675,0.2982233503,0.3705583756
1p46G-gemma-commoncrawl-ru-29BT,6,12000,25.165824,0.2868020305,0.3337563452,0.3045685279,0.3565989848
1p46G-gemma-commoncrawl-ru-29BT,6,12500,26.2144,0.2842639594,0.3312182741,0.2931472081,0.3527918782
1p46G-gemma-commoncrawl-ru-29BT,6,13000,27.262976,0.2868020305,0.32614213200000003,0.2969543147,0.36548223350000003
1p46G-gemma-commoncrawl-ru-29BT,6,13500,28.311552,0.2842639594,0.3337563452,0.3007614213,0.364213198
1p46G-gemma-commoncrawl-ru-29BT,6,14000,29.360128,0.2855329949,0.3362944162,0.2956852792,0.36167512690000003
1p46G-gemma-commoncrawl-ru-29BT,6,1500,3.145728,0.2893401015,0.3527918782,0.2982233503,0.3134517766
1p46G-gemma-commoncrawl-ru-29BT,6,2000,4.194304,0.30710659900000004,0.3527918782,0.3058375635,0.3312182741
1p46G-gemma-commoncrawl-ru-29BT,6,2500,5.24288,0.3045685279,0.3527918782,0.3058375635,0.32614213200000003
1p46G-gemma-commoncrawl-ru-29BT,6,3000,6.291456,0.2906091371,0.3439086294,0.3172588832,0.3489847716
1p46G-gemma-commoncrawl-ru-29BT,6,3500,7.340032,0.2969543147,0.3527918782,0.3172588832,0.3489847716
1p46G-gemma-commoncrawl-ru-29BT,6,4000,8.388608,0.2804568528,0.3375634518,0.30710659900000004,0.3401015228
1p46G-gemma-commoncrawl-ru-29BT,6,4500,9.437184,0.28807106600000004,0.3312182741,0.2868020305,0.3337563452
1p46G-gemma-commoncrawl-ru-29BT,6,500,1.048576,0.2842639594,0.4340101523,0.35025380710000004,0.3007614213
1p46G-gemma-commoncrawl-ru-29BT,6,5000,10.48576,0.27157360410000003,0.3337563452,0.2982233503,0.3274111675
1p46G-gemma-commoncrawl-ru-29BT,6,5500,11.534336,0.2868020305,0.3324873096,0.2944162437,0.3680203046
1p46G-gemma-commoncrawl-ru-29BT,6,6000,12.582912,0.28299492390000003,0.328680203,0.2944162437,0.3489847716
1p46G-gemma-commoncrawl-ru-29BT,6,6500,13.631488,0.28299492390000003,0.32233502540000003,0.2906091371,0.3489847716
1p46G-gemma-commoncrawl-ru-29BT,6,7000,14.680064,0.269035533,0.3236040609,0.2969543147,0.36675126900000005
1p46G-gemma-commoncrawl-ru-29BT,6,7500,15.72864,0.27918781730000003,0.3274111675,0.29949238580000004,0.35406091370000004
1p46G-gemma-commoncrawl-ru-29BT,6,8000,16.777216,0.2944162437,0.3274111675,0.3058375635,0.3489847716
1p46G-gemma-commoncrawl-ru-29BT,6,8500,17.825792,0.27918781730000003,0.3312182741,0.2944162437,0.3553299492
1p46G-gemma-commoncrawl-ru-29BT,6,9000,18.874368,0.2766497462,0.3248730964,0.3020304569,0.3401015228
1p46G-gemma-commoncrawl-ru-29BT,6,9500,19.922944,0.2779187817,0.3350253807,0.29949238580000004,0.3629441624
1p46G-gemma-commoncrawl-ru-29BT,4,0,0.0,0.2170050761,0.36928934010000003,0.24365482230000002,0.28807106600000004
1p46G-gemma-commoncrawl-ru-29BT,4,1000,2.097152,0.2906091371,0.37309644670000003,0.2918781726,0.3121827411
1p46G-gemma-commoncrawl-ru-29BT,4,10000,20.97152,0.27538071070000003,0.3299492386,0.28807106600000004,0.3439086294
1p46G-gemma-commoncrawl-ru-29BT,4,10500,22.020096,0.2855329949,0.3312182741,0.2842639594,0.3375634518
1p46G-gemma-commoncrawl-ru-29BT,4,11000,23.068672,0.2766497462,0.328680203,0.2842639594,0.347715736
1p46G-gemma-commoncrawl-ru-29BT,4,11500,24.117248,0.2728426396,0.3312182741,0.2893401015,0.3553299492
1p46G-gemma-commoncrawl-ru-29BT,4,12000,25.165824,0.2804568528,0.3312182741,0.2956852792,0.3375634518
1p46G-gemma-commoncrawl-ru-29BT,4,12500,26.2144,0.27918781730000003,0.3324873096,0.2982233503,0.34644670050000004
1p46G-gemma-commoncrawl-ru-29BT,4,13000,27.262976,0.2842639594,0.328680203,0.2982233503,0.3527918782
1p46G-gemma-commoncrawl-ru-29BT,4,13500,28.311552,0.2779187817,0.3236040609,0.2982233503,0.3515228426
1p46G-gemma-commoncrawl-ru-29BT,4,14000,29.360128,0.2855329949,0.32614213200000003,0.2931472081,0.3553299492
1p46G-gemma-commoncrawl-ru-29BT,4,1500,3.145728,0.2956852792,0.36548223350000003,0.29949238580000004,0.3197969543
1p46G-gemma-commoncrawl-ru-29BT,4,2000,4.194304,0.2893401015,0.345177665,0.3007614213,0.30329949240000004
1p46G-gemma-commoncrawl-ru-29BT,4,2500,5.24288,0.2804568528,0.347715736,0.2868020305,0.3210659898
1p46G-gemma-commoncrawl-ru-29BT,4,3000,6.291456,0.2804568528,0.347715736,0.2842639594,0.3096446701
1p46G-gemma-commoncrawl-ru-29BT,4,3500,7.340032,0.28807106600000004,0.347715736,0.29949238580000004,0.3172588832
1p46G-gemma-commoncrawl-ru-29BT,4,4000,8.388608,0.28807106600000004,0.345177665,0.30329949240000004,0.31472081220000003
1p46G-gemma-commoncrawl-ru-29BT,4,4500,9.437184,0.2766497462,0.345177665,0.29949238580000004,0.3121827411
1p46G-gemma-commoncrawl-ru-29BT,4,500,1.048576,0.2664974619,0.40482233500000003,0.3439086294,0.27918781730000003
1p46G-gemma-commoncrawl-ru-29BT,4,5000,10.48576,0.269035533,0.3312182741,0.2868020305,0.29949238580000004
1p46G-gemma-commoncrawl-ru-29BT,4,5500,11.534336,0.2703045685,0.328680203,0.2906091371,0.3312182741
1p46G-gemma-commoncrawl-ru-29BT,4,6000,12.582912,0.2766497462,0.3401015228,0.3020304569,0.3210659898
1p46G-gemma-commoncrawl-ru-29BT,4,6500,13.631488,0.28807106600000004,0.3274111675,0.28807106600000004,0.3197969543
1p46G-gemma-commoncrawl-ru-29BT,4,7000,14.680064,0.2868020305,0.34644670050000004,0.3007614213,0.3413705584
1p46G-gemma-commoncrawl-ru-29BT,4,7500,15.72864,0.28299492390000003,0.3362944162,0.2969543147,0.3337563452
1p46G-gemma-commoncrawl-ru-29BT,4,8000,16.777216,0.2766497462,0.328680203,0.29949238580000004,0.3362944162
1p46G-gemma-commoncrawl-ru-29BT,4,8500,17.825792,0.2842639594,0.3312182741,0.3007614213,0.3401015228
1p46G-gemma-commoncrawl-ru-29BT,4,9000,18.874368,0.2766497462,0.32614213200000003,0.2956852792,0.3337563452
1p46G-gemma-commoncrawl-ru-29BT,4,9500,19.922944,0.2804568528,0.3210659898,0.30329949240000004,0.3362944162
baseline-ru-,42,0,0.0,0.22637301710000002,0.22637301710000002,0.22637301710000002,0.22637301710000002
1p46G-gemma-lynx-ru-29BT,6,0,0.0,0.2284263959,0.3845177665,0.2246192893,0.2956852792
1p46G-gemma-lynx-ru-29BT,6,1000,2.097152,0.2868020305,0.3845177665,0.31852791880000003,0.3401015228
1p46G-gemma-lynx-ru-29BT,6,10000,20.97152,0.2664974619,0.3210659898,0.2842639594,0.3527918782
1p46G-gemma-lynx-ru-29BT,6,10500,22.020096,0.2817258883,0.3439086294,0.29949238580000004,0.3604060914
1p46G-gemma-lynx-ru-29BT,6,11000,23.068672,0.2817258883,0.3312182741,0.29949238580000004,0.345177665
1p46G-gemma-lynx-ru-29BT,6,11500,24.117248,0.2855329949,0.3401015228,0.3045685279,0.3527918782
1p46G-gemma-lynx-ru-29BT,6,12000,25.165824,0.2868020305,0.35025380710000004,0.3020304569,0.347715736
1p46G-gemma-lynx-ru-29BT,6,12500,26.2144,0.2855329949,0.345177665,0.2969543147,0.3604060914
1p46G-gemma-lynx-ru-29BT,6,13000,27.262976,0.2918781726,0.3515228426,0.29949238580000004,0.3565989848
1p46G-gemma-lynx-ru-29BT,6,13500,28.311552,0.2893401015,0.345177665,0.2944162437,0.345177665
1p46G-gemma-lynx-ru-29BT,6,14000,29.360128,0.2804568528,0.3413705584,0.2982233503,0.345177665
1p46G-gemma-lynx-ru-29BT,6,1500,3.145728,0.2956852792,0.35025380710000004,0.3020304569,0.3337563452
1p46G-gemma-lynx-ru-29BT,6,2000,4.194304,0.2893401015,0.3794416244,0.31091370560000003,0.3299492386
1p46G-gemma-lynx-ru-29BT,6,2500,5.24288,0.3045685279,0.36675126900000005,0.3172588832,0.34263959390000004
1p46G-gemma-lynx-ru-29BT,6,3000,6.291456,0.3045685279,0.3756345178,0.31472081220000003,0.35406091370000004
1p46G-gemma-lynx-ru-29BT,6,3500,7.340032,0.29949238580000004,0.37309644670000003,0.3058375635,0.3388324873
1p46G-gemma-lynx-ru-29BT,6,4000,8.388608,0.2969543147,0.364213198,0.3058375635,0.34644670050000004
1p46G-gemma-lynx-ru-29BT,6,4500,9.437184,0.3083756345,0.36548223350000003,0.29949238580000004,0.3210659898
1p46G-gemma-lynx-ru-29BT,6,500,1.048576,0.2626903553,0.4390862944,0.3274111675,0.3159898477
1p46G-gemma-lynx-ru-29BT,6,5000,10.48576,0.2956852792,0.35786802030000003,0.29949238580000004,0.3197969543
1p46G-gemma-lynx-ru-29BT,6,5500,11.534336,0.2982233503,0.345177665,0.3045685279,0.3439086294
1p46G-gemma-lynx-ru-29BT,6,6000,12.582912,0.2817258883,0.3388324873,0.2969543147,0.3236040609
1p46G-gemma-lynx-ru-29BT,6,6500,13.631488,0.2893401015,0.36928934010000003,0.3121827411,0.3274111675
1p46G-gemma-lynx-ru-29BT,6,7000,14.680064,0.2918781726,0.35025380710000004,0.2931472081,0.3274111675
1p46G-gemma-lynx-ru-29BT,6,7500,15.72864,0.2918781726,0.3515228426,0.2969543147,0.3274111675
1p46G-gemma-lynx-ru-29BT,6,8000,16.777216,0.2728426396,0.3413705584,0.2956852792,0.3337563452
1p46G-gemma-lynx-ru-29BT,6,8500,17.825792,0.2817258883,0.3312182741,0.2931472081,0.3591370558
1p46G-gemma-lynx-ru-29BT,6,9000,18.874368,0.2779187817,0.3413705584,0.2956852792,0.36548223350000003
1p46G-gemma-lynx-ru-29BT,6,9500,19.922944,0.2728426396,0.3337563452,0.2893401015,0.3553299492
1p46G-gemma-aquila-ru-29BT,6,0,0.0,0.2284263959,0.3845177665,0.2246192893,0.2956852792
1p46G-gemma-aquila-ru-29BT,6,1000,2.097152,0.2855329949,0.3807106599,0.3172588832,0.3312182741
1p46G-gemma-aquila-ru-29BT,6,10000,20.97152,0.2766497462,0.3197969543,0.3134517766,0.30710659900000004
1p46G-gemma-aquila-ru-29BT,6,10500,22.020096,0.27157360410000003,0.3299492386,0.3045685279,0.3274111675
1p46G-gemma-aquila-ru-29BT,6,11000,23.068672,0.2728426396,0.3350253807,0.30710659900000004,0.3299492386
1p46G-gemma-aquila-ru-29BT,6,11500,24.117248,0.2741116751,0.3362944162,0.3096446701,0.3197969543
1p46G-gemma-aquila-ru-29BT,6,12000,25.165824,0.2728426396,0.3362944162,0.3096446701,0.3324873096
1p46G-gemma-aquila-ru-29BT,6,12500,26.2144,0.2779187817,0.3401015228,0.3159898477,0.3337563452
1p46G-gemma-aquila-ru-29BT,6,13000,27.262976,0.27538071070000003,0.3299492386,0.3020304569,0.3236040609
1p46G-gemma-aquila-ru-29BT,6,13500,28.311552,0.2817258883,0.3388324873,0.3134517766,0.32614213200000003
1p46G-gemma-aquila-ru-29BT,6,14000,29.360128,0.2779187817,0.328680203,0.31091370560000003,0.3236040609
1p46G-gemma-aquila-ru-29BT,6,1500,3.145728,0.2779187817,0.3591370558,0.3362944162,0.31472081220000003
1p46G-gemma-aquila-ru-29BT,6,2000,4.194304,0.3020304569,0.3604060914,0.3159898477,0.30710659900000004
1p46G-gemma-aquila-ru-29BT,6,2500,5.24288,0.28299492390000003,0.3299492386,0.3096446701,0.3197969543
1p46G-gemma-aquila-ru-29BT,6,3000,6.291456,0.2855329949,0.3527918782,0.3159898477,0.3274111675
1p46G-gemma-aquila-ru-29BT,6,3500,7.340032,0.27538071070000003,0.3248730964,0.31091370560000003,0.3299492386
1p46G-gemma-aquila-ru-29BT,6,4000,8.388608,0.2614213198,0.3134517766,0.2956852792,0.3299492386
1p46G-gemma-aquila-ru-29BT,6,4500,9.437184,0.2703045685,0.32233502540000003,0.3083756345,0.3350253807
1p46G-gemma-aquila-ru-29BT,6,500,1.048576,0.28299492390000003,0.4187817259,0.3413705584,0.31472081220000003
1p46G-gemma-aquila-ru-29BT,6,5000,10.48576,0.2652284264,0.3350253807,0.3083756345,0.3274111675
1p46G-gemma-aquila-ru-29BT,6,5500,11.534336,0.2576142132,0.3159898477,0.3083756345,0.3375634518
1p46G-gemma-aquila-ru-29BT,6,6000,12.582912,0.26776649750000003,0.3337563452,0.30329949240000004,0.3299492386
1p46G-gemma-aquila-ru-29BT,6,6500,13.631488,0.2614213198,0.3350253807,0.3083756345,0.3210659898
1p46G-gemma-aquila-ru-29BT,6,7000,14.680064,0.2855329949,0.3248730964,0.31472081220000003,0.3565989848
1p46G-gemma-aquila-ru-29BT,6,7500,15.72864,0.27918781730000003,0.3274111675,0.3058375635,0.328680203
