runname,seed,steps,tokens,acc,acc_norm,acc_norm_token,acc_norm_pmi
1p46G-gemma-helios-ru-29BT,6,3500,7.340032,0.2384777033,0.24996750050000002,0.2445639256,0.2761456701
1p46G-gemma-helios-ru-29BT,6,4000,8.388608,0.2424844271,0.2507433177,0.2474340176,0.26890143250000004
1p46G-gemma-helios-ru-29BT,6,4500,9.437184,0.2477874337,0.2527379782,0.2470331631,0.2754073294
1p46G-gemma-helios-ru-29BT,6,500,1.048576,0.22790804990000002,0.24644117140000002,0.2517575823,0.2408050962
1p46G-gemma-helios-ru-29BT,6,5000,10.48576,0.2448712116,0.25162032700000003,0.2464596956,0.2829150062
1p46G-gemma-helios-ru-29BT,6,5500,11.534336,0.2498899287,0.2594736317,0.2497115075,0.2836329992
1p46G-gemma-helios-ru-29BT,6,6000,12.582912,0.2439011386,0.2506422679,0.2503545895,0.2755722679
1p46G-gemma-helios-ru-29BT,6,6500,13.631488,0.2507257234,0.2555950234,0.2529769799,0.2761922264
1p46G-gemma-helios-ru-29BT,6,7000,14.680064,0.2510309135,0.2550035448,0.2493041336,0.2812595436
1p46G-gemma-helios-ru-29BT,6,7500,15.72864,0.2540817863,0.2556510822,0.2544687853,0.2793152854
1p46G-gemma-helios-ru-29BT,6,8000,16.777216,0.2499663937,0.2499153192,0.2549969206,0.2820267985
1p46G-gemma-helios-ru-29BT,6,8500,17.825792,0.2503621836,0.2553658736,0.2535732659,0.2792911035
1p46G-gemma-helios-ru-29BT,6,9000,18.874368,0.2559792483,0.2592427324,0.25538129600000004,0.2788156906
1p46G-gemma-helios-ru-29BT,6,9500,19.922944,0.2534358896,0.2578089652,0.2552976375,0.2802198119
1p46G-gemma-commoncrawl-ru-29BT,3,0,0.0,0.2245194866,0.24219943430000002,0.2380465408,0.25339867920000003
1p46G-gemma-commoncrawl-ru-29BT,3,1000,2.097152,0.2322482496,0.2491517393,0.24858476100000002,0.26309802
1p46G-gemma-commoncrawl-ru-29BT,3,10000,20.97152,0.2483151418,0.2572871598,0.25233868660000003,0.2636205821
1p46G-gemma-commoncrawl-ru-29BT,3,10500,22.020096,0.2461382137,0.2576737215,0.25064720420000003,0.2692105138
1p46G-gemma-commoncrawl-ru-29BT,3,11000,23.068672,0.2478070826,0.25705290010000004,0.25279006260000003,0.275876179
1p46G-gemma-commoncrawl-ru-29BT,3,11500,24.117248,0.2427141025,0.2538463368,0.25188314570000003,0.27186712890000003
1p46G-gemma-commoncrawl-ru-29BT,3,12000,25.165824,0.2469054168,0.2513538823,0.2506733144,0.2728342841
1p46G-gemma-commoncrawl-ru-29BT,3,12500,26.2144,0.24926775180000002,0.2556642363,0.2548873832,0.2721960255
1p46G-gemma-commoncrawl-ru-29BT,3,13000,27.262976,0.2483676166,0.2573768061,0.2551403902,0.2708207305
1p46G-gemma-commoncrawl-ru-29BT,3,13500,28.311552,0.24883588010000002,0.2585681616,0.2544389888,0.2700553381
1p46G-gemma-commoncrawl-ru-29BT,3,14000,29.360128,0.25049409370000003,0.25643111760000004,0.25217704620000003,0.27225422390000004
1p46G-gemma-commoncrawl-ru-29BT,3,1500,3.145728,0.2370815681,0.2479066013,0.2380630196,0.26392492830000003
1p46G-gemma-commoncrawl-ru-29BT,3,2000,4.194304,0.2389937121,0.2503109133,0.2435495514,0.2578700108
1p46G-gemma-commoncrawl-ru-29BT,3,2500,5.24288,0.23397604290000001,0.25169042280000004,0.2433480469,0.2659180319
1p46G-gemma-commoncrawl-ru-29BT,3,3000,6.291456,0.2357810732,0.2529073096,0.2454239977,0.2713894495
1p46G-gemma-commoncrawl-ru-29BT,3,3500,7.340032,0.240211943,0.25064482050000003,0.2401401004,0.2633017713
1p46G-gemma-commoncrawl-ru-29BT,3,4000,8.388608,0.237891871,0.252171175,0.2457051708,0.2692536721
1p46G-gemma-commoncrawl-ru-29BT,3,4500,9.437184,0.24432141610000002,0.25220245420000004,0.2485285486,0.2612219562
1p46G-gemma-commoncrawl-ru-29BT,3,500,1.048576,0.23126258830000002,0.2442871428,0.2492773271,0.2491159192
1p46G-gemma-commoncrawl-ru-29BT,3,5000,10.48576,0.24357665920000002,0.2543137541,0.2496519639,0.276193513
1p46G-gemma-commoncrawl-ru-29BT,3,5500,11.534336,0.24315282530000001,0.25272918910000003,0.2512344609,0.2713105965
1p46G-gemma-commoncrawl-ru-29BT,3,6000,12.582912,0.2482395195,0.25312401900000003,0.2557846142,0.2642379277
1p46G-gemma-commoncrawl-ru-29BT,3,6500,13.631488,0.2469544672,0.2570503782,0.2555779338,0.2680868449
1p46G-gemma-commoncrawl-ru-29BT,3,7000,14.680064,0.2467105296,0.25451787400000003,0.2515689983,0.2725097363
1p46G-gemma-commoncrawl-ru-29BT,3,7500,15.72864,0.24923074550000002,0.2572615681,0.2502000525,0.2671388759
1p46G-gemma-commoncrawl-ru-29BT,3,8000,16.777216,0.24495135380000002,0.25591075900000004,0.2532090372,0.27423565780000003
1p46G-gemma-commoncrawl-ru-29BT,3,8500,17.825792,0.2492190239,0.2571396293,0.2521335581,0.2698648985
1p46G-gemma-commoncrawl-ru-29BT,3,9000,18.874368,0.24359919870000002,0.2540918427,0.25151139570000003,0.2728591529
1p46G-gemma-commoncrawl-ru-29BT,3,9500,19.922944,0.246061248,0.2562534677,0.2501922937,0.270247201
1p46G-gemma-commoncrawl-ru-29BT,5,0,0.0,0.2328287758,0.2515473857,0.2496060091,0.2541618751
1p46G-gemma-commoncrawl-ru-29BT,5,1000,2.097152,0.23316466160000002,0.2461328797,0.24081128610000002,0.25880182490000003
1p46G-gemma-commoncrawl-ru-29BT,5,10000,20.97152,0.2475071067,0.251472178,0.2499774236,0.27450196450000003
1p46G-gemma-commoncrawl-ru-29BT,5,10500,22.020096,0.24675057460000002,0.24977402950000002,0.2512047989,0.276478749
1p46G-gemma-commoncrawl-ru-29BT,5,11000,23.068672,0.24824912710000002,0.25341554780000003,0.2541538924,0.2811950299
1p46G-gemma-commoncrawl-ru-29BT,5,11500,24.117248,0.24709381190000002,0.2463710034,0.2532561481,0.2835019895
1p46G-gemma-commoncrawl-ru-29BT,5,12000,25.165824,0.2473320327,0.24853212400000002,0.25325961810000003,0.2845237356
1p46G-gemma-commoncrawl-ru-29BT,5,12500,26.2144,0.24811893440000002,0.2502860901,0.2545878858,0.2818973949
1p46G-gemma-commoncrawl-ru-29BT,5,13000,27.262976,0.2482656403,0.25323017270000003,0.2525094305,0.28520463900000004
1p46G-gemma-commoncrawl-ru-29BT,5,13500,28.311552,0.2453018724,0.24868561590000002,0.2540480013,0.2838229907
1p46G-gemma-commoncrawl-ru-29BT,5,14000,29.360128,0.2474002327,0.2494731222,0.25204883980000004,0.2836804627
1p46G-gemma-commoncrawl-ru-29BT,5,1500,3.145728,0.235895608,0.24783962,0.24786582510000002,0.2530437588
1p46G-gemma-commoncrawl-ru-29BT,5,2000,4.194304,0.2383405593,0.2439329922,0.24248458960000002,0.26268771700000004
1p46G-gemma-commoncrawl-ru-29BT,5,2500,5.24288,0.2341470256,0.2440036103,0.24423149460000002,0.26301081200000004
1p46G-gemma-commoncrawl-ru-29BT,5,3000,6.291456,0.2346570396,0.2434622287,0.2453650802,0.2705917969
1p46G-gemma-commoncrawl-ru-29BT,5,3500,7.340032,0.2383976676,0.2433435824,0.2455452583,0.2621230446
1p46G-gemma-commoncrawl-ru-29BT,5,4000,8.388608,0.2424288196,0.2464877826,0.24409492230000002,0.2728080539
1p46G-gemma-commoncrawl-ru-29BT,5,4500,9.437184,0.2468903616,0.24853681870000002,0.25056568560000003,0.2728004986
1p46G-gemma-commoncrawl-ru-29BT,5,500,1.048576,0.23306820720000002,0.2465749835,0.24385326980000002,0.2491401984
1p46G-gemma-commoncrawl-ru-29BT,5,5000,10.48576,0.24077276120000002,0.24880153060000001,0.2435054435,0.27205223100000003
1p46G-gemma-commoncrawl-ru-29BT,5,5500,11.534336,0.2409103874,0.24816669530000002,0.246002362,0.2701669808
1p46G-gemma-commoncrawl-ru-29BT,5,6000,12.582912,0.2436781252,0.24479509730000001,0.2483653904,0.2734031473
1p46G-gemma-commoncrawl-ru-29BT,5,6500,13.631488,0.2457682391,0.25161356630000004,0.24891632460000002,0.26620926570000003
1p46G-gemma-commoncrawl-ru-29BT,5,7000,14.680064,0.2414641173,0.2525353315,0.24925497230000002,0.2783328818
1p46G-gemma-commoncrawl-ru-29BT,5,7500,15.72864,0.2460534959,0.249778625,0.24976043650000002,0.2780276129
1p46G-gemma-commoncrawl-ru-29BT,5,8000,16.777216,0.248118512,0.250822265,0.2540442243,0.279320674
1p46G-gemma-commoncrawl-ru-29BT,5,8500,17.825792,0.2492714682,0.2523603118,0.2566497393,0.2775767813
1p46G-gemma-commoncrawl-ru-29BT,5,9000,18.874368,0.24742570100000003,0.251783254,0.2536092875,0.2792870141
1p46G-gemma-commoncrawl-ru-29BT,5,9500,19.922944,0.25053342370000004,0.2514693149,0.2540049721,0.2798485733
1p46G-gemma-commoncrawl-ru-29BT,6,0,0.0,0.2362332464,0.24687261840000002,0.2480057984,0.2536539205
1p46G-gemma-commoncrawl-ru-29BT,6,1000,2.097152,0.2325452912,0.2503681438,0.23951565100000002,0.2556706507
1p46G-gemma-commoncrawl-ru-29BT,6,10000,20.97152,0.2457714322,0.25561324,0.24755791540000002,0.2777226252
1p46G-gemma-commoncrawl-ru-29BT,6,10500,22.020096,0.2504717777,0.2549407088,0.2486528331,0.2779656041
1p46G-gemma-commoncrawl-ru-29BT,6,11000,23.068672,0.2459931991,0.2534384704,0.24781038970000002,0.2771917839
1p46G-gemma-commoncrawl-ru-29BT,6,11500,24.117248,0.2492081689,0.2534832468,0.2516308981,0.2768698636
1p46G-gemma-commoncrawl-ru-29BT,6,12000,25.165824,0.24737888700000002,0.2534997712,0.2504076975,0.2784229478
1p46G-gemma-commoncrawl-ru-29BT,6,12500,26.2144,0.24745392900000002,0.2524623133,0.2494615544,0.2771410858
1p46G-gemma-commoncrawl-ru-29BT,6,13000,27.262976,0.2487358983,0.2527205558,0.2496753676,0.2776452533
1p46G-gemma-commoncrawl-ru-29BT,6,13500,28.311552,0.2519221058,0.254778267,0.2528627824,0.2728044354
1p46G-gemma-commoncrawl-ru-29BT,6,14000,29.360128,0.2480271174,0.25293027960000003,0.2495432404,0.27509476180000003
1p46G-gemma-commoncrawl-ru-29BT,6,1500,3.145728,0.2329494352,0.2465707654,0.2421400037,0.2551704026
1p46G-gemma-commoncrawl-ru-29BT,6,2000,4.194304,0.24063779640000002,0.248635191,0.24799027140000002,0.25976121900000004
1p46G-gemma-commoncrawl-ru-29BT,6,2500,5.24288,0.24064149740000002,0.24718354520000002,0.24363910560000002,0.2530342926
1p46G-gemma-commoncrawl-ru-29BT,6,3000,6.291456,0.2415306582,0.24702762490000002,0.2502040988,0.2595168712
1p46G-gemma-commoncrawl-ru-29BT,6,3500,7.340032,0.2459897365,0.24562492800000002,0.2465434961,0.27019237150000003
1p46G-gemma-commoncrawl-ru-29BT,6,4000,8.388608,0.24311985360000002,0.2527663771,0.24951851790000001,0.26631629630000003
1p46G-gemma-commoncrawl-ru-29BT,6,4500,9.437184,0.2416798151,0.24415321310000002,0.24916521300000002,0.2659281506
1p46G-gemma-commoncrawl-ru-29BT,6,500,1.048576,0.23044071400000002,0.23760321720000002,0.2496234746,0.2480155473
1p46G-gemma-commoncrawl-ru-29BT,6,5000,10.48576,0.24012795850000002,0.2447988406,0.24391625400000003,0.2637737764
1p46G-gemma-commoncrawl-ru-29BT,6,5500,11.534336,0.2456068503,0.2540080474,0.2468925069,0.2656621984
1p46G-gemma-commoncrawl-ru-29BT,6,6000,12.582912,0.2447101503,0.2527237993,0.2489208124,0.2699468895
1p46G-gemma-commoncrawl-ru-29BT,6,6500,13.631488,0.24830637090000002,0.2552639007,0.24801154790000002,0.26831056600000003
1p46G-gemma-commoncrawl-ru-29BT,6,7000,14.680064,0.24573069320000002,0.2540251611,0.2481791134,0.2725335158
1p46G-gemma-commoncrawl-ru-29BT,6,7500,15.72864,0.239845667,0.2454747548,0.24451450800000002,0.2749332498
1p46G-gemma-commoncrawl-ru-29BT,6,8000,16.777216,0.2439511553,0.2531135302,0.2496312152,0.28046644530000003
1p46G-gemma-commoncrawl-ru-29BT,6,8500,17.825792,0.24448029710000002,0.254567728,0.24940054700000003,0.2811295777
1p46G-gemma-commoncrawl-ru-29BT,6,9000,18.874368,0.2409597909,0.24998518120000002,0.2452101163,0.2686001
1p46G-gemma-commoncrawl-ru-29BT,6,9500,19.922944,0.2465628135,0.2513541071,0.2499383426,0.2793027891
1p46G-gemma-commoncrawl-ru-29BT,4,0,0.0,0.22754648030000002,0.24390047050000002,0.24539021390000001,0.24928875220000002
1p46G-gemma-commoncrawl-ru-29BT,4,1000,2.097152,0.22908549720000002,0.24145424580000002,0.24636183090000002,0.2586321264
1p46G-gemma-commoncrawl-ru-29BT,4,10000,20.97152,0.2480752763,0.2554928789,0.2544423893,0.27651628310000004
1p46G-gemma-commoncrawl-ru-29BT,4,10500,22.020096,0.2479149415,0.2562314388,0.2569912156,0.2818380093
1p46G-gemma-commoncrawl-ru-29BT,4,11000,23.068672,0.255623584,0.25501031350000003,0.2549271295,0.2753032255
1p46G-gemma-commoncrawl-ru-29BT,4,11500,24.117248,0.25155155830000003,0.2561878879,0.2546865756,0.2776837157
1p46G-gemma-commoncrawl-ru-29BT,4,12000,25.165824,0.2499420701,0.2567631459,0.2578464118,0.27996354
1p46G-gemma-commoncrawl-ru-29BT,4,12500,26.2144,0.24929820860000002,0.2552056608,0.2528764508,0.2780496715
1p46G-gemma-commoncrawl-ru-29BT,4,13000,27.262976,0.24958522830000002,0.2553203711,0.25482533760000003,0.28294735520000003
1p46G-gemma-commoncrawl-ru-29BT,4,13500,28.311552,0.2546307184,0.2578467534,0.2544284685,0.2794061063
1p46G-gemma-commoncrawl-ru-29BT,4,14000,29.360128,0.25470513510000004,0.2590622497,0.2603519197,0.2793978147
1p46G-gemma-commoncrawl-ru-29BT,4,1500,3.145728,0.23573548500000002,0.2504961235,0.2477877065,0.2562989344
1p46G-gemma-commoncrawl-ru-29BT,4,2000,4.194304,0.2365641327,0.24966470710000002,0.2464841566,0.26629289570000003
1p46G-gemma-commoncrawl-ru-29BT,4,2500,5.24288,0.2387487117,0.24921813720000002,0.25182394210000003,0.2684224217
1p46G-gemma-commoncrawl-ru-29BT,4,3000,6.291456,0.2365308728,0.2454611925,0.2450224433,0.2714041164
1p46G-gemma-commoncrawl-ru-29BT,4,3500,7.340032,0.2389952294,0.2483141054,0.2511265576,0.2692721905
1p46G-gemma-commoncrawl-ru-29BT,4,4000,8.388608,0.2388917401,0.2478507929,0.2465645739,0.2643536257
1p46G-gemma-commoncrawl-ru-29BT,4,4500,9.437184,0.2431706646,0.2503564834,0.25297857290000003,0.2687455661
1p46G-gemma-commoncrawl-ru-29BT,4,500,1.048576,0.23466863540000002,0.24816431900000002,0.2513900578,0.2564102647
1p46G-gemma-commoncrawl-ru-29BT,4,5000,10.48576,0.2427247066,0.24927535150000002,0.2508226673,0.263981374
1p46G-gemma-commoncrawl-ru-29BT,4,5500,11.534336,0.24319702340000002,0.2490469468,0.2502530593,0.2729040212
1p46G-gemma-commoncrawl-ru-29BT,4,6000,12.582912,0.24233953260000002,0.25370465940000003,0.2510970097,0.2728491538
1p46G-gemma-commoncrawl-ru-29BT,4,6500,13.631488,0.2450934797,0.2544530976,0.2542159865,0.2720350158
1p46G-gemma-commoncrawl-ru-29BT,4,7000,14.680064,0.244543787,0.2542855248,0.25082489820000003,0.2754632058
1p46G-gemma-commoncrawl-ru-29BT,4,7500,15.72864,0.2478757789,0.2532852913,0.25420805280000003,0.27738323670000004
1p46G-gemma-commoncrawl-ru-29BT,4,8000,16.777216,0.24292843890000002,0.2523100098,0.25605212110000003,0.2814050944
1p46G-gemma-commoncrawl-ru-29BT,4,8500,17.825792,0.2453111745,0.25665982660000003,0.25335632950000003,0.2739924737
1p46G-gemma-commoncrawl-ru-29BT,4,9000,18.874368,0.24772560840000002,0.2565555878,0.2522100672,0.2772295208
1p46G-gemma-commoncrawl-ru-29BT,4,9500,19.922944,0.2506787102,0.2551443114,0.25831087140000003,0.2804324834
baseline-ru-,42,0,0.0,0.25,0.25,0.25,0.25
1p46G-gemma-lynx-ru-29BT,6,0,0.0,0.23661206840000001,0.2472368373,0.2484183903,0.25328225050000003
1p46G-gemma-lynx-ru-29BT,6,1000,2.097152,0.2276170592,0.24960694860000002,0.24752651350000002,0.2586347526
1p46G-gemma-lynx-ru-29BT,6,10000,20.97152,0.2414996938,0.251149116,0.2498143764,0.2712231731
1p46G-gemma-lynx-ru-29BT,6,10500,22.020096,0.2399068519,0.2567852571,0.24840940920000001,0.2756975937
1p46G-gemma-lynx-ru-29BT,6,11000,23.068672,0.24255121170000002,0.2572244164,0.24988255450000002,0.2690666536
1p46G-gemma-lynx-ru-29BT,6,11500,24.117248,0.2426956043,0.25428737690000003,0.2524188747,0.277735968
1p46G-gemma-lynx-ru-29BT,6,12000,25.165824,0.239162899,0.2503932345,0.2484991238,0.27407739000000003
1p46G-gemma-lynx-ru-29BT,6,12500,26.2144,0.2381295752,0.2503988393,0.2464204777,0.26974871170000003
1p46G-gemma-lynx-ru-29BT,6,13000,27.262976,0.24307187060000002,0.2543770972,0.24891463160000002,0.2726680362
1p46G-gemma-lynx-ru-29BT,6,13500,28.311552,0.24378201500000002,0.2534180264,0.24983242660000002,0.2746619045
1p46G-gemma-lynx-ru-29BT,6,14000,29.360128,0.24091266220000002,0.2529851566,0.24736433200000002,0.2749325762
1p46G-gemma-lynx-ru-29BT,6,1500,3.145728,0.23411029590000001,0.2525612378,0.2487079631,0.26417222100000004
1p46G-gemma-lynx-ru-29BT,6,2000,4.194304,0.23091145270000002,0.24866826490000002,0.2450050886,0.2664089448
1p46G-gemma-lynx-ru-29BT,6,2500,5.24288,0.23100365690000002,0.2556166888,0.2514825778,0.26129613690000003
1p46G-gemma-lynx-ru-29BT,6,3000,6.291456,0.2382323221,0.25144567770000004,0.247652689,0.258292261
1p46G-gemma-lynx-ru-29BT,6,3500,7.340032,0.2397271018,0.2535672692,0.2469165399,0.2664030784
1p46G-gemma-lynx-ru-29BT,6,4000,8.388608,0.2368697855,0.2536416241,0.2512934077,0.2544323885
1p46G-gemma-lynx-ru-29BT,6,4500,9.437184,0.23965603970000002,0.2553972505,0.2515500357,0.2636609017
1p46G-gemma-lynx-ru-29BT,6,500,1.048576,0.23174337620000002,0.2407893597,0.2491822034,0.2542217157
1p46G-gemma-lynx-ru-29BT,6,5000,10.48576,0.2451114641,0.2550665183,0.2488526826,0.2638432088
1p46G-gemma-lynx-ru-29BT,6,5500,11.534336,0.24002854580000002,0.2527114465,0.2509493296,0.2697642937
1p46G-gemma-lynx-ru-29BT,6,6000,12.582912,0.24315277570000002,0.2541309721,0.251121195,0.26056028000000003
1p46G-gemma-lynx-ru-29BT,6,6500,13.631488,0.2350680154,0.2548440326,0.2499160756,0.2670728094
1p46G-gemma-lynx-ru-29BT,6,7000,14.680064,0.2416572583,0.2564088893,0.2500044762,0.2683868113
1p46G-gemma-lynx-ru-29BT,6,7500,15.72864,0.23961253500000002,0.2511182208,0.2469658787,0.2615884307
1p46G-gemma-lynx-ru-29BT,6,8000,16.777216,0.2423818774,0.2555976886,0.24973287560000001,0.2672310572
1p46G-gemma-lynx-ru-29BT,6,8500,17.825792,0.2446978401,0.2523085178,0.2475319944,0.2607468799
1p46G-gemma-lynx-ru-29BT,6,9000,18.874368,0.24269858560000002,0.2554375447,0.2475682995,0.26702531630000004
1p46G-gemma-lynx-ru-29BT,6,9500,19.922944,0.2418975418,0.2568753847,0.2508726043,0.27073911700000003
1p46G-gemma-aquila-ru-29BT,6,0,0.0,0.23647605840000002,0.2471240627,0.2482164071,0.2535815963
1p46G-gemma-aquila-ru-29BT,6,1000,2.097152,0.2365063509,0.2439121472,0.2476457807,0.2656999822
1p46G-gemma-aquila-ru-29BT,6,10000,20.97152,0.25280055700000004,0.2547567308,0.2528008437,0.2718304458
1p46G-gemma-aquila-ru-29BT,6,10500,22.020096,0.2542062739,0.25870777240000004,0.2591356606,0.2751753775
1p46G-gemma-aquila-ru-29BT,6,11000,23.068672,0.2500659704,0.25717214180000003,0.2543950249,0.2731536131
1p46G-gemma-aquila-ru-29BT,6,11500,24.117248,0.2523074184,0.2576718765,0.2526070374,0.2820657989
1p46G-gemma-aquila-ru-29BT,6,12000,25.165824,0.2534938943,0.25718558340000003,0.2553431487,0.2732357144
1p46G-gemma-aquila-ru-29BT,6,12500,26.2144,0.2542664663,0.2576949195,0.2531090966,0.2742113266
1p46G-gemma-aquila-ru-29BT,6,13000,27.262976,0.2538040415,0.2567932173,0.2551520462,0.2745549869
1p46G-gemma-aquila-ru-29BT,6,13500,28.311552,0.2531307587,0.2556077908,0.2559983587,0.27127494900000004
1p46G-gemma-aquila-ru-29BT,6,14000,29.360128,0.2505508926,0.2533178292,0.2528265666,0.2733704407
1p46G-gemma-aquila-ru-29BT,6,1500,3.145728,0.23719188130000002,0.2525858546,0.24898983630000002,0.2661172692
1p46G-gemma-aquila-ru-29BT,6,2000,4.194304,0.2423208402,0.25132073580000003,0.2544715265,0.2616397609
1p46G-gemma-aquila-ru-29BT,6,2500,5.24288,0.2407342485,0.24395534640000002,0.248798756,0.2655871722
1p46G-gemma-aquila-ru-29BT,6,3000,6.291456,0.2458713513,0.2511715054,0.24848240070000002,0.2655138252
1p46G-gemma-aquila-ru-29BT,6,3500,7.340032,0.2438273664,0.25292882110000003,0.2473520288,0.271351275
1p46G-gemma-aquila-ru-29BT,6,4000,8.388608,0.24758936880000001,0.25572147430000003,0.2517430096,0.27543669660000003
1p46G-gemma-aquila-ru-29BT,6,4500,9.437184,0.2465420462,0.2549144346,0.252669705,0.2735577967
1p46G-gemma-aquila-ru-29BT,6,500,1.048576,0.2382912469,0.2519602562,0.2540565568,0.251129975
1p46G-gemma-aquila-ru-29BT,6,5000,10.48576,0.24849173670000002,0.2530690228,0.2516936517,0.2711381311
1p46G-gemma-aquila-ru-29BT,6,5500,11.534336,0.2474308321,0.2502795178,0.2477104381,0.27434475810000003
1p46G-gemma-aquila-ru-29BT,6,6000,12.582912,0.24560813450000002,0.25834445510000004,0.2497872569,0.2700004062
1p46G-gemma-aquila-ru-29BT,6,6500,13.631488,0.2461682969,0.2544889138,0.2520939629,0.27486204470000003
