runname,seed,steps,tokens,acc,acc_norm,acc_norm_token,acc_norm_pmi
1p46G-gemma-commoncrawl-hi-29BT,6,5000,10.48576,0.23090717770000002,0.2488094637,0.2443281091,0.251555542
1p46G-gemma-commoncrawl-hi-29BT,6,5500,11.534336,0.22974803940000002,0.24791141760000002,0.24592106300000002,0.2593640882
1p46G-gemma-commoncrawl-hi-29BT,6,6000,12.582912,0.2361143317,0.24838991200000002,0.2448390433,0.25425298550000003
1p46G-gemma-commoncrawl-hi-29BT,6,6500,13.631488,0.23646265260000002,0.2507718692,0.24760638780000002,0.2645976963
1p46G-gemma-commoncrawl-hi-29BT,6,7000,14.680064,0.2366099358,0.2498134885,0.24693286800000003,0.2627825484
1p46G-gemma-commoncrawl-hi-29BT,6,7500,15.72864,0.23234519180000002,0.2465535824,0.24667197940000002,0.26682513950000003
1p46G-gemma-commoncrawl-hi-29BT,6,8000,16.777216,0.2358738215,0.2509559719,0.24516368670000002,0.26568695340000004
1p46G-gemma-commoncrawl-hi-29BT,6,8500,17.825792,0.2354319327,0.2506873987,0.24298808200000002,0.2636419292
1p46G-gemma-commoncrawl-hi-29BT,6,9000,18.874368,0.23926399850000002,0.2520878954,0.24716457460000002,0.2647926653
1p46G-gemma-commoncrawl-hi-29BT,6,9500,19.922944,0.23796759450000002,0.2528325122,0.2459034297,0.2628866398
1p46G-gemma-commoncrawl-hi-29BT,5,0,0.0,0.23086818120000002,0.2520480482,0.24650449840000002,0.2579743109
1p46G-gemma-commoncrawl-hi-29BT,5,1000,2.097152,0.2358103917,0.2454143731,0.2356486956,0.2575609609
1p46G-gemma-commoncrawl-hi-29BT,5,10000,20.97152,0.2373183906,0.2515048452,0.2423851093,0.26310748440000004
1p46G-gemma-commoncrawl-hi-29BT,5,10500,22.020096,0.2373256523,0.2525289419,0.24469709580000001,0.2637290282
1p46G-gemma-commoncrawl-hi-29BT,5,11000,23.068672,0.2371934367,0.24976772700000002,0.2420850854,0.2630830858
1p46G-gemma-commoncrawl-hi-29BT,5,11500,24.117248,0.23752307090000002,0.2510958317,0.2441922993,0.26135036040000004
1p46G-gemma-commoncrawl-hi-29BT,5,12000,25.165824,0.23716176430000002,0.2522084763,0.2440307189,0.2629518105
1p46G-gemma-commoncrawl-hi-29BT,5,12500,26.2144,0.2365471941,0.253910638,0.2464605614,0.26473057580000003
1p46G-gemma-commoncrawl-hi-29BT,5,13000,27.262976,0.23757810640000002,0.2519585467,0.24593774840000002,0.2647344627
1p46G-gemma-commoncrawl-hi-29BT,5,13500,28.311552,0.23732116080000001,0.2535785732,0.2457253567,0.2648465514
1p46G-gemma-commoncrawl-hi-29BT,5,14000,29.360128,0.23715488410000002,0.252296697,0.2439895699,0.2673288881
1p46G-gemma-commoncrawl-hi-29BT,5,1500,3.145728,0.2289912466,0.2502802614,0.2447997936,0.2534443686
1p46G-gemma-commoncrawl-hi-29BT,5,2000,4.194304,0.23201127030000002,0.24695528430000002,0.2434079882,0.2540020376
1p46G-gemma-commoncrawl-hi-29BT,5,2500,5.24288,0.2301451088,0.2480098806,0.24186347700000002,0.2593494811
1p46G-gemma-commoncrawl-hi-29BT,5,3000,6.291456,0.22764686680000001,0.2481691869,0.24767175900000002,0.2574843634
1p46G-gemma-commoncrawl-hi-29BT,5,3500,7.340032,0.2333828459,0.24814344900000002,0.2389656473,0.254419622
1p46G-gemma-commoncrawl-hi-29BT,5,4000,8.388608,0.22962533910000002,0.2489386117,0.2420376397,0.2553353335
1p46G-gemma-commoncrawl-hi-29BT,5,4500,9.437184,0.2319462673,0.2495083179,0.2426618291,0.2587832309
1p46G-gemma-commoncrawl-hi-29BT,5,500,1.048576,0.2274246101,0.2402035313,0.2335930826,0.2539270379
1p46G-gemma-commoncrawl-hi-29BT,5,5000,10.48576,0.23393483750000002,0.2513517575,0.2460476252,0.2622743026
1p46G-gemma-commoncrawl-hi-29BT,5,5500,11.534336,0.2321192743,0.2525505073,0.2436985079,0.2628123317
1p46G-gemma-commoncrawl-hi-29BT,5,6000,12.582912,0.23355023500000002,0.2514031541,0.2428587972,0.2603261288
1p46G-gemma-commoncrawl-hi-29BT,5,6500,13.631488,0.2314361252,0.2521619466,0.2400540159,0.2626820025
1p46G-gemma-commoncrawl-hi-29BT,5,7000,14.680064,0.2316156613,0.2517306483,0.2441983341,0.2569474923
1p46G-gemma-commoncrawl-hi-29BT,5,7500,15.72864,0.23412257320000002,0.2514057575,0.24456365200000002,0.26332399370000004
1p46G-gemma-commoncrawl-hi-29BT,5,8000,16.777216,0.2363007385,0.2503098568,0.2479000963,0.25961645580000003
1p46G-gemma-commoncrawl-hi-29BT,5,8500,17.825792,0.2327846724,0.2495340745,0.24356090660000002,0.2589884671
1p46G-gemma-commoncrawl-hi-29BT,5,9000,18.874368,0.2358099629,0.2516740708,0.2437837857,0.2673670027
1p46G-gemma-commoncrawl-hi-29BT,5,9500,19.922944,0.235789516,0.2558877276,0.2462719345,0.26236475470000004
1p46G-gemma-helios-hi-29BT,6,0,0.0,0.23202194,0.2537432006,0.25060783940000003,0.2488084721
1p46G-gemma-helios-hi-29BT,6,1000,2.097152,0.2296200079,0.2434519624,0.23377125640000002,0.2552219183
1p46G-gemma-helios-hi-29BT,6,10000,20.97152,0.2435250093,0.2542322671,0.248847284,0.2675273527
1p46G-gemma-helios-hi-29BT,6,10500,22.020096,0.241485834,0.2552850821,0.2499236381,0.2685749194
1p46G-gemma-helios-hi-29BT,6,11000,23.068672,0.2435646662,0.256796515,0.250639951,0.2692234878
1p46G-gemma-helios-hi-29BT,6,11500,24.117248,0.24395344670000002,0.25739842360000004,0.2524845079,0.2690354582
1p46G-gemma-helios-hi-29BT,6,12000,25.165824,0.24478666610000002,0.2560038142,0.2541488138,0.2693731169
1p46G-gemma-helios-hi-29BT,6,12500,26.2144,0.2452565753,0.256331324,0.2514710531,0.2642242009
1p46G-gemma-helios-hi-29BT,6,13000,27.262976,0.24339712830000002,0.2564198294,0.2510979512,0.2693927295
1p46G-gemma-helios-hi-29BT,6,13500,28.311552,0.2444403545,0.2555312307,0.2507631028,0.2662834014
1p46G-gemma-helios-hi-29BT,6,14000,29.360128,0.24513285480000002,0.25549776290000004,0.2514289102,0.2684614098
1p46G-gemma-helios-hi-29BT,6,1500,3.145728,0.23579248160000002,0.24637300380000002,0.2387294526,0.2623618145
1p46G-gemma-helios-hi-29BT,6,2000,4.194304,0.2323508373,0.24872085570000002,0.2411512057,0.2547217923
1p46G-gemma-helios-hi-29BT,6,2500,5.24288,0.23587937720000002,0.2494142476,0.2454743356,0.2669956007
1p46G-gemma-helios-hi-29BT,6,3000,6.291456,0.23567313110000002,0.2510979163,0.2399186057,0.2678978843
1p46G-gemma-helios-hi-29BT,6,3500,7.340032,0.23537169260000002,0.2468705304,0.24250731080000001,0.2657433448
1p46G-gemma-helios-hi-29BT,6,4000,8.388608,0.2356543411,0.2511911143,0.24494368830000002,0.2693405212
1p46G-gemma-helios-hi-29BT,6,4500,9.437184,0.2374676706,0.2455633334,0.2456072082,0.2652382702
1p46G-gemma-helios-hi-29BT,6,500,1.048576,0.22735288780000001,0.2463808335,0.2380271356,0.2518971795
1p46G-gemma-helios-hi-29BT,6,5000,10.48576,0.2349778666,0.2505596214,0.2425707863,0.2716490743
1p46G-gemma-helios-hi-29BT,6,5500,11.534336,0.2324730037,0.2528857997,0.2406323317,0.2638802168
1p46G-gemma-helios-hi-29BT,6,6000,12.582912,0.23937419980000002,0.2473711395,0.24424976980000002,0.2681520935
1p46G-gemma-helios-hi-29BT,6,6500,13.631488,0.23713770280000002,0.2530961078,0.2449954278,0.2669210231
1p46G-gemma-helios-hi-29BT,6,7000,14.680064,0.2413792927,0.2533117049,0.2487817287,0.2647178794
1p46G-gemma-helios-hi-29BT,6,7500,15.72864,0.24459392600000002,0.2538286141,0.24859654990000002,0.2706972521
1p46G-gemma-helios-hi-29BT,6,8000,16.777216,0.2430233699,0.2535351665,0.2441450152,0.27344482800000003
1p46G-gemma-helios-hi-29BT,6,8500,17.825792,0.24147725,0.2567983786,0.2487838632,0.2703311906
1p46G-gemma-helios-hi-29BT,6,9000,18.874368,0.2409345896,0.2597359852,0.24895424030000002,0.2671817761
1p46G-gemma-helios-hi-29BT,6,9500,19.922944,0.2431295266,0.2563700464,0.25153013690000003,0.2709747561
1p46G-gemma-commoncrawl-hi-29BT,4,0,0.0,0.2293991108,0.25312292670000003,0.25581571540000003,0.2550730264
1p46G-gemma-commoncrawl-hi-29BT,4,1000,2.097152,0.2307035314,0.2395064336,0.2371611788,0.25633896640000003
1p46G-gemma-commoncrawl-hi-29BT,4,10000,20.97152,0.24012070970000002,0.25266493760000003,0.2487966221,0.2705181963
1p46G-gemma-commoncrawl-hi-29BT,4,10500,22.020096,0.23691101380000001,0.2518740151,0.24718012760000002,0.2650328214
1p46G-gemma-commoncrawl-hi-29BT,4,11000,23.068672,0.23911675840000002,0.25237040050000004,0.24545295190000002,0.2586224476
1p46G-gemma-commoncrawl-hi-29BT,4,11500,24.117248,0.2409013208,0.2521480102,0.2478882177,0.2611526223
1p46G-gemma-commoncrawl-hi-29BT,4,12000,25.165824,0.2414667903,0.2533282027,0.2452817381,0.26627731320000003
1p46G-gemma-commoncrawl-hi-29BT,4,12500,26.2144,0.2422145226,0.2507067361,0.2445180912,0.2641248975
1p46G-gemma-commoncrawl-hi-29BT,4,13000,27.262976,0.24049150900000002,0.2527064636,0.2437973447,0.26254913350000003
1p46G-gemma-commoncrawl-hi-29BT,4,13500,28.311552,0.24249079750000002,0.2518445264,0.2440442214,0.2657765022
1p46G-gemma-commoncrawl-hi-29BT,4,14000,29.360128,0.2396655785,0.2499192358,0.2464218557,0.26638938230000003
1p46G-gemma-commoncrawl-hi-29BT,4,1500,3.145728,0.23541918590000002,0.2441734964,0.2381271438,0.24935256260000002
1p46G-gemma-commoncrawl-hi-29BT,4,2000,4.194304,0.2334363548,0.24349471960000002,0.23719324860000002,0.2622475888
1p46G-gemma-commoncrawl-hi-29BT,4,2500,5.24288,0.2331064,0.24375120890000002,0.2401004092,0.2555484755
1p46G-gemma-commoncrawl-hi-29BT,4,3000,6.291456,0.2362307712,0.24548938010000002,0.2416980387,0.2611722842
1p46G-gemma-commoncrawl-hi-29BT,4,3500,7.340032,0.2368791482,0.2458050662,0.2467403857,0.2655708372
1p46G-gemma-commoncrawl-hi-29BT,4,4000,8.388608,0.2392717218,0.24663144350000002,0.24761542660000002,0.2575281106
1p46G-gemma-commoncrawl-hi-29BT,4,4500,9.437184,0.2338118852,0.2454605584,0.24430227570000002,0.26658545440000003
1p46G-gemma-commoncrawl-hi-29BT,4,500,1.048576,0.2278894291,0.2430306067,0.2334638185,0.2575374729
1p46G-gemma-commoncrawl-hi-29BT,4,5000,10.48576,0.2361183698,0.25197501310000003,0.2467619315,0.2695159136
1p46G-gemma-commoncrawl-hi-29BT,4,5500,11.534336,0.2343493365,0.2476660383,0.2444444785,0.2649337972
1p46G-gemma-commoncrawl-hi-29BT,4,6000,12.582912,0.2393378561,0.2492284085,0.2478093724,0.2628133304
1p46G-gemma-commoncrawl-hi-29BT,4,6500,13.631488,0.2407474359,0.2487919056,0.2469966617,0.2716249915
1p46G-gemma-commoncrawl-hi-29BT,4,7000,14.680064,0.2353917839,0.25027115040000003,0.246557714,0.2716877675
1p46G-gemma-commoncrawl-hi-29BT,4,7500,15.72864,0.23588263550000002,0.24979418150000002,0.24560998900000003,0.2674461394
1p46G-gemma-commoncrawl-hi-29BT,4,8000,16.777216,0.23864502540000002,0.24845377910000002,0.2488720831,0.2598382984
1p46G-gemma-commoncrawl-hi-29BT,4,8500,17.825792,0.2370170843,0.2493253974,0.24451668940000001,0.2605620348
1p46G-gemma-commoncrawl-hi-29BT,4,9000,18.874368,0.2368113433,0.2500198731,0.24552394060000002,0.26325991200000004
1p46G-gemma-commoncrawl-hi-29BT,4,9500,19.922944,0.23689233880000002,0.2511153275,0.24696123,0.2654495877
baseline-hi-,42,0,0.0,0.25,0.25,0.25,0.25
1p46G-gemma-lynx-hi-29BT,6,0,0.0,0.23217826860000002,0.2538308188,0.2505222532,0.248514585
1p46G-gemma-lynx-hi-29BT,6,1000,2.097152,0.2297000798,0.2430823792,0.2337913136,0.2573506445
1p46G-gemma-lynx-hi-29BT,6,10000,20.97152,0.2329056024,0.2454409199,0.24250617030000002,0.2736177949
1p46G-gemma-lynx-hi-29BT,6,10500,22.020096,0.23299343050000001,0.2496628786,0.24726051740000002,0.26469466070000003
1p46G-gemma-lynx-hi-29BT,6,11000,23.068672,0.23436866650000002,0.2491344524,0.2487749427,0.2661364935
1p46G-gemma-lynx-hi-29BT,6,11500,24.117248,0.2368865266,0.24790012020000002,0.2449152561,0.26450588480000004
1p46G-gemma-lynx-hi-29BT,6,12000,25.165824,0.23586364410000002,0.24462887230000002,0.2432081577,0.2664120696
1p46G-gemma-lynx-hi-29BT,6,12500,26.2144,0.2371593341,0.24936386,0.2465265844,0.2653450435
1p46G-gemma-lynx-hi-29BT,6,13000,27.262976,0.23534308410000002,0.24854024460000002,0.2464542203,0.2673021061
1p46G-gemma-lynx-hi-29BT,6,13500,28.311552,0.23344279910000001,0.2481128547,0.2457423148,0.2675834744
1p46G-gemma-lynx-hi-29BT,6,14000,29.360128,0.23819504800000002,0.2484927468,0.2449326628,0.2655687404
1p46G-gemma-lynx-hi-29BT,6,1500,3.145728,0.23152371200000002,0.2435013194,0.2383890793,0.2660412766
1p46G-gemma-lynx-hi-29BT,6,2000,4.194304,0.23162077080000001,0.24413886510000002,0.23779184320000002,0.2625953707
1p46G-gemma-lynx-hi-29BT,6,2500,5.24288,0.2296185702,0.24375877680000002,0.2372503588,0.2613162449
1p46G-gemma-lynx-hi-29BT,6,3000,6.291456,0.2313034259,0.2407122918,0.2345988235,0.2566844095
1p46G-gemma-lynx-hi-29BT,6,3500,7.340032,0.23470353600000002,0.2471293011,0.23991864300000001,0.26132386890000003
1p46G-gemma-lynx-hi-29BT,6,4000,8.388608,0.22996105490000002,0.2452839691,0.23968836970000001,0.2631751324
1p46G-gemma-lynx-hi-29BT,6,4500,9.437184,0.2316360324,0.2437698809,0.2428865675,0.2637266508
1p46G-gemma-lynx-hi-29BT,6,500,1.048576,0.2272680936,0.23879592230000002,0.23393642250000002,0.2534313922
1p46G-gemma-lynx-hi-29BT,6,5000,10.48576,0.2308867015,0.24925665760000001,0.2434215047,0.2612429211
1p46G-gemma-lynx-hi-29BT,6,5500,11.534336,0.2324519254,0.2446833441,0.23910444400000003,0.26054229630000003
1p46G-gemma-lynx-hi-29BT,6,6000,12.582912,0.23317971780000002,0.24605878450000002,0.2396225089,0.2665144098
1p46G-gemma-lynx-hi-29BT,6,6500,13.631488,0.23352739460000002,0.2479884527,0.2416120954,0.2663331467
1p46G-gemma-lynx-hi-29BT,6,7000,14.680064,0.23596032700000003,0.2490925693,0.2467010786,0.2674167696
1p46G-gemma-lynx-hi-29BT,6,7500,15.72864,0.2347300223,0.2452230484,0.2415791846,0.2656526965
1p46G-gemma-lynx-hi-29BT,6,8000,16.777216,0.2347438561,0.2454411817,0.2411502935,0.2657373099
1p46G-gemma-lynx-hi-29BT,6,8500,17.825792,0.2372554459,0.2465978224,0.24308809010000001,0.26521313750000003
1p46G-gemma-lynx-hi-29BT,6,9000,18.874368,0.2329956067,0.2477233687,0.2451771707,0.2644964654
1p46G-gemma-lynx-hi-29BT,6,9500,19.922944,0.2366659748,0.24710669670000002,0.2461812468,0.265598849
