runname,seed,steps,tokens,acc,acc_norm,acc_norm_token,acc_norm_pmi
1p46G-gemma-commoncrawl-hi-29BT,6,8500,17.825792,0.2373294993,0.2548506239,0.2473925089,0.2622568347
1p46G-gemma-commoncrawl-hi-29BT,6,9000,18.874368,0.2398664376,0.25482716450000004,0.2504305342,0.2600537932
1p46G-gemma-commoncrawl-hi-29BT,6,9500,19.922944,0.2404232761,0.2590976365,0.2492941072,0.26371077060000003
1p46G-gemma-commoncrawl-hi-29BT,5,0,0.0,0.2249585291,0.25109582540000003,0.2456313477,0.2562066613
1p46G-gemma-commoncrawl-hi-29BT,5,1000,2.097152,0.2305509265,0.24968935820000002,0.2436024748,0.2633454955
1p46G-gemma-commoncrawl-hi-29BT,5,10000,20.97152,0.23983159580000002,0.2554844935,0.2502129526,0.25684311860000003
1p46G-gemma-commoncrawl-hi-29BT,5,10500,22.020096,0.23878563020000002,0.2555199043,0.25191891710000003,0.2612933992
1p46G-gemma-commoncrawl-hi-29BT,5,11000,23.068672,0.2393685047,0.252340655,0.2499674234,0.2594690579
1p46G-gemma-commoncrawl-hi-29BT,5,11500,24.117248,0.2403501328,0.253696489,0.2508895058,0.2664418212
1p46G-gemma-commoncrawl-hi-29BT,5,12000,25.165824,0.24348829290000001,0.2545834459,0.25197942090000003,0.2617029735
1p46G-gemma-commoncrawl-hi-29BT,5,12500,26.2144,0.2416456375,0.2552075713,0.2508054172,0.2654193297
1p46G-gemma-commoncrawl-hi-29BT,5,13000,27.262976,0.2400349259,0.2549970162,0.2508801128,0.26461065840000003
1p46G-gemma-commoncrawl-hi-29BT,5,13500,28.311552,0.2416431712,0.25512980220000003,0.2521092299,0.26263552230000003
1p46G-gemma-commoncrawl-hi-29BT,5,14000,29.360128,0.2400726826,0.253481122,0.2515336724,0.2647181696
1p46G-gemma-commoncrawl-hi-29BT,5,1500,3.145728,0.23018876970000002,0.2468424962,0.2444186086,0.2604014925
1p46G-gemma-commoncrawl-hi-29BT,5,2000,4.194304,0.23181056360000002,0.24965739950000002,0.2416476898,0.2603675574
1p46G-gemma-commoncrawl-hi-29BT,5,2500,5.24288,0.2327553882,0.2526536848,0.2485693197,0.2615632609
1p46G-gemma-commoncrawl-hi-29BT,5,3000,6.291456,0.23121074260000002,0.2545791389,0.24938797170000002,0.2608945119
1p46G-gemma-commoncrawl-hi-29BT,5,3500,7.340032,0.2340771861,0.2516143142,0.2465409202,0.2615230006
1p46G-gemma-commoncrawl-hi-29BT,5,4000,8.388608,0.2341929164,0.2545250086,0.24871220060000002,0.25376010790000003
1p46G-gemma-commoncrawl-hi-29BT,5,4500,9.437184,0.2369833309,0.2562549886,0.2509468615,0.2637717743
1p46G-gemma-commoncrawl-hi-29BT,5,500,1.048576,0.2280610884,0.25051652080000003,0.24283384,0.2618967676
1p46G-gemma-commoncrawl-hi-29BT,5,5000,10.48576,0.2371622575,0.25626665590000003,0.2527872605,0.2633639776
1p46G-gemma-commoncrawl-hi-29BT,5,5500,11.534336,0.2357335746,0.25294168040000004,0.24820053800000003,0.2684972048
1p46G-gemma-commoncrawl-hi-29BT,5,6000,12.582912,0.2348614196,0.2511043154,0.2473010132,0.2531748446
1p46G-gemma-commoncrawl-hi-29BT,5,6500,13.631488,0.23479992100000002,0.2551952642,0.2513670382,0.26114491500000003
1p46G-gemma-commoncrawl-hi-29BT,5,7000,14.680064,0.2355269993,0.2518163167,0.2482484832,0.2640916452
1p46G-gemma-commoncrawl-hi-29BT,5,7500,15.72864,0.23554726410000001,0.2555723253,0.24553471070000002,0.2602096756
1p46G-gemma-commoncrawl-hi-29BT,5,8000,16.777216,0.23412413940000001,0.2507514446,0.2509192413,0.2582039318
1p46G-gemma-commoncrawl-hi-29BT,5,8500,17.825792,0.2354128064,0.2528879153,0.2491173389,0.2615725218
1p46G-gemma-commoncrawl-hi-29BT,5,9000,18.874368,0.2391938959,0.2551122265,0.24832279170000002,0.2603843362
1p46G-gemma-commoncrawl-hi-29BT,5,9500,19.922944,0.2398585896,0.2550400319,0.2511030154,0.2573137716
1p46G-gemma-helios-hi-29BT,6,0,0.0,0.22557795160000002,0.2539614767,0.23729734600000002,0.2474049716
1p46G-gemma-helios-hi-29BT,6,1000,2.097152,0.23172872860000002,0.2470500106,0.2411099824,0.2732022194
1p46G-gemma-helios-hi-29BT,6,10000,20.97152,0.2432793896,0.2604004192,0.2576167526,0.2641094385
1p46G-gemma-helios-hi-29BT,6,10500,22.020096,0.24228476100000002,0.2608307378,0.2538423253,0.2692835921
1p46G-gemma-helios-hi-29BT,6,11000,23.068672,0.2418775746,0.2588472835,0.2560047098,0.26521523340000003
1p46G-gemma-helios-hi-29BT,6,11500,24.117248,0.2456995757,0.2646245325,0.25656932720000003,0.264844927
1p46G-gemma-helios-hi-29BT,6,12000,25.165824,0.2441498095,0.2620206091,0.2557619933,0.2684500279
1p46G-gemma-helios-hi-29BT,6,12500,26.2144,0.24448219240000002,0.26206088720000004,0.2552966034,0.26826562860000003
1p46G-gemma-helios-hi-29BT,6,13000,27.262976,0.2425067591,0.2606548724,0.2542858092,0.2719675619
1p46G-gemma-helios-hi-29BT,6,13500,28.311552,0.2455346232,0.260885315,0.254902756,0.2693123825
1p46G-gemma-helios-hi-29BT,6,14000,29.360128,0.2441673041,0.2593031555,0.254154015,0.2723957779
1p46G-gemma-helios-hi-29BT,6,1500,3.145728,0.2334766661,0.2519925455,0.2436936696,0.2685376351
1p46G-gemma-helios-hi-29BT,6,2000,4.194304,0.2355565654,0.2560665943,0.2470926263,0.2636732651
1p46G-gemma-helios-hi-29BT,6,2500,5.24288,0.24094718180000002,0.25936836080000003,0.2478963753,0.2718688427
1p46G-gemma-helios-hi-29BT,6,3000,6.291456,0.23625317610000002,0.25849660900000004,0.2512485615,0.2724865963
1p46G-gemma-helios-hi-29BT,6,3500,7.340032,0.2371132216,0.2601467087,0.2497900522,0.2664730547
1p46G-gemma-helios-hi-29BT,6,4000,8.388608,0.2384900004,0.2600313637,0.2528504204,0.27338223030000003
1p46G-gemma-helios-hi-29BT,6,4500,9.437184,0.2380000633,0.2603899012,0.25263612960000004,0.2678717438
1p46G-gemma-helios-hi-29BT,6,500,1.048576,0.2310951099,0.25383912540000003,0.250610642,0.2669469237
1p46G-gemma-helios-hi-29BT,6,5000,10.48576,0.23761371690000002,0.26060991910000003,0.25252793700000004,0.27232446520000003
1p46G-gemma-helios-hi-29BT,6,5500,11.534336,0.2357170525,0.2579533941,0.24786210860000002,0.2700823109
1p46G-gemma-helios-hi-29BT,6,6000,12.582912,0.239261146,0.2596388499,0.2554696534,0.2713370106
1p46G-gemma-helios-hi-29BT,6,6500,13.631488,0.2406809053,0.2624673729,0.25528520650000003,0.2715421588
1p46G-gemma-helios-hi-29BT,6,7000,14.680064,0.2439656041,0.2644451342,0.2590516023,0.2716874345
1p46G-gemma-helios-hi-29BT,6,7500,15.72864,0.2413533544,0.2631389551,0.2566265641,0.2735307118
1p46G-gemma-helios-hi-29BT,6,8000,16.777216,0.24369682350000002,0.2637579859,0.2581230019,0.27379401610000004
1p46G-gemma-helios-hi-29BT,6,8500,17.825792,0.2422749179,0.2620036524,0.2570691116,0.276320079
1p46G-gemma-helios-hi-29BT,6,9000,18.874368,0.2437054737,0.2623275925,0.2560387827,0.27066680660000003
1p46G-gemma-helios-hi-29BT,6,9500,19.922944,0.2455829633,0.2638115509,0.2573511282,0.274136327
1p46G-gemma-commoncrawl-hi-29BT,4,0,0.0,0.2243633278,0.256217927,0.2426315142,0.24672767480000002
1p46G-gemma-commoncrawl-hi-29BT,4,1000,2.097152,0.2354120849,0.2510032646,0.2476231939,0.2680096832
1p46G-gemma-commoncrawl-hi-29BT,4,10000,20.97152,0.23535552850000002,0.2554750541,0.24655965870000002,0.2664592771
1p46G-gemma-commoncrawl-hi-29BT,4,10500,22.020096,0.23654291330000002,0.2580956327,0.25048998910000003,0.2652173942
1p46G-gemma-commoncrawl-hi-29BT,4,11000,23.068672,0.2380537351,0.2571560439,0.25082726380000003,0.2628200046
1p46G-gemma-commoncrawl-hi-29BT,4,11500,24.117248,0.2395531955,0.2574928972,0.2493495584,0.26359520340000003
1p46G-gemma-commoncrawl-hi-29BT,4,12000,25.165824,0.2376470615,0.2545439913,0.2458192891,0.267526925
1p46G-gemma-commoncrawl-hi-29BT,4,12500,26.2144,0.2375282726,0.25770962950000004,0.2496597723,0.2674222871
1p46G-gemma-commoncrawl-hi-29BT,4,13000,27.262976,0.2380284235,0.256783015,0.24880537730000002,0.2701121462
1p46G-gemma-commoncrawl-hi-29BT,4,13500,28.311552,0.2383101535,0.2602843123,0.2492995006,0.2676994528
1p46G-gemma-commoncrawl-hi-29BT,4,14000,29.360128,0.23543097640000002,0.2565026365,0.2483429868,0.2692669266
1p46G-gemma-commoncrawl-hi-29BT,4,1500,3.145728,0.23676000260000002,0.2553477485,0.24359352820000002,0.2665710552
1p46G-gemma-commoncrawl-hi-29BT,4,2000,4.194304,0.23366693900000002,0.2517609649,0.2441314094,0.2616576123
1p46G-gemma-commoncrawl-hi-29BT,4,2500,5.24288,0.2340712316,0.2514104561,0.24687113630000002,0.2627971867
1p46G-gemma-commoncrawl-hi-29BT,4,3000,6.291456,0.2400812101,0.2522306519,0.2480302539,0.2669235554
1p46G-gemma-commoncrawl-hi-29BT,4,3500,7.340032,0.2402387927,0.25435498360000003,0.2492863075,0.2634905536
1p46G-gemma-commoncrawl-hi-29BT,4,4000,8.388608,0.23652435330000002,0.25298028570000003,0.2493581181,0.2622158941
1p46G-gemma-commoncrawl-hi-29BT,4,4500,9.437184,0.2391707693,0.2543101119,0.2511228311,0.2650952941
1p46G-gemma-commoncrawl-hi-29BT,4,500,1.048576,0.2296707489,0.24732792620000002,0.2413409769,0.2656661541
1p46G-gemma-commoncrawl-hi-29BT,4,5000,10.48576,0.23627779000000002,0.2538813249,0.2468512387,0.27082747500000004
1p46G-gemma-commoncrawl-hi-29BT,4,5500,11.534336,0.2389550798,0.2501116722,0.2465912973,0.2648437225
1p46G-gemma-commoncrawl-hi-29BT,4,6000,12.582912,0.2380822898,0.2553613808,0.2488410039,0.2669897973
1p46G-gemma-commoncrawl-hi-29BT,4,6500,13.631488,0.2391626409,0.2532233705,0.2437303488,0.2689068707
1p46G-gemma-commoncrawl-hi-29BT,4,7000,14.680064,0.2394630348,0.2537093663,0.2478562872,0.2650116406
1p46G-gemma-commoncrawl-hi-29BT,4,7500,15.72864,0.2389168076,0.2538619791,0.2500471434,0.2634715177
1p46G-gemma-commoncrawl-hi-29BT,4,8000,16.777216,0.2392240991,0.2572497017,0.2495471951,0.26939761900000003
1p46G-gemma-commoncrawl-hi-29BT,4,8500,17.825792,0.23597364170000001,0.2543790455,0.2485221853,0.26899943200000004
1p46G-gemma-commoncrawl-hi-29BT,4,9000,18.874368,0.23738982930000002,0.2528506929,0.24609640670000002,0.2686835816
1p46G-gemma-commoncrawl-hi-29BT,4,9500,19.922944,0.23638440800000002,0.2558003445,0.2473073265,0.2711930953
baseline-hi-,42,0,0.0,0.25,0.25,0.25,0.25
1p46G-gemma-lynx-hi-29BT,6,0,0.0,0.2255195546,0.2539079893,0.2375621524,0.2473401096
1p46G-gemma-lynx-hi-29BT,6,1000,2.097152,0.2366905675,0.2582191968,0.2566089248,0.2592150392
1p46G-gemma-lynx-hi-29BT,6,10000,20.97152,0.2396509151,0.2574677906,0.25174652680000004,0.2701704804
1p46G-gemma-lynx-hi-29BT,6,10500,22.020096,0.2389068181,0.25440935060000003,0.2534956557,0.26940851860000004
1p46G-gemma-lynx-hi-29BT,6,11000,23.068672,0.2353230892,0.2539088708,0.2490219851,0.2721890235
1p46G-gemma-lynx-hi-29BT,6,11500,24.117248,0.23633944880000002,0.2547765419,0.2496080585,0.2721311326
1p46G-gemma-lynx-hi-29BT,6,12000,25.165824,0.2373103972,0.2562332571,0.252818152,0.2683825642
1p46G-gemma-lynx-hi-29BT,6,12500,26.2144,0.238414231,0.25676273580000003,0.2521891502,0.2654851361
1p46G-gemma-lynx-hi-29BT,6,13000,27.262976,0.2382632922,0.2565845227,0.249658289,0.26536448
1p46G-gemma-lynx-hi-29BT,6,13500,28.311552,0.2378170523,0.2570826049,0.2514095276,0.2702404087
1p46G-gemma-lynx-hi-29BT,6,14000,29.360128,0.2374988961,0.2536132538,0.2511748581,0.2649384229
1p46G-gemma-lynx-hi-29BT,6,1500,3.145728,0.23511294100000002,0.2559819926,0.246452248,0.2614331877
1p46G-gemma-lynx-hi-29BT,6,2000,4.194304,0.23261187,0.2585681781,0.2523490131,0.2635495147
1p46G-gemma-lynx-hi-29BT,6,2500,5.24288,0.2371968908,0.2617493104,0.2481567691,0.2644713422
1p46G-gemma-lynx-hi-29BT,6,3000,6.291456,0.23050345800000002,0.2540326453,0.2474836035,0.2670179829
1p46G-gemma-lynx-hi-29BT,6,3500,7.340032,0.23453619820000002,0.2573420786,0.2487041926,0.2571934081
1p46G-gemma-lynx-hi-29BT,6,4000,8.388608,0.2357298702,0.2597468448,0.2502929993,0.2595603617
1p46G-gemma-lynx-hi-29BT,6,4500,9.437184,0.2403429225,0.257963871,0.2534664453,0.2699820065
1p46G-gemma-lynx-hi-29BT,6,500,1.048576,0.2309844457,0.2507331268,0.2458263248,0.26869762010000003
1p46G-gemma-lynx-hi-29BT,6,5000,10.48576,0.2360005567,0.2588967844,0.2508252292,0.2632024683
1p46G-gemma-lynx-hi-29BT,6,5500,11.534336,0.24184127230000002,0.2629641258,0.2568044417,0.26603304780000003
1p46G-gemma-lynx-hi-29BT,6,6000,12.582912,0.2319779023,0.2588316712,0.24894828260000001,0.2669314803
1p46G-gemma-lynx-hi-29BT,6,6500,13.631488,0.2345499031,0.2608994692,0.24920583910000002,0.2692804153
1p46G-gemma-lynx-hi-29BT,6,7000,14.680064,0.2329391774,0.25686840920000004,0.2498859787,0.2645918276
1p46G-gemma-lynx-hi-29BT,6,7500,15.72864,0.23370867250000002,0.254313291,0.2521001707,0.2667723655
1p46G-gemma-lynx-hi-29BT,6,8000,16.777216,0.2385538391,0.25774602950000003,0.2521187281,0.2672470118
1p46G-gemma-lynx-hi-29BT,6,8500,17.825792,0.2364706385,0.25349677400000004,0.24761285870000002,0.2652437586
1p46G-gemma-lynx-hi-29BT,6,9000,18.874368,0.233141375,0.25478017410000003,0.249955838,0.2622986659
1p46G-gemma-lynx-hi-29BT,6,9500,19.922944,0.2376816794,0.258975815,0.2490424411,0.2646399414
